-9.980000 0.006140 5.027328 0.249832
-9.940000 -0.003323 4.353450 0.218398
-9.900000 -0.012275 3.813973 0.193069
-9.860000 -0.020166 3.363061 0.171614
-9.820000 -0.026981 2.984818 0.153379
-9.780000 -0.033685 2.661717 0.137725
-9.740000 -0.039121 2.390607 0.124397
-9.700000 -0.043893 2.134921 0.111647
-9.660000 -0.049045 1.922631 0.101089
-9.620000 -0.053165 1.742884 0.092037
-9.580000 -0.056789 1.571385 0.083300
-9.540000 -0.060348 1.431185 0.076155
-9.500000 -0.063368 1.302003 0.069504
-9.460000 -0.066191 1.183911 0.063392
-9.420000 -0.068826 1.087953 0.058418
-9.380000 -0.071217 0.999163 0.053789
-9.340000 -0.073619 0.914876 0.049379
-9.300000 -0.075428 0.837938 0.045315
-9.260000 -0.077078 0.771009 0.041770
-9.220000 -0.078965 0.711569 0.038629
-9.180000 -0.080741 0.644840 0.035074
-9.140000 -0.082435 0.575470 0.031359
-9.100000 -0.084099 0.522321 0.028514
-9.060000 -0.085367 0.474653 0.025948
-9.020000 -0.086763 0.437326 0.023944
-8.980000 -0.088094 0.412972 0.022643
-8.940000 -0.088613 0.380509 0.020875
-8.900000 -0.089430 0.336779 0.018493
-8.860000 -0.090282 0.320132 0.017595
-8.820000 -0.091262 0.290966 0.016009
-8.780000 -0.091912 0.269430 0.014835
-8.740000 -0.092843 0.246391 0.013580
-8.700000 -0.093392 0.233230 0.012863
-8.660000 -0.093971 0.208988 0.011533
-8.620000 -0.094884 0.196770 0.010870
-8.580000 -0.094967 0.187014 0.010332
-8.540000 -0.095201 0.178393 0.009858
-8.500000 -0.095782 0.170130 0.009408
-8.460000 -0.095619 0.147731 0.008168
-8.420000 -0.095936 0.135740 0.007507
-8.380000 -0.096544 0.124833 0.006909
-8.340000 -0.096601 0.114321 0.006327
-8.300000 -0.097663 0.101194 0.005607
-8.260000 -0.097312 0.097704 0.005412
-8.220000 -0.098143 0.093186 0.005166
-8.180000 -0.098729 0.088558 0.004913
-8.140000 -0.099174 0.077621 0.004308
-8.100000 -0.099300 0.068638 0.003810
-8.060000 -0.099842 0.065889 0.003660
-8.020000 -0.100264 0.071021 0.003947
-7.980000 -0.100155 0.054562 0.003032
-7.940000 -0.100406 0.053248 0.002960
-7.900000 -0.100797 0.047557 0.002644
-7.860000 -0.101049 0.037039 0.002060
-7.820000 -0.101126 0.041293 0.002297
-7.780000 -0.101498 0.034207 0.001904
-7.740000 -0.101175 0.037478 0.002085
-7.700000 -0.101393 0.039280 0.002186
-7.660000 -0.101349 0.039509 0.002198
-7.620000 -0.101592 0.035711 0.001987
-7.580000 -0.101665 0.036307 0.002021
-7.540000 -0.102341 0.034539 0.001924
-7.500000 -0.101838 0.030234 0.001683
-7.460000 -0.101778 0.025028 0.001393
-7.420000 -0.102219 0.026014 0.001449
-7.380000 -0.102508 0.018248 0.001017
-7.340000 -0.101651 0.021731 0.001210
-7.300000 -0.102086 0.017129 0.000954
-7.260000 -0.102030 0.014140 0.000787
-7.220000 -0.102192 0.020768 0.001157
-7.180000 -0.101985 0.016822 0.000937
-7.140000 -0.101672 0.022469 0.001251
-7.100000 -0.101849 0.014674 0.000817
