-9.980000 0.002070 4.923400 0.245661
-9.940000 -0.003707 4.336646 0.217639
-9.900000 -0.009871 3.850614 0.194450
-9.860000 -0.015257 3.445953 0.174967
-9.820000 -0.018625 3.094901 0.157682
-9.780000 -0.023773 2.805623 0.143697
-9.740000 -0.027768 2.538585 0.130554
-9.700000 -0.031719 2.297800 0.118654
-9.660000 -0.035576 2.085023 0.108097
-9.620000 -0.038266 1.894561 0.098497
-9.580000 -0.040812 1.736846 0.090537
-9.540000 -0.043208 1.575026 0.082308
-9.500000 -0.045912 1.445849 0.075771
-9.460000 -0.047727 1.329615 0.069813
-9.420000 -0.049626 1.218875 0.064126
-9.380000 -0.052116 1.111815 0.058647
-9.340000 -0.053865 1.016372 0.053712
-9.300000 -0.055004 0.944526 0.049975
-9.260000 -0.056474 0.855643 0.045343
-9.220000 -0.057809 0.789438 0.041894
-9.180000 -0.059514 0.728844 0.038748
-9.140000 -0.060270 0.672163 0.035764
-9.100000 -0.061189 0.630422 0.033576
-9.060000 -0.062554 0.577394 0.030796
-9.020000 -0.063191 0.522644 0.027895
-8.980000 -0.064228 0.487513 0.026049
-8.940000 -0.064308 0.447822 0.023930
-8.900000 -0.065637 0.426557 0.022826
-8.860000 -0.066392 0.396483 0.021234
-8.820000 -0.067631 0.369352 0.019807
-8.780000 -0.068401 0.335048 0.017982
-8.740000 -0.069063 0.301708 0.016205
-8.700000 -0.069729 0.279013 0.014996
-8.660000 -0.070115 0.254068 0.013661
-8.620000 -0.070562 0.245543 0.013209
-8.580000 -0.071086 0.214041 0.011521
-8.540000 -0.071437 0.201581 0.010854
-8.500000 -0.071713 0.180304 0.009712
-8.460000 -0.072257 0.169220 0.009120
-8.420000 -0.072895 0.168092 0.009065
-8.380000 -0.073379 0.151751 0.008188
-8.340000 -0.073244 0.151904 0.008195
-8.300000 -0.073361 0.136066 0.007342
-8.260000 -0.073699 0.126813 0.006845
-8.220000 -0.073874 0.118240 0.006384
-8.180000 -0.074171 0.108089 0.005837
-8.140000 -0.074699 0.104397 0.005641
-8.100000 -0.074837 0.089745 0.004850
-8.060000 -0.075141 0.090230 0.004878
-8.020000 -0.074747 0.074971 0.004051
-7.980000 -0.075109 0.071602 0.003871
-7.940000 -0.075786 0.072581 0.003927
-7.900000 -0.076283 0.061894 0.003350
-7.860000 -0.076255 0.055643 0.003012
-7.820000 -0.076398 0.054192 0.002934
-7.780000 -0.076118 0.054426 0.002946
-7.740000 -0.076350 0.046396 0.002512
-7.700000 -0.076401 0.046701 0.002528
-7.660000 -0.076046 0.043466 0.002352
-7.620000 -0.076354 0.037364 0.002023
-7.580000 -0.076446 0.039795 0.002154
-7.540000 -0.076411 0.035412 0.001917
-7.500000 -0.076743 0.022068 0.001195
-7.460000 -0.076851 0.017003 0.000921
-7.420000 -0.077248 0.016213 0.000879
-7.380000 -0.077457 0.013381 0.000725
-7.340000 -0.077193 0.014223 0.000771
-7.300000 -0.077013 0.012312 0.000667
-7.260000 -0.076896 0.012221 0.000662
-7.220000 -0.076721 0.010936 0.000592
-7.180000 -0.076601 0.022580 0.001223
-7.140000 -0.076635 0.016123 0.000873
-7.100000 -0.076986 0.012576 0.000681
-7.060000 -0.077758 0.016470 0.000893
-7.020000 -0.077489 0.013561 0.000735
-6.980000 -0.077284 0.017210 0.000933
-6.940000 -0.077350 0.023881 0.001294
-6.900000 -0.076870 0.020945 0.001134
-6.860000 -0.077345 0.021478 0.001164
-6.820000 -0.077257 0.011418 0.000619
-6.780000 -0.077077 0.013799 0.000748
-6.740000 -0.077406 0.023110 0.001252
-6.700000 -0.077965 0.019484 0.001057
-6.660000 -0.077695 0.025470 0.001381
-6.620000 -0.078030 0.017789 0.000965
-6.580000 -0.077835 0.013671 0.000741
-6.540000 -0.077934 0.016961 0.000920
-6.500000 -0.077785 0.013413 0.000727
-6.460000 -0.077346 0.019299 0.001046
-6.420000 -0.077415 0.004186 0.000227
-6.380000 -0.077175 0.004507 0.000244
-6.340000 -0.077728 -0.000946 -0.000051
-6.300000 -0.077500 0.001620 0.000088
-6.260000 -0.077563 0.002386 0.000129
-6.220000 -0.077720 0.004637 0.000251
-6.180000 -0.077696 0.010014 0.000543
-6.140000 -0.077434 0.006021 0.000326
-6.100000 -0.077449 0.000740 0.000040
-6.060000 -0.077469 0.000911 0.000049
-6.020000 -0.077871 -0.009176 -0.000498
-5.980000 -0.077603 0.000618 0.000033
-5.940000 -0.077466 -0.013037 -0.000707
-5.900000 -0.078185 0.003247 0.000176
-5.860000 -0.077950 -0.000806 -0.000044
-5.820000 -0.078085 0.013156 0.000714
-5.780000 -0.077720 0.007466 0.000405
-5.740000 -0.077770 0.008496 0.000461
-5.700000 -0.077597 0.015317 0.000830
-5.660000 -0.077637 0.005029 0.000273
-5.620000 -0.077716 0.017852 0.000968
