-24.950000 0.007941 5.693965 0.282455
-24.850000 -0.006351 5.125913 0.257934
-24.750000 -0.018052 4.666366 0.237608
-24.650000 -0.029708 4.275354 0.220313
-24.550000 -0.039452 3.932808 0.204717
-24.450000 -0.048949 3.626696 0.190668
-24.350000 -0.056997 3.369424 0.178654
-24.250000 -0.064608 3.123170 0.166944
-24.150000 -0.072303 2.899482 0.156273
-24.050000 -0.079266 2.704656 0.146875
-23.950000 -0.084705 2.510487 0.137141
-23.850000 -0.091206 2.367120 0.130234
-23.750000 -0.096757 2.229050 0.123392
-23.650000 -0.102495 2.101836 0.117093
-23.550000 -0.106433 1.974454 0.110482
-23.450000 -0.110576 1.864719 0.104827
-23.350000 -0.114304 1.761416 0.099437
-23.250000 -0.118228 1.674907 0.094974
-23.150000 -0.122583 1.572444 0.089606
-23.050000 -0.126539 1.482321 0.084853
-22.950000 -0.130336 1.412212 0.081193
-22.850000 -0.133276 1.337044 0.077132
-22.750000 -0.135618 1.269787 0.073451
-22.650000 -0.138702 1.188977 0.069022
-22.550000 -0.141046 1.143976 0.066591
-22.450000 -0.143543 1.085177 0.063353
-22.350000 -0.145861 1.046355 0.061252
-22.250000 -0.148766 0.992125 0.058276
-22.150000 -0.150605 0.939782 0.055321
-22.050000 -0.152294 0.904827 0.053369
-21.950000 -0.155166 0.862694 0.051057
-21.850000 -0.157184 0.841881 0.049945
-21.750000 -0.158782 0.805694 0.047888
-21.650000 -0.160489 0.765604 0.045598
-21.550000 -0.161868 0.727109 0.043377
-21.450000 -0.163532 0.691440 0.041331
-21.350000 -0.165083 0.652230 0.039060
-21.250000 -0.165454 0.633952 0.037982
-21.150000 -0.167175 0.592334 0.035562
-21.050000 -0.168729 0.568334 0.034185
-20.950000 -0.169910 0.545900 0.032882
-20.850000 -0.171846 0.516535 0.031186
-20.750000 -0.173230 0.495337 0.029956
-20.650000 -0.174116 0.466534 0.028245
-20.550000 -0.175611 0.450872 0.027346
-20.450000 -0.176462 0.435035 0.026413
-20.350000 -0.177115 0.429096 0.026073
-20.250000 -0.177403 0.430856 0.026189
-20.150000 -0.178801 0.409794 0.024951
-20.050000 -0.179925 0.397918 0.024261
-19.950000 -0.180013 0.374079 0.022810
-19.850000 -0.180467 0.341635 0.020843
-19.750000 -0.181660 0.328602 0.020077
-19.650000 -0.181687 0.340295 0.020792
-19.550000 -0.183060 0.329219 0.020150
-19.450000 -0.183041 0.295861 0.018107
-19.350000 -0.183696 0.301277 0.018454
-19.250000 -0.184323 0.296757 0.018191
-19.150000 -0.185177 0.278324 0.017079
-19.050000 -0.184895 0.267459 0.016406
-18.950000 -0.185989 0.252102 0.015485
-18.850000 -0.186146 0.239765 0.014730
-18.750000 -0.185746 0.248070 0.015233
-18.650000 -0.186345 0.235502 0.014472
-18.550000 -0.187086 0.234228 0.014407
-18.450000 -0.187944 0.230000 0.014162
-18.350000 -0.188951 0.219695 0.013544
-18.250000 -0.188762 0.216774 0.013361
-18.150000 -0.190263 0.206754 0.012767
-18.050000 -0.190859 0.188678 0.011659
-17.950000 -0.190584 0.183421 0.011330
-17.850000 -0.190583 0.171600 0.010600
-17.750000 -0.190520 0.171176 0.010573
-17.650000 -0.190559 0.179330 0.011077
-17.550000 -0.191792 0.188754 0.011677
-17.450000 -0.192694 0.177724 0.011007
-17.350000 -0.192853 0.166707 0.010327
-17.250000 -0.192529 0.169774 0.010513
-17.150000 -0.192448 0.177766 0.011006
-17.050000 -0.193085 0.170921 0.010591
-16.950000 -0.193266 0.179609 0.011132
-16.850000 -0.193712 0.173380 0.010752
-16.750000 -0.193876 0.180041 0.011167
-16.650000 -0.194395 0.179105 0.011116
-16.550000 -0.194530 0.164390 0.010205
-16.450000 -0.195078 0.133179 0.008273
-16.350000 -0.195523 0.129022 0.008019
-16.250000 -0.196104 0.118676 0.007381
-16.150000 -0.196342 0.126000 0.007839
-16.050000 -0.195817 0.122734 0.007631
-15.950000 -0.196253 0.121367 0.007550
-15.850000 -0.196016 0.127197 0.007910
-15.750000 -0.196422 0.117530 0.007313
-15.650000 -0.197219 0.114438 0.007128
-15.550000 -0.197331 0.116015 0.007227
-15.450000 -0.197010 0.111775 0.006960
-15.350000 -0.197724 0.110402 0.006881
-15.250000 -0.198073 0.097218 0.006062
-15.150000 -0.198216 0.088936 0.005546
-15.050000 -0.197997 0.098981 0.006171
-14.950000 -0.198804 0.082324 0.005138
-14.850000 -0.199645 0.072159 0.004508
-14.750000 -0.199306 0.059719 0.003729
-14.650000 -0.199130 0.073015 0.004558
-14.550000 -0.198575 0.079712 0.004973
-14.450000 -0.199443 0.064940 0.004056
-14.350000 -0.199572 0.054606 0.003411
-14.250000 -0.198806 0.053030 0.003309
-14.150000 -0.199493 0.046034 0.002875
-14.050000 -0.199355 0.037902 0.002367
-13.950000 -0.199156 0.031646 0.001976
-13.850000 -0.199605 0.044393 0.002773
-13.750000 -0.199134 0.031061 0.001939
-13.650000 -0.198588 0.045541 0.002841
-13.550000 -0.198697 0.056477 0.003524
-13.450000 -0.198923 0.046657 0.002912
-13.350000 -0.198836 0.054619 0.003409
-13.250000 -0.198960 0.045136 0.002817
-13.150000 -0.198640 0.043126 0.002691
-13.050000 -0.199062 0.036509 0.002279
-12.950000 -0.198639 0.037315 0.002328
-12.850000 -0.198819 0.042814 0.002672
-12.750000 -0.198035 0.037635 0.002346
-12.650000 -0.198348 0.036376 0.002269
-12.550000 -0.197399 0.023087 0.001438
-12.450000 -0.197964 0.033749 0.002104
-12.350000 -0.197527 0.028942 0.001803
-12.250000 -0.197973 0.018488 0.001153
-12.150000 -0.197315 0.016077 0.001001
-12.050000 -0.196661 0.042312 0.002634
-11.950000 -0.196248 0.050624 0.003149
-11.850000 -0.195878 0.053007 0.003296
-11.750000 -0.196139 0.050775 0.003158
-11.650000 -0.195951 0.055860 0.003474
-11.550000 -0.195857 0.081131 0.005045
-11.450000 -0.195849 0.072948 0.004536
-11.350000 -0.196153 0.071976 0.004477
-11.250000 -0.195976 0.073579 0.004576
-11.150000 -0.195847 0.074616 0.004639
-11.050000 -0.196519 0.064637 0.004022
-10.950000 -0.196478 0.061869 0.003850
-10.850000 -0.196459 0.061392 0.003820
