-24.950000 0.002903 4.332219 0.215984
-24.850000 -0.005469 3.968411 0.199512
-24.750000 -0.013614 3.661657 0.185610
-24.650000 -0.020594 3.409372 0.174053
-24.550000 -0.028119 3.167556 0.162960
-24.450000 -0.034648 2.944033 0.152485
-24.350000 -0.040638 2.749469 0.143297
-24.250000 -0.046132 2.553653 0.133858
-24.150000 -0.051369 2.400020 0.126499
-24.050000 -0.056819 2.253412 0.119458
-23.950000 -0.061230 2.110713 0.112419
-23.850000 -0.065778 1.972685 0.105579
-23.750000 -0.069085 1.865083 0.100175
-23.650000 -0.073610 1.753654 0.094650
-23.550000 -0.076859 1.648053 0.089263
-23.450000 -0.079527 1.561014 0.084794
-23.350000 -0.082503 1.481643 0.080744
-23.250000 -0.085560 1.395160 0.076285
-23.150000 -0.089106 1.331297 0.073076
-23.050000 -0.091765 1.253557 0.069011
-22.950000 -0.095005 1.181535 0.065279
-22.850000 -0.096812 1.120216 0.062015
-22.750000 -0.098575 1.081787 0.060004
-22.650000 -0.100445 1.043697 0.058012
-22.550000 -0.102500 0.979154 0.054549
-22.450000 -0.103744 0.928791 0.051815
-22.350000 -0.105682 0.881037 0.049257
-22.250000 -0.107624 0.839134 0.047017
-22.150000 -0.109600 0.807685 0.045355
-22.050000 -0.111896 0.759492 0.042759
-21.950000 -0.113353 0.715981 0.040376
-21.850000 -0.114048 0.704146 0.039739
-21.750000 -0.115474 0.662206 0.037433
-21.650000 -0.116534 0.627725 0.035526
-21.550000 -0.118685 0.586073 0.033250
-21.450000 -0.119177 0.562986 0.031958
-21.350000 -0.120393 0.532872 0.030290
-21.250000 -0.121755 0.520452 0.029630
-21.150000 -0.123010 0.509140 0.029028
-21.050000 -0.122496 0.485970 0.027690
-20.950000 -0.123513 0.459256 0.026199
-20.850000 -0.123975 0.452492 0.025826
-20.750000 -0.125201 0.432099 0.024697
-20.650000 -0.126031 0.422748 0.024186
-20.550000 -0.126867 0.406059 0.023253
-20.450000 -0.127730 0.375319 0.021514
-20.350000 -0.127904 0.369476 0.021183
-20.250000 -0.128096 0.354958 0.020355
-20.150000 -0.128650 0.341303 0.019585
-20.050000 -0.128940 0.324057 0.018601
-19.950000 -0.129858 0.302693 0.017393
-19.850000 -0.130635 0.271571 0.015619
-19.750000 -0.131662 0.264588 0.015235
-19.650000 -0.131534 0.259187 0.014922
-19.550000 -0.132395 0.257248 0.014825
-19.450000 -0.133100 0.242460 0.013984
-19.350000 -0.134038 0.217260 0.012544
-19.250000 -0.133994 0.208981 0.012066
-19.150000 -0.133326 0.200057 0.011542
-19.050000 -0.133804 0.201834 0.011651
-18.950000 -0.133436 0.193990 0.011193
-18.850000 -0.134843 0.183330 0.010595
-18.750000 -0.135326 0.179988 0.010408
-18.650000 -0.135659 0.177700 0.010279
-18.550000 -0.135408 0.174935 0.010117
-18.450000 -0.135824 0.173667 0.010048
-18.350000 -0.135889 0.158370 0.009164
-18.250000 -0.136491 0.139421 0.008073
-18.150000 -0.136865 0.153789 0.008909
-18.050000 -0.136914 0.137669 0.007975
-17.950000 -0.137243 0.132958 0.007705
-17.850000 -0.138028 0.131124 0.007606
-17.750000 -0.138984 0.130575 0.007583
-17.650000 -0.138588 0.120650 0.007003
-17.550000 -0.138366 0.115824 0.006721
-17.450000 -0.138548 0.098699 0.005729
-17.350000 -0.139208 0.108348 0.006294
-17.250000 -0.139751 0.108126 0.006285
-17.150000 -0.139878 0.119310 0.006936
-17.050000 -0.140179 0.098985 0.005756
-16.950000 -0.140905 0.104839 0.006102
-16.850000 -0.141063 0.094810 0.005519
-16.750000 -0.141055 0.101051 0.005882
-16.650000 -0.141199 0.091827 0.005346
-16.550000 -0.140701 0.099315 0.005779
-16.450000 -0.141181 0.093812 0.005462
-16.350000 -0.141045 0.106587 0.006204
-16.250000 -0.141339 0.117231 0.006826
-16.150000 -0.141454 0.123460 0.007190
-16.050000 -0.141626 0.108671 0.006330
-15.950000 -0.141657 0.100745 0.005869
-15.850000 -0.140587 0.100806 0.005865
-15.750000 -0.141700 0.077864 0.004536
-15.650000 -0.141116 0.084210 0.004902
-15.550000 -0.140996 0.081673 0.004754
-15.450000 -0.141145 0.079343 0.004619
-15.350000 -0.140452 0.079628 0.004632
-15.250000 -0.140659 0.055745 0.003243
-15.150000 -0.140930 0.055058 0.003205
-15.050000 -0.141471 0.055874 0.003254
-14.950000 -0.142078 0.046316 0.002699
-14.850000 -0.142775 0.039252 0.002289
-14.750000 -0.142672 0.043156 0.002517
-14.650000 -0.142338 0.049006 0.002857
-14.550000 -0.142852 0.057703 0.003366
-14.450000 -0.143025 0.027623 0.001612
-14.350000 -0.143701 0.028737 0.001678
-14.250000 -0.144154 0.047932 0.002800
-14.150000 -0.143668 0.056407 0.003294
-14.050000 -0.144305 0.055282 0.003230
-13.950000 -0.144319 0.056993 0.003330
-13.850000 -0.143544 0.065846 0.003844
-13.750000 -0.143002 0.046880 0.002735
-13.650000 -0.142189 0.060753 0.003541
-13.550000 -0.142611 0.054514 0.003179
-13.450000 -0.142263 0.058031 0.003383
-13.350000 -0.142898 0.070263 0.004099
-13.250000 -0.143348 0.053455 0.003120
-13.150000 -0.143256 0.050974 0.002975
-13.050000 -0.142991 0.059474 0.003470
-12.950000 -0.142984 0.060511 0.003530
-12.850000 -0.142155 0.053541 0.003121
-12.750000 -0.142999 0.044277 0.002583
-12.650000 -0.143390 0.056552 0.003301
-12.550000 -0.144062 0.048832 0.002853
-12.450000 -0.144254 0.044105 0.002577
-12.350000 -0.144495 0.053014 0.003098
-12.250000 -0.144187 0.052204 0.003050
-12.150000 -0.143033 0.047229 0.002756
-12.050000 -0.143182 0.061054 0.003563
-11.950000 -0.143097 0.057385 0.003348
-11.850000 -0.143023 0.072561 0.004234
-11.750000 -0.142799 0.067729 0.003951
-11.650000 -0.142445 0.068737 0.004008
-11.550000 -0.142348 0.059715 0.003481
-11.450000 -0.142407 0.058698 0.003422
-11.350000 -0.142745 0.048703 0.002841
-11.250000 -0.142839 0.035850 0.002091
-11.150000 -0.142600 0.051043 0.002977
-11.050000 -0.142925 0.063449 0.003701
-10.950000 -0.142772 0.059768 0.003486
-10.850000 -0.143032 0.041102 0.002398
-10.750000 -0.142925 0.042709 0.002492
-10.650000 -0.142771 0.044010 0.002567
-10.550000 -0.142313 0.044362 0.002586
-10.450000 -0.142471 0.028731 0.001675
-10.350000 -0.142323 0.037072 0.002161
-10.250000 -0.142174 0.028495 0.001661
-10.150000 -0.141963 0.036724 0.002140
-10.050000 -0.142326 0.049843 0.002906
-9.950000 -0.141690 0.076947 0.004482
-9.850000 -0.141695 0.063990 0.003728
-9.750000 -0.141972 0.071183 0.004148
-9.650000 -0.142716 0.075002 0.004374
-9.550000 -0.142431 0.092435 0.005389
-9.450000 -0.141499 0.096621 0.005627
-9.350000 -0.141479 0.090124 0.005249
-9.250000 -0.140793 0.090424 0.005262
-9.150000 -0.140209 0.091132 0.005300
-9.050000 -0.140125 0.096055 0.005585
-8.950000 -0.140713 0.103782 0.006039
-8.850000 -0.140845 0.085477 0.004975
-8.750000 -0.141006 0.079305 0.004616
-8.650000 -0.141399 0.087075 0.005071
-8.550000 -0.141546 0.090347 0.005262
-8.450000 -0.141171 0.100862 0.005872
-8.350000 -0.140539 0.106288 0.006183
-8.250000 -0.141291 0.112678 0.006561
-8.150000 -0.140662 0.107988 0.006283
-8.050000 -0.140166 0.132289 0.007693
-7.950000 -0.140414 0.136932 0.007965
-7.850000 -0.140225 0.136642 0.007946
-7.750000 -0.140853 0.146129 0.008504
-7.650000 -0.139763 0.146584 0.008520
-7.550000 -0.139348 0.136901 0.007953
-7.450000 -0.139101 0.152281 0.008844
-7.350000 -0.138816 0.158084 0.009178
-7.250000 -0.139540 0.151017 0.008775
-7.150000 -0.138607 0.162533 0.009434
-7.050000 -0.137887 0.145924 0.008463
-6.950000 -0.138082 0.137387 0.007970
-6.850000 -0.137157 0.144855 0.008394
-6.750000 -0.137077 0.134952 0.007819
-6.650000 -0.136084 0.147356 0.008528
-6.550000 -0.136280 0.142633 0.008257
-6.450000 -0.135663 0.148669 0.008600
-6.350000 -0.134698 0.160127 0.009253
-6.250000 -0.134233 0.181583 0.010487
-6.150000 -0.133504 0.184926 0.010671
-6.050000 -0.132706 0.194482 0.011212
-5.950000 -0.133038 0.201456 0.011618
-5.850000 -0.132478 0.213046 0.012279
-5.750000 -0.131533 0.215046 0.012381
-5.650000 -0.131575 0.225874 0.013005
-5.550000 -0.131547 0.249894 0.014387
-5.450000 -0.131037 0.243776 0.014027
-5.350000 -0.130888 0.250705 0.014423
-5.250000 -0.130363 0.271219 0.015594
-5.150000 -0.129483 0.277995 0.015967
-5.050000 -0.128757 0.296929 0.017041
-4.950000 -0.128144 0.315814 0.018112
-4.850000 -0.127430 0.326780 0.018725
-4.750000 -0.126679 0.342799 0.019626
-4.650000 -0.125372 0.368312 0.021055
-4.550000 -0.125952 0.358375 0.020501
