-9.980000 0.004263 2.995110 0.149120
-9.940000 -0.010235 2.386618 0.120565
-9.900000 -0.020579 1.980714 0.101117
-9.860000 -0.028762 1.702093 0.087625
-9.820000 -0.035883 1.454728 0.075444
-9.780000 -0.041748 1.274824 0.066518
-9.740000 -0.046675 1.099885 0.057687
-9.700000 -0.050988 0.973274 0.051278
-9.660000 -0.054818 0.860533 0.045522
-9.620000 -0.057397 0.766666 0.040667
-9.580000 -0.060771 0.673671 0.035863
-9.540000 -0.063074 0.605449 0.032310
-9.500000 -0.065744 0.537137 0.028747
-9.460000 -0.068001 0.477105 0.025596
-9.420000 -0.070012 0.440457 0.023681
-9.380000 -0.071901 0.401095 0.021608
-9.340000 -0.073022 0.362378 0.019546
-9.300000 -0.074871 0.321020 0.017350
-9.260000 -0.075528 0.306660 0.016586
-9.220000 -0.076603 0.277747 0.015039
-9.180000 -0.078132 0.245259 0.013302
-9.140000 -0.079224 0.223044 0.012112
-9.100000 -0.079813 0.207202 0.011259
-9.060000 -0.081071 0.194736 0.010596
-9.020000 -0.081669 0.168294 0.009163
-8.980000 -0.082426 0.157956 0.008607
-8.940000 -0.082851 0.155111 0.008456
-8.900000 -0.083578 0.147163 0.008029
-8.860000 -0.084395 0.125753 0.006867
-8.820000 -0.084633 0.099794 0.005451
-8.780000 -0.085462 0.089470 0.004892
-8.740000 -0.085664 0.092881 0.005079
-8.700000 -0.086028 0.100914 0.005521
-8.660000 -0.086379 0.083934 0.004593
-8.620000 -0.087032 0.071356 0.003908
-8.580000 -0.087434 0.057034 0.003125
-8.540000 -0.087335 0.063873 0.003499
-8.500000 -0.087519 0.056858 0.003116
-8.460000 -0.088136 0.048384 0.002653
-8.420000 -0.087673 0.036617 0.002007
-8.380000 -0.088007 0.035182 0.001929
-8.340000 -0.089048 0.029334 0.001610
-8.300000 -0.089066 0.029408 0.001614
-8.260000 -0.089541 0.016833 0.000924
-8.220000 -0.089621 0.007681 0.000422
-8.180000 -0.089863 0.015425 0.000847
-8.140000 -0.089080 0.022891 0.001256
-8.100000 -0.089346 0.027374 0.001503
-8.060000 -0.089913 0.018871 0.001037
-8.020000 -0.089529 0.024691 0.001356
-7.980000 -0.089951 0.019507 0.001072
-7.940000 -0.090035 0.012571 0.000691
