-9.980000 0.00125758
-9.940000 -0.000296178
-9.900000 -0.00114787
-9.860000 -0.00186447
-9.820000 -0.00251622
-9.780000 -0.00260802
-9.740000 -0.00332199
-9.700000 -0.003927
-9.660000 -0.00424956
-9.620000 -0.00536791
-9.580000 -0.00562762
-9.540000 -0.00629166
-9.500000 -0.00666296
-9.460000 -0.00739774
-9.420000 -0.00814285
-9.380000 -0.0087263
-9.340000 -0.00856897
-9.300000 -0.00899673
-9.260000 -0.00933025
-9.220000 -0.0095617
-9.180000 -0.00963583
-9.140000 -0.00996227
-9.100000 -0.00994823
-9.060000 -0.0103324
-9.020000 -0.010432
-8.980000 -0.0108828
-8.940000 -0.0111781
-8.900000 -0.0114281
-8.860000 -0.011811
-8.820000 -0.0116209
-8.780000 -0.0119989
-8.740000 -0.0116489
-8.700000 -0.0118495
-8.660000 -0.0117084
-8.620000 -0.0118329
-8.580000 -0.0124012
-8.540000 -0.0121612
-8.500000 -0.0127839
-8.460000 -0.0125379
-8.420000 -0.0126668
-8.380000 -0.0124755
-8.340000 -0.0125203
-8.300000 -0.0124116
-8.260000 -0.0123492
-8.220000 -0.0130213
-8.180000 -0.0128205
-8.140000 -0.0132463
-8.100000 -0.0129231
-8.060000 -0.0132819
-8.020000 -0.013568
-7.980000 -0.0137858
-7.940000 -0.0139735
-7.900000 -0.0135692
-7.860000 -0.0137156
-7.820000 -0.0135894
-7.780000 -0.0135758
-7.740000 -0.0136693
-7.700000 -0.0135362
-7.660000 -0.0135299
-7.620000 -0.0134604
-7.580000 -0.0140917
-7.540000 -0.0138002
-7.500000 -0.0141371
-7.460000 -0.0142534
-7.420000 -0.0144239
-7.380000 -0.0138043
-7.340000 -0.0143639
-7.300000 -0.0148589
-7.260000 -0.0147831
-7.220000 -0.0141847
-7.180000 -0.0136217
-7.140000 -0.0137609
-7.100000 -0.0136204
-7.060000 -0.0138915
-7.020000 -0.0137785
-6.980000 -0.0136759
-6.940000 -0.0139667
-6.900000 -0.0142655
-6.860000 -0.013827
-6.820000 -0.0143766
-6.780000 -0.0144532
-6.740000 -0.0144225
-6.700000 -0.0138539
-6.660000 -0.0143492
-6.620000 -0.0145665
-6.580000 -0.0147201
-6.540000 -0.0145243
-6.500000 -0.0144323
-6.460000 -0.0138811
-6.420000 -0.0144605
-6.380000 -0.014692
-6.340000 -0.0145109
-6.300000 -0.0141813
-6.260000 -0.0138103
-6.220000 -0.0145175
-6.180000 -0.0141252
-6.140000 -0.0131378
-6.100000 -0.0136309
-6.060000 -0.013187
-6.020000 -0.0133922
-5.980000 -0.0139885
-5.940000 -0.014217
-5.900000 -0.0136567
-5.860000 -0.0144243
-5.820000 -0.0141702
-5.780000 -0.0139188
-5.740000 -0.0138516
-5.700000 -0.0142979
-5.660000 -0.0139687
-5.620000 -0.0138589
-5.580000 -0.0140762
-5.540000 -0.0142239
-5.500000 -0.0138815
-5.460000 -0.0133631
-5.420000 -0.0141283
-5.380000 -0.0145443
-5.340000 -0.0141339
-5.300000 -0.0142161
-5.260000 -0.014552
-5.220000 -0.0141438
-5.180000 -0.0144861
-5.140000 -0.0139021
-5.100000 -0.0141957
-5.060000 -0.0143071
-5.020000 -0.0143819
-4.980000 -0.0138807
-4.940000 -0.0142244
-4.900000 -0.0141722
-4.860000 -0.0137927
-4.820000 -0.0142977
-4.780000 -0.0146903
-4.740000 -0.0142503
-4.700000 -0.0141766
-4.660000 -0.0141063
-4.620000 -0.0144893
-4.580000 -0.0144875
-4.540000 -0.014693
-4.500000 -0.0148992
-4.460000 -0.0145977
-4.420000 -0.0146003
-4.380000 -0.0148182
-4.340000 -0.0152985
-4.300000 -0.0146502
-4.260000 -0.0146283
-4.220000 -0.0150885
-4.180000 -0.01502
-4.140000 -0.0150597
-4.100000 -0.0149538
-4.060000 -0.0148426
-4.020000 -0.0150053
-3.980000 -0.0148812
-3.940000 -0.0148925
-3.900000 -0.0154514
-3.860000 -0.0154567
-3.820000 -0.0154839
-3.780000 -0.0152143
-3.740000 -0.0150871
-3.700000 -0.0150259
-3.660000 -0.0145594
-3.620000 -0.0143869
-3.580000 -0.0147519
-3.540000 -0.0151989
-3.500000 -0.0149843
-3.460000 -0.0146205
-3.420000 -0.0150131
-3.380000 -0.0155798
-3.340000 -0.015502
-3.300000 -0.0151146
-3.260000 -0.0148194
-3.220000 -0.0150017
-3.180000 -0.0148838
-3.140000 -0.0151351
-3.100000 -0.014671
-3.060000 -0.0147027
-3.020000 -0.0148567
-2.980000 -0.0150207
-2.940000 -0.0143504
-2.900000 -0.0143375
-2.860000 -0.013786
-2.820000 -0.0142546
-2.780000 -0.0148331
-2.740000 -0.0152876
-2.700000 -0.0157687
-2.660000 -0.0153756
-2.620000 -0.0153782
-2.580000 -0.0155621
-2.540000 -0.0154434
-2.500000 -0.0154001
-2.460000 -0.0152207
-2.420000 -0.0153698
-2.380000 -0.0149976
-2.340000 -0.0149507
-2.300000 -0.0145838
-2.260000 -0.014813
-2.220000 -0.0147359
-2.180000 -0.014575
-2.140000 -0.0148234
-2.100000 -0.015118
-2.060000 -0.0144535
-2.020000 -0.0144219
-1.980000 -0.0144146
-1.940000 -0.0143044
-1.900000 -0.0142664
-1.860000 -0.0146765
-1.820000 -0.0150618
-1.780000 -0.0147849
-1.740000 -0.0146267
-1.700000 -0.0142338
-1.660000 -0.0142042
-1.620000 -0.0140372
-1.580000 -0.014148
-1.540000 -0.0137757
-1.500000 -0.0132841
-1.460000 -0.0131749
-1.420000 -0.0131462
-1.380000 -0.0131952
-1.340000 -0.0130662
-1.300000 -0.013174
-1.260000 -0.0129707
-1.220000 -0.0124299
-1.180000 -0.0119648
