-9.980000 -0.0045884
-9.940000 -0.0153386
-9.900000 -0.0209604
-9.860000 -0.0241176
-9.820000 -0.0264705
-9.780000 -0.0275361
-9.740000 -0.0287353
-9.700000 -0.0291382
-9.660000 -0.0294003
-9.620000 -0.0301277
-9.580000 -0.0302317
-9.540000 -0.0304181
-9.500000 -0.0308453
-9.460000 -0.0311881
-9.420000 -0.0306032
-9.380000 -0.0310121
-9.340000 -0.0311605
-9.300000 -0.0308013
-9.260000 -0.0306297
-9.220000 -0.0307526
-9.180000 -0.0306696
-9.140000 -0.0306021
-9.100000 -0.0307354
-9.060000 -0.0306585
-9.020000 -0.0303283
-8.980000 -0.0304425
-8.940000 -0.0306536
-8.900000 -0.0302572
-8.860000 -0.0306446
-8.820000 -0.0308614
-8.780000 -0.0309715
-8.740000 -0.0309137
-8.700000 -0.0311216
-8.660000 -0.0313309
-8.620000 -0.0312882
-8.580000 -0.0309079
-8.540000 -0.0307719
-8.500000 -0.0307218
-8.460000 -0.0308977
-8.420000 -0.0308825
-8.380000 -0.0308404
-8.340000 -0.030718
-8.300000 -0.0312818
-8.260000 -0.0311437
-8.220000 -0.0309277
-8.180000 -0.0304778
-8.140000 -0.0306741
-8.100000 -0.0303073
-8.060000 -0.0306798
-8.020000 -0.0303416
-7.980000 -0.0302939
-7.940000 -0.0308158
-7.900000 -0.0303866
-7.860000 -0.0301606
-7.820000 -0.0308809
-7.780000 -0.0308843
-7.740000 -0.0307309
-7.700000 -0.0311673
-7.660000 -0.0306436
-7.620000 -0.030861
-7.580000 -0.0307118
-7.540000 -0.0308805
-7.500000 -0.0305705
-7.460000 -0.0304126
-7.420000 -0.03008
-7.380000 -0.0299881
-7.340000 -0.0302515
-7.300000 -0.0299788
-7.260000 -0.0306554
-7.220000 -0.0305983
-7.180000 -0.0301754
-7.140000 -0.0298478
-7.100000 -0.0301373
-7.060000 -0.0299488
-7.020000 -0.0294782
-6.980000 -0.0293817
-6.940000 -0.0293587
-6.900000 -0.0293099
-6.860000 -0.0294947
-6.820000 -0.0295392
-6.780000 -0.0301881
-6.740000 -0.0302961
-6.700000 -0.0302198
-6.660000 -0.0301794
-6.620000 -0.030092
-6.580000 -0.0301456
-6.540000 -0.0302376
-6.500000 -0.0299414
-6.460000 -0.0297503
-6.420000 -0.0294769
-6.380000 -0.0295976
-6.340000 -0.0294709
-6.300000 -0.0293591
-6.260000 -0.0296007
-6.220000 -0.0296925
-6.180000 -0.0290762
-6.140000 -0.0296132
-6.100000 -0.0294299
-6.060000 -0.0294789
-6.020000 -0.0294742
-5.980000 -0.0296805
-5.940000 -0.0297846
-5.900000 -0.0297937
-5.860000 -0.0298884
-5.820000 -0.0294144
-5.780000 -0.0291508
-5.740000 -0.0297929
-5.700000 -0.029698
-5.660000 -0.0292769
-5.620000 -0.029798
-5.580000 -0.0301324
-5.540000 -0.0298265
-5.500000 -0.0295919
-5.460000 -0.029984
-5.420000 -0.0302252
-5.380000 -0.0300522
-5.340000 -0.0298168
-5.300000 -0.030149
-5.260000 -0.0303235
-5.220000 -0.0302371
-5.180000 -0.029986
-5.140000 -0.0297959
-5.100000 -0.0296686
-5.060000 -0.0294992
-5.020000 -0.0297836
-4.980000 -0.0301129
-4.940000 -0.0302225
-4.900000 -0.0300293
-4.860000 -0.0300919
-4.820000 -0.0301786
-4.780000 -0.0303949
-4.740000 -0.0301525
-4.700000 -0.0301532
-4.660000 -0.0303196
-4.620000 -0.0301991
-4.580000 -0.0307488
-4.540000 -0.031236
-4.500000 -0.030836
-4.460000 -0.0306201
-4.420000 -0.030223
-4.380000 -0.030275
-4.340000 -0.0306129
-4.300000 -0.0304786
-4.260000 -0.0301871
-4.220000 -0.0298858
-4.180000 -0.0299356
-4.140000 -0.0298466
-4.100000 -0.0300032
-4.060000 -0.029829
-4.020000 -0.0290346
-3.980000 -0.029102
-3.940000 -0.029451
-3.900000 -0.0297019
-3.860000 -0.0296086
-3.820000 -0.0300797
-3.780000 -0.0296824
-3.740000 -0.0295408
-3.700000 -0.0300126
-3.660000 -0.0298778
-3.620000 -0.0301111
-3.580000 -0.0296768
-3.540000 -0.0296399
-3.500000 -0.0293419
-3.460000 -0.0292241
-3.420000 -0.0289288
-3.380000 -0.0290572
-3.340000 -0.0286923
-3.300000 -0.0292773
-3.260000 -0.0293977
-3.220000 -0.0293293
-3.180000 -0.0289881
-3.140000 -0.0294121
-3.100000 -0.0295762
-3.060000 -0.0296129
-3.020000 -0.0291686
-2.980000 -0.0296636
-2.940000 -0.0290107
-2.900000 -0.0293826
-2.860000 -0.0296995
-2.820000 -0.0296882
-2.780000 -0.0292769
-2.740000 -0.0291511
-2.700000 -0.029268
-2.660000 -0.0291311
-2.620000 -0.029277
-2.580000 -0.0289702
-2.540000 -0.0291701
-2.500000 -0.0292146
-2.460000 -0.0292112
-2.420000 -0.0287185
-2.380000 -0.0290887
-2.340000 -0.0290311
-2.300000 -0.0289902
-2.260000 -0.0287585
-2.220000 -0.028974
-2.180000 -0.029527
-2.140000 -0.0293904
-2.100000 -0.029127
-2.060000 -0.0293949
-2.020000 -0.0293941
-1.980000 -0.0292345
-1.940000 -0.0287382
-1.900000 -0.0288561
-1.860000 -0.0288165
-1.820000 -0.029208
-1.780000 -0.0291187
-1.740000 -0.0288669
-1.700000 -0.0291681
-1.660000 -0.0283857
-1.620000 -0.0283421
-1.580000 -0.0281208
-1.540000 -0.0286851
-1.500000 -0.0286376
-1.460000 -0.0290263
-1.420000 -0.0291535
-1.380000 -0.0292166
-1.340000 -0.0289718
-1.300000 -0.0283393
-1.260000 -0.0282007
-1.220000 -0.0286525
-1.180000 -0.0289988
-1.140000 -0.0289152
-1.100000 -0.0288453
-1.060000 -0.029121
-1.020000 -0.0293154
-0.980000 -0.0293134
-0.940000 -0.0293386
-0.900000 -0.0283216
-0.860000 -0.0280782
-0.820000 -0.0284797
