-9.980000 -0.00101955
-9.940000 -0.000984209
-9.900000 -0.00134116
-9.860000 -0.00229242
-9.820000 -0.00354041
-9.780000 -0.00418095
-9.740000 -0.00459667
-9.700000 -0.00553145
-9.660000 -0.00600062
-9.620000 -0.00730995
-9.580000 -0.00830751
-9.540000 -0.00923984
-9.500000 -0.00950763
-9.460000 -0.00987185
-9.420000 -0.0106477
-9.380000 -0.011019
-9.340000 -0.0113404
-9.300000 -0.0126344
-9.260000 -0.0128862
-9.220000 -0.013719
-9.180000 -0.0141109
-9.140000 -0.0149413
-9.100000 -0.0149862
-9.060000 -0.0150369
-9.020000 -0.0155262
-8.980000 -0.0160082
-8.940000 -0.0161543
-8.900000 -0.0169477
-8.860000 -0.017646
-8.820000 -0.018094
-8.780000 -0.0185715
-8.740000 -0.019309
-8.700000 -0.0191435
-8.660000 -0.019817
-8.620000 -0.0204168
-8.580000 -0.0202534
-8.540000 -0.0208444
-8.500000 -0.0212785
-8.460000 -0.021699
-8.420000 -0.0225808
-8.380000 -0.0228515
-8.340000 -0.0233413
-8.300000 -0.0237648
-8.260000 -0.0240029
-8.220000 -0.0241999
-8.180000 -0.024782
-8.140000 -0.02555
-8.100000 -0.0257562
-8.060000 -0.0259936
-8.020000 -0.0256269
-7.980000 -0.0259641
-7.940000 -0.0264949
-7.900000 -0.0270101
-7.860000 -0.0269617
-7.820000 -0.0274985
-7.780000 -0.0275172
-7.740000 -0.0281131
-7.700000 -0.0282306
-7.660000 -0.0280889
-7.620000 -0.0285611
-7.580000 -0.0288218
-7.540000 -0.0300223
-7.500000 -0.0293095
-7.460000 -0.0298513
-7.420000 -0.0301639
-7.380000 -0.0300148
-7.340000 -0.0305523
-7.300000 -0.0306091
-7.260000 -0.0310043
-7.220000 -0.0315947
-7.180000 -0.0319213
-7.140000 -0.0321307
-7.100000 -0.0321839
-7.060000 -0.0324094
-7.020000 -0.0322864
-6.980000 -0.0323403
-6.940000 -0.0329141
-6.900000 -0.0326052
-6.860000 -0.0329661
-6.820000 -0.0330902
-6.780000 -0.0336236
-6.740000 -0.0334022
-6.700000 -0.0335767
-6.660000 -0.0335001
-6.620000 -0.0338604
-6.580000 -0.0336626
-6.540000 -0.0342049
-6.500000 -0.0337347
-6.460000 -0.0342055
-6.420000 -0.03375
-6.380000 -0.0341907
-6.340000 -0.0345259
-6.300000 -0.034699
-6.260000 -0.0349677
-6.220000 -0.0349432
-6.180000 -0.0349214
-6.140000 -0.0352377
-6.100000 -0.03481
-6.060000 -0.0349632
-6.020000 -0.0349906
-5.980000 -0.0346625
-5.940000 -0.0347154
-5.900000 -0.0349688
-5.860000 -0.0353824
-5.820000 -0.0351728
-5.780000 -0.0351845
-5.740000 -0.0352361
-5.700000 -0.0350867
-5.660000 -0.0355642
-5.620000 -0.0356062
-5.580000 -0.0355674
-5.540000 -0.0359495
-5.500000 -0.0358001
-5.460000 -0.0359919
-5.420000 -0.0359256
