-9.980000 0.00376391
-9.940000 0.00177562
-9.900000 -0.000686528
-9.860000 -0.0028953
-9.820000 -0.00509486
-9.780000 -0.00724886
-9.740000 -0.00883702
-9.700000 -0.0108719
-9.660000 -0.0132477
-9.620000 -0.0152321
-9.580000 -0.0168343
-9.540000 -0.0183115
-9.500000 -0.0205729
-9.460000 -0.0226167
-9.420000 -0.0244364
-9.380000 -0.025577
-9.340000 -0.0272208
-9.300000 -0.0292353
-9.260000 -0.031032
-9.220000 -0.0323458
-9.180000 -0.0336281
-9.140000 -0.0351525
-9.100000 -0.0361495
-9.060000 -0.0379554
-9.020000 -0.0394474
-8.980000 -0.0402519
-8.940000 -0.0417542
-8.900000 -0.0431527
-8.860000 -0.0440451
-8.820000 -0.0452778
-8.780000 -0.0469885
-8.740000 -0.0472848
-8.700000 -0.0480863
-8.660000 -0.0495516
-8.620000 -0.0505254
-8.580000 -0.0514589
-8.540000 -0.0525435
-8.500000 -0.0531923
-8.460000 -0.0540742
-8.420000 -0.0555006
-8.380000 -0.0556018
-8.340000 -0.0569422
-8.300000 -0.0576329
-8.260000 -0.0589156
-8.220000 -0.0594037
-8.180000 -0.0596977
-8.140000 -0.0598905
-8.100000 -0.0609757
-8.060000 -0.0618727
-8.020000 -0.0622697
-7.980000 -0.0628718
-7.940000 -0.0635302
-7.900000 -0.0642685
-7.860000 -0.0648553
-7.820000 -0.0655435
-7.780000 -0.0663614
-7.740000 -0.067088
-7.700000 -0.0675054
-7.660000 -0.0681777
-7.620000 -0.0685108
-7.580000 -0.0692197
-7.540000 -0.069144
-7.500000 -0.0699166
-7.460000 -0.0705725
-7.420000 -0.0707926
-7.380000 -0.0710358
-7.340000 -0.0714458
-7.300000 -0.0718368
-7.260000 -0.0723137
-7.220000 -0.0727515
-7.180000 -0.0734057
-7.140000 -0.0739728
-7.100000 -0.0745153
-7.060000 -0.074747
-7.020000 -0.0746896
-6.980000 -0.0753001
-6.940000 -0.0757424
-6.900000 -0.0765563
-6.860000 -0.0768374
-6.820000 -0.0765139
-6.780000 -0.0772199
-6.740000 -0.0779152
-6.700000 -0.0782072
-6.660000 -0.0782574
-6.620000 -0.0785745
-6.580000 -0.0783213
-6.540000 -0.078563
-6.500000 -0.0791322
-6.460000 -0.0794443
-6.420000 -0.0792599
-6.380000 -0.079464
-6.340000 -0.0792139
-6.300000 -0.0798027
-6.260000 -0.0804104
-6.220000 -0.0801873
-6.180000 -0.0804972
-6.140000 -0.0806901
-6.100000 -0.0807916
-6.060000 -0.0811871
-6.020000 -0.0810099
-5.980000 -0.08059
-5.940000 -0.080747
-5.900000 -0.0805529
-5.860000 -0.0807844
-5.820000 -0.081132
-5.780000 -0.0810276
-5.740000 -0.0812595
-5.700000 -0.0812505
-5.660000 -0.0820351
-5.620000 -0.0834372
-5.580000 -0.0831978
-5.540000 -0.0828363
-5.500000 -0.0830075
-5.460000 -0.0825685
-5.420000 -0.082746
-5.380000 -0.0828145
-5.340000 -0.0829632
-5.300000 -0.0830825
-5.260000 -0.0832725
-5.220000 -0.0837617
-5.180000 -0.0835778
-5.140000 -0.0832949
-5.100000 -0.08338
-5.060000 -0.0830459
-5.020000 -0.0831958
-4.980000 -0.0835176
-4.940000 -0.0833798
-4.900000 -0.0836648
-4.860000 -0.0834099
-4.820000 -0.0829661
-4.780000 -0.0835167
-4.740000 -0.0834837
-4.700000 -0.083266
-4.660000 -0.0829936
-4.620000 -0.0826617
-4.580000 -0.0831434
-4.540000 -0.0829448
-4.500000 -0.0823496
-4.460000 -0.0828055
-4.420000 -0.0833313
-4.380000 -0.0826458
-4.340000 -0.0826685
-4.300000 -0.0823124
-4.260000 -0.0822742
-4.220000 -0.0819577
-4.180000 -0.0819687
-4.140000 -0.0816984
-4.100000 -0.0816426
-4.060000 -0.0815363
-4.020000 -0.0811558
-3.980000 -0.0808945
-3.940000 -0.0807762
-3.900000 -0.0807391
-3.860000 -0.0807335
-3.820000 -0.0810395
-3.780000 -0.0811065
-3.740000 -0.0804915
-3.700000 -0.079856
-3.660000 -0.0796453
-3.620000 -0.0799392
-3.580000 -0.0799249
-3.540000 -0.0793799
-3.500000 -0.0795468
-3.460000 -0.0791504
-3.420000 -0.0780908
-3.380000 -0.0779707
-3.340000 -0.0775204
-3.300000 -0.0780137
-3.260000 -0.0775554
-3.220000 -0.0776196
-3.180000 -0.0771837
-3.140000 -0.0766318
-3.100000 -0.0760926
-3.060000 -0.0755973
-3.020000 -0.0759896
-2.980000 -0.0752782
-2.940000 -0.0748577
-2.900000 -0.0743689
-2.860000 -0.0737294
-2.820000 -0.0732762
-2.780000 -0.0726299
-2.740000 -0.072819
-2.700000 -0.0724262
-2.660000 -0.0714995
-2.620000 -0.0714334
-2.580000 -0.0704891
-2.540000 -0.0701413
-2.500000 -0.0693994
-2.460000 -0.0690396
-2.420000 -0.0691935
-2.380000 -0.0684655
-2.340000 -0.0676617
-2.300000 -0.0663443
-2.260000 -0.0654863
-2.220000 -0.0653565
-2.180000 -0.0649518
-2.140000 -0.0642487
-2.100000 -0.0638658
-2.060000 -0.0633928
-2.020000 -0.0626779
-1.980000 -0.062017
-1.940000 -0.0611085
-1.900000 -0.0603424
-1.860000 -0.0600468
-1.820000 -0.059474
-1.780000 -0.0590066
-1.740000 -0.0581163
-1.700000 -0.0574467
-1.660000 -0.0564259
-1.620000 -0.0554083
-1.580000 -0.0551607
-1.540000 -0.0544982
-1.500000 -0.0525096
-1.460000 -0.0518878
-1.420000 -0.0509232
-1.380000 -0.049613
-1.340000 -0.0494081
-1.300000 -0.0486164
-1.260000 -0.0474512
-1.220000 -0.0461298
-1.180000 -0.0448538
-1.140000 -0.0437822
-1.100000 -0.0424182
-1.060000 -0.0410306
-1.020000 -0.0400954
-0.980000 -0.0385928
-0.940000 -0.0371081
-0.900000 -0.0363162
-0.860000 -0.0348684
-0.820000 -0.0335773
-0.780000 -0.031885
-0.740000 -0.0299353
-0.700000 -0.0288741
-0.660000 -0.0273959
-0.620000 -0.0258637
-0.580000 -0.0243116
-0.540000 -0.0225484
-0.500000 -0.0205138
-0.460000 -0.0186911
-0.420000 -0.0171482
-0.380000 -0.0153437
-0.340000 -0.0131433
-0.300000 -0.0110139
-0.260000 -0.00856722
-0.220000 -0.00732098
-0.180000 -0.00479323
-0.140000 -0.00256096
-0.100000 -0.000374248
-0.060000 0.00225795
-0.020000 0.0046582
0.020000 0.00655175
0.060000 0.00835989
0.100000 0.0101932
0.140000 0.0117218
0.180000 0.0133041
0.220000 0.0146369
0.260000 0.0167848
0.300000 0.0180117
0.340000 0.0197316
0.380000 0.0213669
0.420000 0.0226999
0.460000 0.0238915
0.500000 0.0257486
0.540000 0.02713
0.580000 0.0279984
0.620000 0.0294366
0.660000 0.0315083
0.700000 0.032696
0.740000 0.0335906
0.780000 0.0347492
0.820000 0.0359936
0.860000 0.0370466
0.900000 0.0377032
0.940000 0.0391098
0.980000 0.0405206
1.020000 0.0410954
1.060000 0.0419287
1.100000 0.043637
1.140000 0.0442498
1.180000 0.0451282
1.220000 0.0461082
1.260000 0.0474168
1.300000 0.0480971
1.340000 0.0493821
1.380000 0.050132
1.420000 0.0506853
1.460000 0.0515505
1.500000 0.0526309
1.540000 0.0529843
1.580000 0.0537857
1.620000 0.0544453
1.660000 0.0549811
1.700000 0.0559266
1.740000 0.0565251
1.780000 0.0571885
1.820000 0.0580747
1.860000 0.0591818
1.900000 0.0596711
1.940000 0.0606281
1.980000 0.0605976
2.020000 0.0608989
2.060000 0.0616536
2.100000 0.0624186
2.140000 0.0627713
2.180000 0.0638123
2.220000 0.0646283
2.260000 0.0646404
2.300000 0.0649871
2.340000 0.0656476
2.380000 0.0665629
2.420000 0.067164
2.460000 0.0671921
2.500000 0.0679435
2.540000 0.0686501
2.580000 0.069144
2.620000 0.0695743
2.660000 0.0699617
2.700000 0.0702326
2.740000 0.0707082
2.780000 0.0709377
2.820000 0.0709134
2.860000 0.0714324
2.900000 0.071711
2.940000 0.0722954
2.980000 0.0726459
3.020000 0.0727163
3.060000 0.0735999
3.100000 0.0741049
3.140000 0.0743987
3.180000 0.0749759
3.220000 0.075179
3.260000 0.075528
3.300000 0.0756572
3.340000 0.0757395
3.380000 0.0764512
3.420000 0.0767874
3.460000 0.0775636
3.500000 0.0776239
3.540000 0.0777136
3.580000 0.0774403
3.620000 0.078006
3.660000 0.0781458
3.700000 0.0783252
3.740000 0.0788931
3.780000 0.0789419
3.820000 0.0793104
3.860000 0.0790397
3.900000 0.0792765
3.940000 0.0791593
3.980000 0.0795179
4.020000 0.079867
4.060000 0.0800343
4.100000 0.0803523
4.140000 0.0806083
4.180000 0.0805636
4.220000 0.0806093
4.260000 0.0802305
4.300000 0.0808229
4.340000 0.081378
4.380000 0.0808293
4.420000 0.0813136
4.460000 0.0814412
4.500000 0.0815349
4.540000 0.0816607
4.580000 0.0820312
4.620000 0.0818319
4.660000 0.0821141
4.700000 0.0817305
4.740000 0.0814471
4.780000 0.0820213
4.820000 0.0818772
4.860000 0.0822461
4.900000 0.0825391
