-9.980000 0.0361256
-9.940000 0.0016874
-9.900000 -0.0265777
-9.860000 -0.0503519
-9.820000 -0.0698224
-9.780000 -0.0870347
-9.740000 -0.101219
-9.700000 -0.114382
-9.660000 -0.125743
-9.620000 -0.135495
-9.580000 -0.143882
-9.540000 -0.151729
-9.500000 -0.158229
-9.460000 -0.164812
-9.420000 -0.170339
-9.380000 -0.175347
-9.340000 -0.180118
-9.300000 -0.184608
-9.260000 -0.18829
-9.220000 -0.191359
-9.180000 -0.194068
-9.140000 -0.197253
-9.100000 -0.199796
-9.060000 -0.202537
-9.020000 -0.204356
-8.980000 -0.206235
-8.940000 -0.208449
-8.900000 -0.210141
-8.860000 -0.21163
-8.820000 -0.213526
-8.780000 -0.214543
-8.740000 -0.215953
-8.700000 -0.21706
-8.660000 -0.217893
-8.620000 -0.218692
-8.580000 -0.219555
-8.540000 -0.220829
-8.500000 -0.22194
-8.460000 -0.222221
-8.420000 -0.222932
-8.380000 -0.223877
-8.340000 -0.224647
-8.300000 -0.225146
-8.260000 -0.225715
-8.220000 -0.226225
-8.180000 -0.226819
-8.140000 -0.227199
-8.100000 -0.227333
-8.060000 -0.227381
-8.020000 -0.227995
-7.980000 -0.228125
-7.940000 -0.228968
-7.900000 -0.229232
-7.860000 -0.229742
-7.820000 -0.229721
-7.780000 -0.230467
-7.740000 -0.230376
-7.700000 -0.231163
-7.660000 -0.231143
-7.620000 -0.231406
-7.580000 -0.231599
-7.540000 -0.231732
-7.500000 -0.232095
-7.460000 -0.232287
-7.420000 -0.232405
-7.380000 -0.232367
-7.340000 -0.232162
-7.300000 -0.232488
-7.260000 -0.233099
-7.220000 -0.232258
-7.180000 -0.232041
-7.140000 -0.232256
-7.100000 -0.23213
-7.060000 -0.232372
-7.020000 -0.232539
-6.980000 -0.232794
-6.940000 -0.233011
-6.900000 -0.233181
-6.860000 -0.232777
-6.820000 -0.233
-6.780000 -0.233009
-6.740000 -0.233362
-6.700000 -0.233089
-6.660000 -0.233198
-6.620000 -0.233443
-6.580000 -0.233111
-6.540000 -0.233133
-6.500000 -0.233158
-6.460000 -0.233195
-6.420000 -0.233129
-6.380000 -0.233372
-6.340000 -0.23356
-6.300000 -0.233507
-6.260000 -0.233269
-6.220000 -0.233102
-6.180000 -0.233105
-6.140000 -0.23313
-6.100000 -0.233169
-6.060000 -0.23311
-6.020000 -0.232969
-5.980000 -0.233241
-5.940000 -0.23301
-5.900000 -0.233068
-5.860000 -0.233203
-5.820000 -0.233525
-5.780000 -0.233452
-5.740000 -0.233249
-5.700000 -0.233514
-5.660000 -0.233558
-5.620000 -0.233426
-5.580000 -0.233618
-5.540000 -0.233616
-5.500000 -0.234092
-5.460000 -0.23383
-5.420000 -0.233638
-5.380000 -0.233779
-5.340000 -0.233911
-5.300000 -0.233825
-5.260000 -0.233482
-5.220000 -0.233837
-5.180000 -0.233859
-5.140000 -0.233975
-5.100000 -0.233834
-5.060000 -0.233645
-5.020000 -0.234101
-4.980000 -0.233787
-4.940000 -0.233656
-4.900000 -0.234102
-4.860000 -0.234058
-4.820000 -0.233729
-4.780000 -0.233908
-4.740000 -0.233421
-4.700000 -0.233494
-4.660000 -0.23386
-4.620000 -0.233537
-4.580000 -0.233267
-4.540000 -0.233225
-4.500000 -0.233532
-4.460000 -0.233413
-4.420000 -0.233353
