-9.980000 -0.00128252
-9.940000 -0.00578339
-9.900000 -0.00871484
-9.860000 -0.0103995
-9.820000 -0.0112457
-9.780000 -0.0121356
-9.740000 -0.0132808
-9.700000 -0.0134492
-9.660000 -0.0139546
-9.620000 -0.0144119
-9.580000 -0.0140736
-9.540000 -0.0145179
-9.500000 -0.0147801
-9.460000 -0.0152492
-9.420000 -0.0152476
-9.380000 -0.0153092
-9.340000 -0.0152531
-9.300000 -0.0153358
-9.260000 -0.015194
-9.220000 -0.0145233
-9.180000 -0.0147719
-9.140000 -0.0148972
-9.100000 -0.0145049
-9.060000 -0.0149829
-9.020000 -0.0148062
-8.980000 -0.0141494
-8.940000 -0.0144554
-8.900000 -0.0147527
-8.860000 -0.0147385
-8.820000 -0.0148824
-8.780000 -0.0152228
-8.740000 -0.015075
-8.700000 -0.0150847
-8.660000 -0.0151808
-8.620000 -0.015596
-8.580000 -0.0149654
-8.540000 -0.0143599
-8.500000 -0.0147559
-8.460000 -0.0141721
-8.420000 -0.0144894
-8.380000 -0.0143677
-8.340000 -0.014813
-8.300000 -0.0147661
-8.260000 -0.0152057
-8.220000 -0.0147218
-8.180000 -0.0148083
-8.140000 -0.0144551
-8.100000 -0.0146252
-8.060000 -0.0152
-8.020000 -0.0146814
-7.980000 -0.0148153
-7.940000 -0.0142312
-7.900000 -0.0142596
-7.860000 -0.0144148
-7.820000 -0.0138799
-7.780000 -0.0139419
-7.740000 -0.0138492
-7.700000 -0.0139979
-7.660000 -0.0148272
-7.620000 -0.0153266
-7.580000 -0.0147679
-7.540000 -0.0149316
-7.500000 -0.0147723
-7.460000 -0.0134532
-7.420000 -0.0138748
-7.380000 -0.0136175
-7.340000 -0.0135873
-7.300000 -0.0135507
-7.260000 -0.0134446
-7.220000 -0.0134392
-7.180000 -0.0140987
-7.140000 -0.0138449
-7.100000 -0.0136064
-7.060000 -0.0136518
-7.020000 -0.0137657
-6.980000 -0.0135772
-6.940000 -0.0142055
-6.900000 -0.0148893
-6.860000 -0.0144968
-6.820000 -0.0144106
-6.780000 -0.0143814
-6.740000 -0.014517
-6.700000 -0.0144021
-6.660000 -0.0146391
-6.620000 -0.0145586
-6.580000 -0.0139747
-6.540000 -0.0147543
-6.500000 -0.0149656
-6.460000 -0.0150327
-6.420000 -0.0147138
-6.380000 -0.0148836
-6.340000 -0.0149294
-6.300000 -0.0148327
-6.260000 -0.0154224
-6.220000 -0.0155466
-6.180000 -0.0155099
-6.140000 -0.0153878
-6.100000 -0.0153819
-6.060000 -0.0152031
-6.020000 -0.0148195
-5.980000 -0.0152317
-5.940000 -0.0152766
-5.900000 -0.0154258
-5.860000 -0.0152583
-5.820000 -0.0152168
-5.780000 -0.0150765
-5.740000 -0.0153926
-5.700000 -0.0152247
-5.660000 -0.0150361
-5.620000 -0.0153502
-5.580000 -0.0153259
-5.540000 -0.01554
-5.500000 -0.0158297
-5.460000 -0.01589
-5.420000 -0.0157705
-5.380000 -0.0157166
-5.340000 -0.015901
-5.300000 -0.0154395
-5.260000 -0.0157859
-5.220000 -0.0162187
-5.180000 -0.0161277
-5.140000 -0.0159686
-5.100000 -0.0161761
-5.060000 -0.0160388
-5.020000 -0.0165877
