-9.980000 -0.000899184
-9.940000 -0.00434692
-9.900000 -0.00669861
-9.860000 -0.00897574
-9.820000 -0.0115533
-9.780000 -0.0142081
-9.740000 -0.0169797
-9.700000 -0.0190415
-9.660000 -0.0205725
-9.620000 -0.0226181
-9.580000 -0.0243554
-9.540000 -0.0260785
-9.500000 -0.0275513
-9.460000 -0.028751
-9.420000 -0.0294472
-9.380000 -0.030475
-9.340000 -0.031997
-9.300000 -0.0327337
-9.260000 -0.0337575
-9.220000 -0.0354342
-9.180000 -0.0365464
-9.140000 -0.0367256
-9.100000 -0.0375526
-9.060000 -0.0381344
-9.020000 -0.0381595
-8.980000 -0.0393825
-8.940000 -0.0397876
-8.900000 -0.0410302
-8.860000 -0.0414276
-8.820000 -0.0414226
-8.780000 -0.0419621
-8.740000 -0.0417175
-8.700000 -0.0423336
-8.660000 -0.0429986
-8.620000 -0.0432063
-8.580000 -0.0433311
-8.540000 -0.0435142
-8.500000 -0.0441828
-8.460000 -0.0451995
-8.420000 -0.0449228
-8.380000 -0.0447759
-8.340000 -0.0449011
-8.300000 -0.0450021
-8.260000 -0.0454258
-8.220000 -0.0455099
-8.180000 -0.045145
-8.140000 -0.0448027
-8.100000 -0.0451863
-8.060000 -0.0456195
-8.020000 -0.0458321
-7.980000 -0.0457776
-7.940000 -0.0460352
-7.900000 -0.0460274
-7.860000 -0.0463102
-7.820000 -0.0469705
-7.780000 -0.0472637
-7.740000 -0.0470477
-7.700000 -0.0468939
-7.660000 -0.0470563
-7.620000 -0.0475704
-7.580000 -0.0470632
-7.540000 -0.0479707
-7.500000 -0.0483009
-7.460000 -0.0489512
-7.420000 -0.048359
-7.380000 -0.0485845
-7.340000 -0.0482982
-7.300000 -0.047942
-7.260000 -0.0479884
-7.220000 -0.0477785
-7.180000 -0.0476291
-7.140000 -0.0476628
-7.100000 -0.0477717
-7.060000 -0.047739
-7.020000 -0.0476558
-6.980000 -0.0475105
-6.940000 -0.0474669
-6.900000 -0.0479743
-6.860000 -0.0479651
-6.820000 -0.0473068
-6.780000 -0.0477883
-6.740000 -0.0479496
-6.700000 -0.0479732
-6.660000 -0.0477927
-6.620000 -0.0476665
-6.580000 -0.0477372
-6.540000 -0.0483194
-6.500000 -0.0483004
-6.460000 -0.0479009
-6.420000 -0.048195
-6.380000 -0.0481665
-6.340000 -0.0481091
-6.300000 -0.0481607
-6.260000 -0.0479478
-6.220000 -0.0480193
-6.180000 -0.0477202
-6.140000 -0.0474751
-6.100000 -0.0476474
-6.060000 -0.0480088
-6.020000 -0.0477435
-5.980000 -0.0479137
-5.940000 -0.0477522
-5.900000 -0.0472961
-5.860000 -0.0473318
-5.820000 -0.0477182
-5.780000 -0.0480361
-5.740000 -0.0474864
-5.700000 -0.0477156
-5.660000 -0.0475483
-5.620000 -0.0481303
-5.580000 -0.0481292
-5.540000 -0.0478781
-5.500000 -0.048115
-5.460000 -0.0480509
-5.420000 -0.0481748
-5.380000 -0.0481801
-5.340000 -0.0479979
-5.300000 -0.0478386
-5.260000 -0.0478005
-5.220000 -0.0477592
-5.180000 -0.0482338
-5.140000 -0.0480374
-5.100000 -0.0477023
-5.060000 -0.047976
-5.020000 -0.0481595
-4.980000 -0.0480246
-4.940000 -0.047917
-4.900000 -0.0480306
-4.860000 -0.0478951
-4.820000 -0.0476383
-4.780000 -0.0482743
-4.740000 -0.0475127
-4.700000 -0.0475075
-4.660000 -0.0477815
-4.620000 -0.0484244
-4.580000 -0.0482282
-4.540000 -0.0480041
-4.500000 -0.0481313
-4.460000 -0.0481253
-4.420000 -0.0479868
-4.380000 -0.0481587
-4.340000 -0.0479904
-4.300000 -0.0476746
-4.260000 -0.0468903
-4.220000 -0.0468879
-4.180000 -0.047132
-4.140000 -0.047828
