-9.980000 0.0910408
-9.940000 0.0666861
-9.900000 0.0449003
-9.860000 0.0251281
-9.820000 0.00662349
-9.780000 -0.0095743
-9.740000 -0.0250032
-9.700000 -0.0398886
-9.660000 -0.0528174
-9.620000 -0.0650443
-9.580000 -0.0768679
-9.540000 -0.0885827
-9.500000 -0.0984674
-9.460000 -0.108176
-9.420000 -0.117406
-9.380000 -0.126472
-9.340000 -0.135051
-9.300000 -0.14351
-9.260000 -0.151277
-9.220000 -0.158394
-9.180000 -0.165219
-9.140000 -0.171753
-9.100000 -0.177593
-9.060000 -0.18384
-9.020000 -0.189629
-8.980000 -0.195639
-8.940000 -0.200906
-8.900000 -0.205771
-8.860000 -0.210261
-8.820000 -0.214778
-8.780000 -0.218978
-8.740000 -0.223618
-8.700000 -0.227775
-8.660000 -0.231584
-8.620000 -0.235414
-8.580000 -0.238927
-8.540000 -0.242559
-8.500000 -0.245946
-8.460000 -0.24954
-8.420000 -0.252439
-8.380000 -0.255574
-8.340000 -0.258952
-8.300000 -0.262108
-8.260000 -0.264776
-8.220000 -0.267853
-8.180000 -0.270662
-8.140000 -0.273206
-8.100000 -0.275638
-8.060000 -0.277939
-8.020000 -0.280536
-7.980000 -0.282525
-7.940000 -0.284358
-7.900000 -0.286831
-7.860000 -0.289225
-7.820000 -0.291116
-7.780000 -0.29298
-7.740000 -0.295164
-7.700000 -0.29682
-7.660000 -0.298648
-7.620000 -0.300767
-7.580000 -0.302232
-7.540000 -0.303679
-7.500000 -0.305269
-7.460000 -0.307165
-7.420000 -0.308706
-7.380000 -0.309748
-7.340000 -0.310653
-7.300000 -0.312534
-7.260000 -0.314068
-7.220000 -0.315406
-7.180000 -0.316125
-7.140000 -0.317542
-7.100000 -0.318895
-7.060000 -0.319939
-7.020000 -0.321233
-6.980000 -0.322141
-6.940000 -0.323631
-6.900000 -0.324738
-6.860000 -0.325798
-6.820000 -0.326645
-6.780000 -0.327622
-6.740000 -0.328296
-6.700000 -0.328714
-6.660000 -0.329895
-6.620000 -0.330719
-6.580000 -0.331708
-6.540000 -0.332226
