-9.980000 0.0167052
-9.940000 -0.0112925
-9.900000 -0.0316221
-9.860000 -0.0470944
-9.820000 -0.0601053
-9.780000 -0.0704446
-9.740000 -0.0789062
-9.700000 -0.0864319
-9.660000 -0.0926679
-9.620000 -0.0978756
-9.580000 -0.102827
-9.540000 -0.107986
-9.500000 -0.111743
-9.460000 -0.115145
-9.420000 -0.118408
-9.380000 -0.121298
-9.340000 -0.123575
-9.300000 -0.125528
-9.260000 -0.127854
-9.220000 -0.129692
-9.180000 -0.131113
-9.140000 -0.132839
-9.100000 -0.134253
-9.060000 -0.135191
-9.020000 -0.136824
-8.980000 -0.138268
-8.940000 -0.139016
-8.900000 -0.13992
-8.860000 -0.140618
-8.820000 -0.14163
-8.780000 -0.142253
-8.740000 -0.142876
-8.700000 -0.142901
-8.660000 -0.143594
-8.620000 -0.144133
-8.580000 -0.144319
-8.540000 -0.145538
-8.500000 -0.146366
-8.460000 -0.146725
-8.420000 -0.147119
-8.380000 -0.146902
-8.340000 -0.147492
-8.300000 -0.147856
-8.260000 -0.148532
-8.220000 -0.148445
-8.180000 -0.148522
-8.140000 -0.148492
-8.100000 -0.149118
-8.060000 -0.149419
-8.020000 -0.149562
-7.980000 -0.149513
-7.940000 -0.149651
-7.900000 -0.14905
-7.860000 -0.149736
-7.820000 -0.149869
-7.780000 -0.150334
-7.740000 -0.150248
-7.700000 -0.150787
-7.660000 -0.151009
-7.620000 -0.150887
-7.580000 -0.150589
-7.540000 -0.150123
-7.500000 -0.150543
-7.460000 -0.150847
-7.420000 -0.150369
-7.380000 -0.150212
-7.340000 -0.150222
-7.300000 -0.150359
-7.260000 -0.150794
-7.220000 -0.150379
-7.180000 -0.150326
-7.140000 -0.150549
-7.100000 -0.151039
-7.060000 -0.151345
-7.020000 -0.15044
-6.980000 -0.150313
-6.940000 -0.150526
-6.900000 -0.150031
-6.860000 -0.150647
-6.820000 -0.151309
-6.780000 -0.151288
-6.740000 -0.150977
-6.700000 -0.151471
-6.660000 -0.151166
-6.620000 -0.151143
-6.580000 -0.151299
-6.540000 -0.152049
-6.500000 -0.151797
-6.460000 -0.151994
-6.420000 -0.151893
-6.380000 -0.152019
-6.340000 -0.152479
-6.300000 -0.151912
-6.260000 -0.151904
-6.220000 -0.152461
-6.180000 -0.152467
-6.140000 -0.152556
-6.100000 -0.15225
-6.060000 -0.152302
-6.020000 -0.152807
-5.980000 -0.152614
-5.940000 -0.151654
-5.900000 -0.151903
-5.860000 -0.151506
-5.820000 -0.15131
-5.780000 -0.151617
-5.740000 -0.151521
-5.700000 -0.151595
-5.660000 -0.150911
-5.620000 -0.151015
-5.580000 -0.151018
-5.540000 -0.15081
-5.500000 -0.150972
-5.460000 -0.151014
-5.420000 -0.15108
-5.380000 -0.15132
-5.340000 -0.151929
-5.300000 -0.152287
-5.260000 -0.151868
-5.220000 -0.151919
-5.180000 -0.151204
-5.140000 -0.151953
-5.100000 -0.152314
-5.060000 -0.1524
-5.020000 -0.151888
-4.980000 -0.151976
-4.940000 -0.152033
-4.900000 -0.15213
-4.860000 -0.15221
-4.820000 -0.151991
-4.780000 -0.152386
-4.740000 -0.151989
-4.700000 -0.152268
-4.660000 -0.152205
-4.620000 -0.151882
-4.580000 -0.152517
-4.540000 -0.152258
-4.500000 -0.152652
-4.460000 -0.15228
-4.420000 -0.152456
-4.380000 -0.152407
-4.340000 -0.152223
-4.300000 -0.152591
-4.260000 -0.151806
-4.220000 -0.151872
-4.180000 -0.152185
-4.140000 -0.151997
-4.100000 -0.152443
