-9.980000 -0.000762593
-9.940000 -0.00136309
-9.900000 -0.0019671
-9.860000 -0.002502
-9.820000 -0.00293433
-9.780000 -0.00312349
-9.740000 -0.00411635
-9.700000 -0.00410244
-9.660000 -0.00456328
-9.620000 -0.00471466
-9.580000 -0.00522581
-9.540000 -0.00556027
-9.500000 -0.00605952
-9.460000 -0.00642079
-9.420000 -0.00693715
-9.380000 -0.00762712
-9.340000 -0.00738483
-9.300000 -0.00820237
-9.260000 -0.00894491
-9.220000 -0.00951665
-9.180000 -0.00964924
-9.140000 -0.0104782
-9.100000 -0.0106462
-9.060000 -0.0106611
-9.020000 -0.0109737
-8.980000 -0.0118885
-8.940000 -0.0119566
-8.900000 -0.0122366
-8.860000 -0.0122219
-8.820000 -0.0123037
-8.780000 -0.0125086
-8.740000 -0.0124429
-8.700000 -0.0132321
-8.660000 -0.0134904
-8.620000 -0.0139018
-8.580000 -0.0141214
-8.540000 -0.0138485
-8.500000 -0.0136745
-8.460000 -0.0141067
-8.420000 -0.0136001
-8.380000 -0.0140319
-8.340000 -0.0142775
-8.300000 -0.0147055
-8.260000 -0.01514
-8.220000 -0.0151465
-8.180000 -0.0150386
-8.140000 -0.0152502
-8.100000 -0.0157396
-8.060000 -0.0158817
-8.020000 -0.0157018
-7.980000 -0.016664
-7.940000 -0.0167002
-7.900000 -0.0164288
-7.860000 -0.0165854
-7.820000 -0.0168244
-7.780000 -0.01709
-7.740000 -0.0172033
-7.700000 -0.0169447
-7.660000 -0.0171741
-7.620000 -0.0175303
-7.580000 -0.0175688
-7.540000 -0.0178525
-7.500000 -0.0187413
-7.460000 -0.0184728
-7.420000 -0.0180814
-7.380000 -0.0183038
-7.340000 -0.0180376
-7.300000 -0.0178499
-7.260000 -0.0181571
-7.220000 -0.0190606
-7.180000 -0.018815
-7.140000 -0.0188962
-7.100000 -0.0191485
-7.060000 -0.0193701
-7.020000 -0.0198413
-6.980000 -0.0193685
-6.940000 -0.0195292
-6.900000 -0.0198988
-6.860000 -0.0201086
-6.820000 -0.0197781
-6.780000 -0.0192879
-6.740000 -0.0191057
-6.700000 -0.0195878
-6.660000 -0.0201385
-6.620000 -0.0197767
-6.580000 -0.0200428
-6.540000 -0.0196867
-6.500000 -0.0199521
-6.460000 -0.0200294
-6.420000 -0.0202238
-6.380000 -0.0198213
-6.340000 -0.0200089
-6.300000 -0.0201269
-6.260000 -0.0200507
-6.220000 -0.0207236
-6.180000 -0.0207465
-6.140000 -0.021187
-6.100000 -0.0211029
-6.060000 -0.0211933
-6.020000 -0.0210372
-5.980000 -0.0206337
-5.940000 -0.0208843
-5.900000 -0.0210987
-5.860000 -0.0214026
-5.820000 -0.0214339
-5.780000 -0.0215062
-5.740000 -0.0212817
-5.700000 -0.0209938
-5.660000 -0.0214071
-5.620000 -0.0209378
-5.580000 -0.0212363
-5.540000 -0.0208076
-5.500000 -0.0209722
-5.460000 -0.0205267
-5.420000 -0.0213904
-5.380000 -0.0209762
-5.340000 -0.0209839
-5.300000 -0.0212999
-5.260000 -0.0210906
-5.220000 -0.0212772
-5.180000 -0.0210458
-5.140000 -0.0211156
-5.100000 -0.0215366
-5.060000 -0.0211627
-5.020000 -0.0214062
-4.980000 -0.0217107
-4.940000 -0.0216656
-4.900000 -0.0210539
-4.860000 -0.0214982
-4.820000 -0.0214758
-4.780000 -0.0217521
-4.740000 -0.0213385
-4.700000 -0.0213401
-4.660000 -0.0215186
-4.620000 -0.0214403
-4.580000 -0.0211926
-4.540000 -0.0214932
-4.500000 -0.0212373
-4.460000 -0.0211072
-4.420000 -0.0210108
-4.380000 -0.0210493
-4.340000 -0.0213338
-4.300000 -0.0212539
-4.260000 -0.0212817
-4.220000 -0.0209898
-4.180000 -0.0206862
-4.140000 -0.0207047
-4.100000 -0.0209105
-4.060000 -0.0212237
-4.020000 -0.0209486
-3.980000 -0.0208569
-3.940000 -0.0205361
-3.900000 -0.0210618
-3.860000 -0.0205243
-3.820000 -0.0207552
-3.780000 -0.0204364
-3.740000 -0.0201998
-3.700000 -0.0204939
-3.660000 -0.0205401
-3.620000 -0.0201652
-3.580000 -0.0203322
-3.540000 -0.0196062
-3.500000 -0.0188464
-3.460000 -0.0192596
-3.420000 -0.0199717
-3.380000 -0.0198614
-3.340000 -0.019611
-3.300000 -0.0196433
-3.260000 -0.0196537
-3.220000 -0.0194648
-3.180000 -0.0194092
-3.140000 -0.01943
-3.100000 -0.0197034
-3.060000 -0.0195967
-3.020000 -0.0195206
-2.980000 -0.0195279
-2.940000 -0.0190485
-2.900000 -0.0194064
-2.860000 -0.0193686
-2.820000 -0.0190339
-2.780000 -0.0184405
-2.740000 -0.018228
-2.700000 -0.0184484
-2.660000 -0.0182865
-2.620000 -0.0180961
-2.580000 -0.018027
-2.540000 -0.0178213
-2.500000 -0.0175655
-2.460000 -0.0170567
-2.420000 -0.0169753
-2.380000 -0.0170063
-2.340000 -0.0168017
-2.300000 -0.0167884
-2.260000 -0.0166749
-2.220000 -0.0165228
-2.180000 -0.0160638
-2.140000 -0.0159876
-2.100000 -0.0158534
-2.060000 -0.0155215
-2.020000 -0.0153438
-1.980000 -0.015141
-1.940000 -0.0148641
-1.900000 -0.0141865
-1.860000 -0.013952
-1.820000 -0.0137943
