-9.980000 0.00546371
-9.940000 0.00169849
-9.900000 -0.00146297
-9.860000 -0.00455764
-9.820000 -0.00686616
-9.780000 -0.00904034
-9.740000 -0.0115055
-9.700000 -0.0140442
-9.660000 -0.0165989
-9.620000 -0.0189606
-9.580000 -0.0209359
-9.540000 -0.0232222
-9.500000 -0.0247261
-9.460000 -0.0272877
-9.420000 -0.0291984
-9.380000 -0.0310212
-9.340000 -0.0324064
-9.300000 -0.0344816
-9.260000 -0.0366449
-9.220000 -0.0381016
-9.180000 -0.0394929
-9.140000 -0.0410077
-9.100000 -0.0428129
-9.060000 -0.0443599
-9.020000 -0.0458828
-8.980000 -0.0472098
-8.940000 -0.0480652
-8.900000 -0.0490185
-8.860000 -0.0504764
-8.820000 -0.0520023
-8.780000 -0.0532638
-8.740000 -0.0545199
-8.700000 -0.0559069
-8.660000 -0.0563798
-8.620000 -0.0570427
-8.580000 -0.0585496
-8.540000 -0.058923
-8.500000 -0.0602837
-8.460000 -0.0611737
-8.420000 -0.0618593
-8.380000 -0.0622793
-8.340000 -0.0638014
-8.300000 -0.0641858
-8.260000 -0.0646806
-8.220000 -0.0650053
-8.180000 -0.0662334
-8.140000 -0.067271
-8.100000 -0.0680733
-8.060000 -0.0689051
-8.020000 -0.069582
-7.980000 -0.0704013
-7.940000 -0.0714507
-7.900000 -0.0717927
-7.860000 -0.0720657
-7.820000 -0.0722363
-7.780000 -0.0730184
-7.740000 -0.0741046
-7.700000 -0.0744612
-7.660000 -0.0750809
-7.620000 -0.0756664
-7.580000 -0.0762159
-7.540000 -0.0769886
-7.500000 -0.0776367
-7.460000 -0.0780975
-7.420000 -0.0779869
-7.380000 -0.0785425
-7.340000 -0.0797502
-7.300000 -0.0798601
-7.260000 -0.0801775
-7.220000 -0.0802792
-7.180000 -0.0805716
-7.140000 -0.0814941
-7.100000 -0.0817957
-7.060000 -0.0821628
-7.020000 -0.0824142
-6.980000 -0.0825924
-6.940000 -0.083343
-6.900000 -0.0839139
-6.860000 -0.0842614
-6.820000 -0.0841519
-6.780000 -0.0848081
-6.740000 -0.0849711
-6.700000 -0.0853122
-6.660000 -0.0855448
-6.620000 -0.0854607
-6.580000 -0.0856306
-6.540000 -0.086399
-6.500000 -0.0862211
