-9.980000 -0.00102732
-9.940000 -0.00308358
-9.900000 -0.00475068
-9.860000 -0.00547405
-9.820000 -0.00617512
-9.780000 -0.00681114
-9.740000 -0.00700306
-9.700000 -0.0073295
-9.660000 -0.00770782
-9.620000 -0.00808602
-9.580000 -0.00752668
-9.540000 -0.0077305
-9.500000 -0.00780406
-9.460000 -0.00768345
-9.420000 -0.00742029
-9.380000 -0.00725876
-9.340000 -0.00706284
-9.300000 -0.00700864
-9.260000 -0.00756221
-9.220000 -0.00730619
-9.180000 -0.00745738
-9.140000 -0.00766033
-9.100000 -0.00711923
-9.060000 -0.0075894
-9.020000 -0.00792261
-8.980000 -0.00754335
-8.940000 -0.00759924
-8.900000 -0.00785494
-8.860000 -0.00749028
-8.820000 -0.00709404
-8.780000 -0.00735062
-8.740000 -0.00686509
-8.700000 -0.00685845
-8.660000 -0.00728339
-8.620000 -0.00686315
-8.580000 -0.00691284
-8.540000 -0.00668408
-8.500000 -0.00719523
-8.460000 -0.00784623
-8.420000 -0.00773263
-8.380000 -0.00802405
-8.340000 -0.00734473
-8.300000 -0.00783188
-8.260000 -0.00733088
-8.220000 -0.00825669
-8.180000 -0.00781202
-8.140000 -0.00776503
-8.100000 -0.00805375
-8.060000 -0.00813451
-8.020000 -0.00815795
-7.980000 -0.00794147
-7.940000 -0.00789905
-7.900000 -0.00769987
-7.860000 -0.00770713
-7.820000 -0.00799874
-7.780000 -0.00820575
-7.740000 -0.00840939
-7.700000 -0.00790319
-7.660000 -0.00794855
-7.620000 -0.00719441
-7.580000 -0.00772875
-7.540000 -0.0077228
-7.500000 -0.00787631
-7.460000 -0.00787693
-7.420000 -0.00825118
-7.380000 -0.0083055
-7.340000 -0.00784529
-7.300000 -0.00832499
-7.260000 -0.00862443
-7.220000 -0.0082857
-7.180000 -0.00828589
-7.140000 -0.0088837
-7.100000 -0.00847887
-7.060000 -0.00898714
-7.020000 -0.00893927
-6.980000 -0.00868483
-6.940000 -0.00839567
-6.900000 -0.00825325
-6.860000 -0.00828032
-6.820000 -0.0079456
-6.780000 -0.00838345
-6.740000 -0.00854949
-6.700000 -0.00838326
-6.660000 -0.00875989
-6.620000 -0.00845926
-6.580000 -0.0082191
-6.540000 -0.00863433
-6.500000 -0.00846872
-6.460000 -0.00819172
-6.420000 -0.00857261
-6.380000 -0.00839679
-6.340000 -0.00840287
-6.300000 -0.00797681
-6.260000 -0.00778433
-6.220000 -0.00759291
-6.180000 -0.00797906
-6.140000 -0.00791515
-6.100000 -0.00808909
-6.060000 -0.00815037
-6.020000 -0.00727405
-5.980000 -0.00733596
-5.940000 -0.00723295
-5.900000 -0.00762555
-5.860000 -0.00713257
-5.820000 -0.00709304
-5.780000 -0.00720588
-5.740000 -0.00720218
-5.700000 -0.00750507
-5.660000 -0.0073634
-5.620000 -0.00737593
-5.580000 -0.00710607
-5.540000 -0.007278
-5.500000 -0.00738821
-5.460000 -0.00730168
-5.420000 -0.007679
-5.380000 -0.00694836
-5.340000 -0.00718151
-5.300000 -0.00693846
-5.260000 -0.00742819
-5.220000 -0.00709341
-5.180000 -0.00732712
-5.140000 -0.00745601
-5.100000 -0.00719072
-5.060000 -0.00762474
-5.020000 -0.00724943
-4.980000 -0.00704316
-4.940000 -0.0079748
-4.900000 -0.0080478
-4.860000 -0.00760456
-4.820000 -0.0069753
-4.780000 -0.007003
-4.740000 -0.00714103
-4.700000 -0.00728395
-4.660000 -0.00706309
-4.620000 -0.00696459
-4.580000 -0.00735118
-4.540000 -0.00710995
-4.500000 -0.00667505
-4.460000 -0.00739974
-4.420000 -0.00723076
-4.380000 -0.00688577
-4.340000 -0.0070597
-4.300000 -0.00696152
-4.260000 -0.00726064
-4.220000 -0.00688295
-4.180000 -0.00766077
-4.140000 -0.00717311
-4.100000 -0.00707712
-4.060000 -0.00781202
-4.020000 -0.00737104
-3.980000 -0.00762299
-3.940000 -0.00735256
-3.900000 -0.00746302
-3.860000 -0.00744253
-3.820000 -0.0071218
-3.780000 -0.00739134
-3.740000 -0.0073374
-3.700000 -0.00729974
-3.660000 -0.00752424
-3.620000 -0.00768245
-3.580000 -0.00776547
-3.540000 -0.00816854
-3.500000 -0.0077149
-3.460000 -0.007653
-3.420000 -0.00742643
-3.380000 -0.00712418
-3.340000 -0.00723508
-3.300000 -0.0072139
-3.260000 -0.00765243
-3.220000 -0.007827
-3.180000 -0.00791127
-3.140000 -0.00803288
-3.100000 -0.00781854
-3.060000 -0.00748552
-3.020000 -0.00704567
-2.980000 -0.00704279
-2.940000 -0.00705651
-2.900000 -0.00697624
-2.860000 -0.00693414
-2.820000 -0.00717242
-2.780000 -0.00742837
-2.740000 -0.00727806
-2.700000 -0.00768433
-2.660000 -0.0076508
-2.620000 -0.00768151
-2.580000 -0.00749642
-2.540000 -0.00758865
-2.500000 -0.00737198
-2.460000 -0.00758514
-2.420000 -0.00719028
-2.380000 -0.00725977
-2.340000 -0.0071775
-2.300000 -0.00776923
-2.260000 -0.00756221
-2.220000 -0.00711039
