-9.980000 0.000133396
-9.940000 -0.00178941
-9.900000 -0.00318183
-9.860000 -0.00436766
-9.820000 -0.00493809
-9.780000 -0.00535363
-9.740000 -0.00625081
-9.700000 -0.00636415
-9.660000 -0.0062978
-9.620000 -0.00703289
-9.580000 -0.00691171
-9.540000 -0.00708502
-9.500000 -0.00701428
-9.460000 -0.00698314
-9.420000 -0.00726077
-9.380000 -0.00720024
-9.340000 -0.00728163
-9.300000 -0.00690889
-9.260000 -0.00678051
-9.220000 -0.0065567
-9.180000 -0.00632944
-9.140000 -0.00656096
-9.100000 -0.00689936
-9.060000 -0.00723827
-9.020000 -0.00678614
-8.980000 -0.00637393
-8.940000 -0.00633213
-8.900000 -0.00652706
-8.860000 -0.00643903
-8.820000 -0.00621572
-8.780000 -0.0062993
-8.740000 -0.00584561
-8.700000 -0.00612775
-8.660000 -0.00656378
-8.620000 -0.00682518
-8.580000 -0.00710632
-8.540000 -0.00702737
-8.500000 -0.0068223
-8.460000 -0.00724128
-8.420000 -0.00773339
-8.380000 -0.00757674
-8.340000 -0.00815951
-8.300000 -0.00753032
-8.260000 -0.00797073
-8.220000 -0.00805964
-8.180000 -0.00804122
-8.140000 -0.00810375
-8.100000 -0.00879404
-8.060000 -0.00820225
-8.020000 -0.00773921
-7.980000 -0.00808827
-7.940000 -0.00784604
-7.900000 -0.00807048
-7.860000 -0.00756346
-7.820000 -0.00703765
-7.780000 -0.00743119
-7.740000 -0.00693727
-7.700000 -0.00725895
-7.660000 -0.00720475
-7.620000 -0.00718727
-7.580000 -0.00713069
-7.540000 -0.00766096
-7.500000 -0.00768965
-7.460000 -0.00802186
-7.420000 -0.0075473
-7.380000 -0.00739178
-7.340000 -0.00727455
-7.300000 -0.00742411
-7.260000 -0.00776672
-7.220000 -0.00749159
-7.180000 -0.00809072
-7.140000 -0.00760883
-7.100000 -0.00807436
-7.060000 -0.0078238
-7.020000 -0.00793339
-6.980000 -0.00805995
-6.940000 -0.00762048
-6.900000 -0.00835575
-6.860000 -0.00825926
-6.820000 -0.00796139
-6.780000 -0.00786446
-6.740000 -0.00785381
-6.700000 -0.00737725
-6.660000 -0.00720456
-6.620000 -0.007055
-6.580000 -0.00732048
-6.540000 -0.00772223
-6.500000 -0.00708464
-6.460000 -0.00716284
-6.420000 -0.00716647
-6.380000 -0.00689949
-6.340000 -0.00796866
-6.300000 -0.00830068
-6.260000 -0.00826001
-6.220000 -0.00839993
-6.180000 -0.00806402
-6.140000 -0.00825676
-6.100000 -0.00780889
-6.060000 -0.00747461
-6.020000 -0.00847574
-5.980000 -0.00865613
-5.940000 -0.00810882
-5.900000 -0.00775193
-5.860000 -0.00818144
-5.820000 -0.00808959
-5.780000 -0.00771233
-5.740000 -0.00796515
-5.700000 -0.00768533
-5.660000 -0.00731804
-5.620000 -0.00717624
-5.580000 -0.00745005
-5.540000 -0.00744385
-5.500000 -0.00767267
-5.460000 -0.00739341
-5.420000 -0.00750168
-5.380000 -0.00748765
-5.340000 -0.00704066
-5.300000 -0.00762812
-5.260000 -0.00781929
-5.220000 -0.00780695
-5.180000 -0.00731979
-5.140000 -0.00713997
-5.100000 -0.00769579
-5.060000 -0.00787831
-5.020000 -0.00810857
-4.980000 -0.00827336
-4.940000 -0.00791108
-4.900000 -0.00844297
-4.860000 -0.00801359
-4.820000 -0.00763614
-4.780000 -0.00811471
-4.740000 -0.00765488
-4.700000 -0.00814623
-4.660000 -0.00741741
-4.620000 -0.00766484
-4.580000 -0.00775087
-4.540000 -0.00738289
-4.500000 -0.00748057
-4.460000 -0.00737468
-4.420000 -0.00753213
-4.380000 -0.00758088
-4.340000 -0.00758107
-4.300000 -0.0071337
-4.260000 -0.007379
-4.220000 -0.00787787
-4.180000 -0.00764216
-4.140000 -0.00779805
-4.100000 -0.00760268
-4.060000 -0.00756002
-4.020000 -0.00751027
-3.980000 -0.00766077
-3.940000 -0.00739761
-3.900000 -0.00679786
-3.860000 -0.00671747
-3.820000 -0.00701622
-3.780000 -0.00702493
-3.740000 -0.00710149
-3.700000 -0.00755964
-3.660000 -0.00743326
-3.620000 -0.00787461
-3.580000 -0.00723232
-3.540000 -0.0075206
-3.500000 -0.00725494
-3.460000 -0.0073847
-3.420000 -0.00739404
-3.380000 -0.00728433
-3.340000 -0.00711847
-3.300000 -0.00718295
-3.260000 -0.00723784
-3.220000 -0.00751597
-3.180000 -0.00725851
-3.140000 -0.00694899
-3.100000 -0.00701728
-3.060000 -0.00681547
-3.020000 -0.00714767
-2.980000 -0.00719636
-2.940000 -0.00715093
-2.900000 -0.00723683
-2.860000 -0.00722994
-2.820000 -0.00717223
-2.780000 -0.00751146
-2.740000 -0.0070082
-2.700000 -0.00740901
-2.660000 -0.0076342
-2.620000 -0.00735701
-2.580000 -0.00735081
-2.540000 -0.00689028
-2.500000 -0.00730895
-2.460000 -0.00700256
-2.420000 -0.0073035
-2.380000 -0.00720663
-2.340000 -0.00733664
-2.300000 -0.00687411
-2.260000 -0.006452
-2.220000 -0.00640688
-2.180000 -0.00635995
-2.140000 -0.00669272
-2.100000 -0.00689504
-2.060000 -0.00644022
-2.020000 -0.00625933
-1.980000 -0.0063468
-1.940000 -0.00608308
-1.900000 -0.00654335
-1.860000 -0.00636616
-1.820000 -0.00681453
-1.780000 -0.00701578
-1.740000 -0.00735889
-1.700000 -0.0073696
-1.660000 -0.00687769
-1.620000 -0.00677856
-1.580000 -0.00744535
-1.540000 -0.00749454
-1.500000 -0.00748025
-1.460000 -0.00702067
-1.420000 -0.00679467
-1.380000 -0.00729642
-1.340000 -0.00719504
-1.300000 -0.0065577
-1.260000 -0.00686064
-1.220000 -0.00677537
-1.180000 -0.00730312
-1.140000 -0.0070352
-1.100000 -0.00717787
-1.060000 -0.00712875
-1.020000 -0.00756396
-0.980000 -0.00737198
-0.940000 -0.00757411
-0.900000 -0.00753696
-0.860000 -0.00812211
-0.820000 -0.00789836
-0.780000 -0.00808602
-0.740000 -0.00748263
-0.700000 -0.00737637
-0.660000 -0.0074691
-0.620000 -0.00778326
-0.580000 -0.00789191
-0.540000 -0.00761678
-0.500000 -0.00748439
-0.460000 -0.00706685
-0.420000 -0.00703063
-0.380000 -0.00716954
-0.340000 -0.00751559
-0.300000 -0.00745795
-0.260000 -0.00706039
-0.220000 -0.00681378
-0.180000 -0.00614285
-0.140000 -0.00503019
-0.100000 -0.0044119
-0.060000 -0.00272506
-0.020000 -0.000521741
0.020000 0.00125532
0.060000 0.00304498
0.100000 0.00417669
0.140000 0.00496497
0.180000 0.00556879
0.220000 0.00641804
0.260000 0.00706691
