-9.980000 0.00909848
-9.940000 -0.00914078
-9.900000 -0.0231547
-9.860000 -0.0351653
-9.820000 -0.0452922
-9.780000 -0.0541167
-9.740000 -0.0621206
-9.700000 -0.0680497
-9.660000 -0.0737784
-9.620000 -0.0789306
-9.580000 -0.0836085
-9.540000 -0.087324
-9.500000 -0.0910424
-9.460000 -0.0942775
-9.420000 -0.0974404
-9.380000 -0.100118
-9.340000 -0.102894
-9.300000 -0.104862
-9.260000 -0.106537
-9.220000 -0.1088
-9.180000 -0.110718
-9.140000 -0.112778
-9.100000 -0.114373
-9.060000 -0.115401
-9.020000 -0.11645
-8.980000 -0.118054
-8.940000 -0.118835
-8.900000 -0.12002
-8.860000 -0.120825
-8.820000 -0.120787
-8.780000 -0.12188
-8.740000 -0.123088
-8.700000 -0.122992
-8.660000 -0.123784
-8.620000 -0.124455
-8.580000 -0.124933
-8.540000 -0.125583
-8.500000 -0.126461
-8.460000 -0.126741
-8.420000 -0.126998
-8.380000 -0.127915
-8.340000 -0.128063
-8.300000 -0.12876
-8.260000 -0.128897
-8.220000 -0.129249
-8.180000 -0.129391
-8.140000 -0.129734
-8.100000 -0.130096
-8.060000 -0.130234
-8.020000 -0.130106
-7.980000 -0.130299
-7.940000 -0.130726
-7.900000 -0.131037
-7.860000 -0.130982
-7.820000 -0.131133
-7.780000 -0.131478
-7.740000 -0.131794
-7.700000 -0.131807
-7.660000 -0.131596
-7.620000 -0.131767
-7.580000 -0.131588
-7.540000 -0.131984
-7.500000 -0.132173
-7.460000 -0.132237
-7.420000 -0.131799
-7.380000 -0.132565
-7.340000 -0.132495
-7.300000 -0.131841
-7.260000 -0.132057
-7.220000 -0.131527
-7.180000 -0.131563
-7.140000 -0.13212
-7.100000 -0.132101
-7.060000 -0.132212
-7.020000 -0.131723
-6.980000 -0.131806
-6.940000 -0.132057
-6.900000 -0.132356
-6.860000 -0.132196
-6.820000 -0.132326
-6.780000 -0.1322
-6.740000 -0.13269
-6.700000 -0.132665
-6.660000 -0.132809
-6.620000 -0.132104
-6.580000 -0.132095
-6.540000 -0.131889
-6.500000 -0.131928
-6.460000 -0.132037
-6.420000 -0.132034
-6.380000 -0.132543
-6.340000 -0.13261
-6.300000 -0.132994
-6.260000 -0.133106
-6.220000 -0.133091
-6.180000 -0.133118
-6.140000 -0.133042
-6.100000 -0.132696
-6.060000 -0.132657
-6.020000 -0.132927
-5.980000 -0.132679
-5.940000 -0.133113
-5.900000 -0.132508
-5.860000 -0.132789
-5.820000 -0.132703
-5.780000 -0.132898
-5.740000 -0.132564
-5.700000 -0.132623
-5.660000 -0.132542
-5.620000 -0.13275
-5.580000 -0.132979
-5.540000 -0.133119
-5.500000 -0.133299
-5.460000 -0.133096
-5.420000 -0.133018
-5.380000 -0.133407
-5.340000 -0.132828
-5.300000 -0.133237
-5.260000 -0.133174
-5.220000 -0.132984
-5.180000 -0.133118
-5.140000 -0.132625
-5.100000 -0.132547
-5.060000 -0.13229
-5.020000 -0.132246
-4.980000 -0.131903
-4.940000 -0.132304
-4.900000 -0.132209
-4.860000 -0.132336
-4.820000 -0.132209
-4.780000 -0.13223
-4.740000 -0.132252
-4.700000 -0.132338
-4.660000 -0.132929
-4.620000 -0.132862
-4.580000 -0.133238
-4.540000 -0.132968
-4.500000 -0.132718
-4.460000 -0.132642
-4.420000 -0.132762
-4.380000 -0.133028
-4.340000 -0.13314
-4.300000 -0.132924
-4.260000 -0.133573
-4.220000 -0.133793
-4.180000 -0.133454
-4.140000 -0.133305
-4.100000 -0.133274
-4.060000 -0.132945
-4.020000 -0.132767
-3.980000 -0.132814
-3.940000 -0.133142
-3.900000 -0.13274
-3.860000 -0.133033
-3.820000 -0.132919
-3.780000 -0.132431
-3.740000 -0.132366
-3.700000 -0.132592
-3.660000 -0.133552
-3.620000 -0.132973
-3.580000 -0.132865
-3.540000 -0.132747
-3.500000 -0.132677
-3.460000 -0.132703
-3.420000 -0.132953
-3.380000 -0.132575
-3.340000 -0.13227
-3.300000 -0.13243
-3.260000 -0.132439
-3.220000 -0.132328
-3.180000 -0.132376
-3.140000 -0.132878
-3.100000 -0.13247
-3.060000 -0.132424
-3.020000 -0.13272
-2.980000 -0.132291
-2.940000 -0.132883
-2.900000 -0.133102
