-9.980000 0.000651754
-9.940000 -0.00168722
-9.900000 -0.00417055
-9.860000 -0.00608408
-9.820000 -0.00729492
-9.780000 -0.0092248
-9.740000 -0.0104226
-9.700000 -0.0116605
-9.660000 -0.0125505
-9.620000 -0.0139805
-9.580000 -0.0153866
-9.540000 -0.0160791
-9.500000 -0.0167431
-9.460000 -0.0175891
-9.420000 -0.0188933
-9.380000 -0.0198501
-9.340000 -0.0206388
-9.300000 -0.0211906
-9.260000 -0.0217262
-9.220000 -0.0225997
-9.180000 -0.022943
-9.140000 -0.0236933
-9.100000 -0.0236259
-9.060000 -0.0240054
-9.020000 -0.0245703
-8.980000 -0.0251413
-8.940000 -0.0249963
-8.900000 -0.0253566
-8.860000 -0.0260086
-8.820000 -0.0260012
-8.780000 -0.0265634
-8.740000 -0.0265581
-8.700000 -0.0269806
-8.660000 -0.0267975
-8.620000 -0.0269138
-8.580000 -0.0276852
-8.540000 -0.0281664
-8.500000 -0.0281335
-8.460000 -0.028161
-8.420000 -0.0280619
-8.380000 -0.0279601
-8.340000 -0.0284383
-8.300000 -0.0282362
-8.260000 -0.0284834
-8.220000 -0.0278999
-8.180000 -0.0285379
-8.140000 -0.0283554
-8.100000 -0.0289122
-8.060000 -0.0289839
-8.020000 -0.0292149
-7.980000 -0.0291008
-7.940000 -0.0295416
-7.900000 -0.02909
-7.860000 -0.0291017
-7.820000 -0.0290887
-7.780000 -0.0291601
-7.740000 -0.0291176
-7.700000 -0.0293592
-7.660000 -0.0297383
-7.620000 -0.0295459
-7.580000 -0.0300477
-7.540000 -0.0300765
-7.500000 -0.0303283
-7.460000 -0.0305701
-7.420000 -0.0304995
-7.380000 -0.0304345
-7.340000 -0.0310081
-7.300000 -0.0308825
-7.260000 -0.0308263
-7.220000 -0.0310928
-7.180000 -0.0312127
-7.140000 -0.0308406
-7.100000 -0.0311238
-7.060000 -0.0310723
-7.020000 -0.0310782
-6.980000 -0.0310209
-6.940000 -0.0317258
-6.900000 -0.0310975
-6.860000 -0.0309593
-6.820000 -0.0306621
-6.780000 -0.0308415
-6.740000 -0.0312393
-6.700000 -0.0312721
-6.660000 -0.0310028
-6.620000 -0.0310229
-6.580000 -0.0313476
-6.540000 -0.0310298
-6.500000 -0.0312477
-6.460000 -0.0315901
-6.420000 -0.031226
-6.380000 -0.0310485
-6.340000 -0.0312449
-6.300000 -0.0313586
-6.260000 -0.0313561
-6.220000 -0.0314094
-6.180000 -0.0314375
-6.140000 -0.0313683
-6.100000 -0.0316619
-6.060000 -0.0315475
-6.020000 -0.0315723
-5.980000 -0.0318275
-5.940000 -0.0316938
-5.900000 -0.0316003
-5.860000 -0.0316963
-5.820000 -0.0320251
-5.780000 -0.0317142
-5.740000 -0.031215
-5.700000 -0.0315575
-5.660000 -0.0315015
-5.620000 -0.0311856
-5.580000 -0.0317252
-5.540000 -0.0315496
-5.500000 -0.030753
-5.460000 -0.0312208
-5.420000 -0.0317253
-5.380000 -0.0322159
-5.340000 -0.0316319
-5.300000 -0.0319533
-5.260000 -0.0320043
-5.220000 -0.0315874
-5.180000 -0.0317258
-5.140000 -0.0321216
-5.100000 -0.0319782
-5.060000 -0.0320411
-5.020000 -0.032183
-4.980000 -0.031665
-4.940000 -0.0317558
-4.900000 -0.0315006
-4.860000 -0.0316775
-4.820000 -0.0310584
-4.780000 -0.0312503
-4.740000 -0.0318867
-4.700000 -0.0321029
-4.660000 -0.0318325
-4.620000 -0.0312943
-4.580000 -0.0315012
-4.540000 -0.0311884
-4.500000 -0.0310728
-4.460000 -0.0312223
-4.420000 -0.0314592
-4.380000 -0.0309523
-4.340000 -0.0312911
-4.300000 -0.0308995
-4.260000 -0.0309816
-4.220000 -0.0306946
-4.180000 -0.0313289
-4.140000 -0.0311964
-4.100000 -0.0307495
-4.060000 -0.0309931
-4.020000 -0.0306439
-3.980000 -0.0306142
-3.940000 -0.0312785
-3.900000 -0.0311719
-3.860000 -0.03138
-3.820000 -0.0314805
-3.780000 -0.0310187
-3.740000 -0.03069
-3.700000 -0.030494
-3.660000 -0.03138
-3.620000 -0.0309364
-3.580000 -0.0314015
-3.540000 -0.0313203
-3.500000 -0.0307937
-3.460000 -0.0305305
-3.420000 -0.031027
-3.380000 -0.0309823
-3.340000 -0.0305959
-3.300000 -0.0308813
-3.260000 -0.030775
-3.220000 -0.0304166
-3.180000 -0.0306407
-3.140000 -0.0309978
