-9.980000 0.000526503
-9.940000 -0.00264837
-9.900000 -0.00602762
-9.860000 -0.00898364
-9.820000 -0.0115885
-9.780000 -0.0141376
-9.740000 -0.0163712
-9.700000 -0.0183516
-9.660000 -0.0204774
-9.620000 -0.0221558
-9.580000 -0.0242029
-9.540000 -0.0259659
-9.500000 -0.0272074
-9.460000 -0.0285495
-9.420000 -0.0294455
-9.380000 -0.0308146
-9.340000 -0.0315979
-9.300000 -0.0334067
-9.260000 -0.0337451
-9.220000 -0.0343934
-9.180000 -0.0353366
-9.140000 -0.0361776
-9.100000 -0.0362038
-9.060000 -0.0367948
-9.020000 -0.0375191
-8.980000 -0.037825
-8.940000 -0.0382849
-8.900000 -0.0388797
-8.860000 -0.0397207
-8.820000 -0.040272
-8.780000 -0.0406633
-8.740000 -0.0405071
-8.700000 -0.0407027
-8.660000 -0.0411686
-8.620000 -0.0416164
-8.580000 -0.041826
-8.540000 -0.0420723
-8.500000 -0.0421989
-8.460000 -0.0425011
-8.420000 -0.0426507
-8.380000 -0.0429205
-8.340000 -0.0429174
-8.300000 -0.0434177
-8.260000 -0.0437575
-8.220000 -0.0437523
-8.180000 -0.0436099
-8.140000 -0.0432184
-8.100000 -0.0441236
-8.060000 -0.0440103
-8.020000 -0.044056
-7.980000 -0.0442048
-7.940000 -0.0442292
-7.900000 -0.0442276
-7.860000 -0.0439323
-7.820000 -0.0438933
-7.780000 -0.043803
-7.740000 -0.0443543
-7.700000 -0.0445811
-7.660000 -0.0446194
-7.620000 -0.0449787
-7.580000 -0.0448962
-7.540000 -0.0445579
-7.500000 -0.0446936
-7.460000 -0.0448254
-7.420000 -0.0450594
-7.380000 -0.0447476
-7.340000 -0.0453238
-7.300000 -0.0456405
-7.260000 -0.0454635
-7.220000 -0.045464
-7.180000 -0.0461132
-7.140000 -0.0460193
-7.100000 -0.0457711
-7.060000 -0.0460967
-7.020000 -0.045135
-6.980000 -0.0453382
-6.940000 -0.0454802
-6.900000 -0.0462297
-6.860000 -0.0459184
-6.820000 -0.0461006
-6.780000 -0.0457342
-6.740000 -0.0465986
-6.700000 -0.0458321
-6.660000 -0.0462382
-6.620000 -0.0461483
-6.580000 -0.0461653
-6.540000 -0.0469855
-6.500000 -0.0467817
-6.460000 -0.0463117
-6.420000 -0.0461946
-6.380000 -0.046371
-6.340000 -0.0463407
-6.300000 -0.0459244
-6.260000 -0.0463993
-6.220000 -0.046462
-6.180000 -0.0462639
-6.140000 -0.0460811
-6.100000 -0.0463256
-6.060000 -0.046462
-6.020000 -0.0461459
-5.980000 -0.0460757
-5.940000 -0.0465194
-5.900000 -0.0463603
-5.860000 -0.0455793
-5.820000 -0.0457804
-5.780000 -0.0459414
-5.740000 -0.0458979
-5.700000 -0.0462125
-5.660000 -0.0463917
-5.620000 -0.0462905
-5.580000 -0.0458206
-5.540000 -0.0463757
-5.500000 -0.0466066
-5.460000 -0.0466813
-5.420000 -0.0468384
-5.380000 -0.04654
-5.340000 -0.0464154
-5.300000 -0.0471284
-5.260000 -0.0469835
-5.220000 -0.046389
-5.180000 -0.0463612
-5.140000 -0.0463858
-5.100000 -0.0463956
-5.060000 -0.0464597
-5.020000 -0.0463113
-4.980000 -0.0466571
-4.940000 -0.0464294
-4.900000 -0.046789
-4.860000 -0.0468244
-4.820000 -0.046736
-4.780000 -0.0469035
-4.740000 -0.0472623
-4.700000 -0.0470147
-4.660000 -0.0467572
-4.620000 -0.0473798
-4.580000 -0.0474546
-4.540000 -0.0470565
-4.500000 -0.0473396
-4.460000 -0.0475858
-4.420000 -0.0474595
-4.380000 -0.0477345
-4.340000 -0.0476546
