-9.980000 -0.000309586
-9.940000 -0.000670676
-9.900000 -0.00114417
-9.860000 -0.00177694
-9.820000 -0.00172738
-9.780000 -0.00268841
-9.740000 -0.00283997
-9.700000 -0.00287725
-9.660000 -0.00310463
-9.620000 -0.00344975
-9.580000 -0.00311516
-9.540000 -0.0032525
-9.500000 -0.00363928
-9.460000 -0.0043827
-9.420000 -0.00423997
-9.380000 -0.00438377
-9.340000 -0.00414874
-9.300000 -0.00496773
-9.260000 -0.00505031
-9.220000 -0.00508897
-9.180000 -0.00580125
-9.140000 -0.00610181
-9.100000 -0.00675099
-9.060000 -0.00703821
-9.020000 -0.0070285
-8.980000 -0.00706528
-8.940000 -0.00753577
-8.900000 -0.00733207
-8.860000 -0.00730832
-8.820000 -0.00752042
-8.780000 -0.00771672
-8.740000 -0.00814892
-8.700000 -0.00823314
-8.660000 -0.00803263
-8.620000 -0.00802887
-8.580000 -0.00820068
-8.540000 -0.00869078
-8.500000 -0.00843075
-8.460000 -0.00855224
-8.420000 -0.00888577
-8.380000 -0.00927104
-8.340000 -0.00930732
-8.300000 -0.00876584
-8.260000 -0.00875425
-8.220000 -0.00862662
-8.180000 -0.00927768
-8.140000 -0.00977135
-8.100000 -0.00937217
-8.060000 -0.00945701
-8.020000 -0.00984253
-7.980000 -0.00988677
-7.940000 -0.00989322
-7.900000 -0.00992411
-7.860000 -0.0101926
-7.820000 -0.0102402
-7.780000 -0.0105443
-7.740000 -0.0104945
-7.700000 -0.0106583
-7.660000 -0.0106658
-7.620000 -0.0111004
-7.580000 -0.0110374
-7.540000 -0.0110242
-7.500000 -0.0113523
-7.460000 -0.0116019
-7.420000 -0.0116175
-7.380000 -0.0110896
-7.340000 -0.0109367
-7.300000 -0.0115774
-7.260000 -0.0116495
-7.220000 -0.0113685
-7.180000 -0.0114116
-7.140000 -0.011166
-7.100000 -0.0114791
-7.060000 -0.0113133
-7.020000 -0.0111596
-6.980000 -0.0113104
-6.940000 -0.0115479
-6.900000 -0.01148
-6.860000 -0.0120093
-6.820000 -0.0118739
-6.780000 -0.0116282
-6.740000 -0.0114268
-6.700000 -0.0115257
-6.660000 -0.0117312
-6.620000 -0.0119041
-6.580000 -0.011862
-6.540000 -0.0121474
-6.500000 -0.0124182
-6.460000 -0.0121417
-6.420000 -0.012039
-6.380000 -0.0126248
-6.340000 -0.0124378
-6.300000 -0.0123732
-6.260000 -0.0123099
-6.220000 -0.0121897
-6.180000 -0.0127804
-6.140000 -0.0132604
-6.100000 -0.0131829
-6.060000 -0.0127408
-6.020000 -0.0127756
