-9.980000 -0.00156466
-9.940000 -0.00427374
-9.900000 -0.00659893
-9.860000 -0.00686829
-9.820000 -0.00790613
-9.780000 -0.00874955
-9.740000 -0.00884341
-9.700000 -0.00879485
-9.660000 -0.00917399
-9.620000 -0.00942724
-9.580000 -0.00998833
-9.540000 -0.00975619
-9.500000 -0.0103938
-9.460000 -0.0104032
-9.420000 -0.0104574
-9.380000 -0.00978326
-9.340000 -0.00954247
-9.300000 -0.00970488
-9.260000 -0.0101842
-9.220000 -0.0101055
-9.180000 -0.010032
-9.140000 -0.00971678
-9.100000 -0.0101387
-9.060000 -0.0104683
-9.020000 -0.0103652
-8.980000 -0.0102756
-8.940000 -0.0103012
-8.900000 -0.0102996
-8.860000 -0.00989554
-8.820000 -0.00979761
-8.780000 -0.0100475
-8.740000 -0.00962518
-8.700000 -0.00980832
-8.660000 -0.0100931
-8.620000 -0.0101536
-8.580000 -0.0111412
-8.540000 -0.0109542
-8.500000 -0.0108694
-8.460000 -0.0110282
-8.420000 -0.0111264
-8.380000 -0.0106368
-8.340000 -0.0104437
-8.300000 -0.010323
-8.260000 -0.01022
-8.220000 -0.0107576
-8.180000 -0.0104979
-8.140000 -0.010503
-8.100000 -0.0106282
-8.060000 -0.0101759
-8.020000 -0.0101146
-7.980000 -0.0106693
-7.940000 -0.0101732
-7.900000 -0.0103042
-7.860000 -0.0104739
-7.820000 -0.0101099
-7.780000 -0.00963439
-7.740000 -0.00999216
-7.700000 -0.0102233
-7.660000 -0.0102452
-7.620000 -0.0101072
-7.580000 -0.0108799
-7.540000 -0.0105119
-7.500000 -0.0106649
-7.460000 -0.0106978
-7.420000 -0.0102131
-7.380000 -0.0106606
-7.340000 -0.0103511
-7.300000 -0.0105165
-7.260000 -0.0104104
-7.220000 -0.0104662
-7.180000 -0.0103615
-7.140000 -0.0104306
-7.100000 -0.00969147
-7.060000 -0.0101888
-7.020000 -0.0105332
-6.980000 -0.0105905
-6.940000 -0.0111163
-6.900000 -0.0107613
-6.860000 -0.0106291
-6.820000 -0.0105774
-6.780000 -0.0106166
-6.740000 -0.0105249
-6.700000 -0.010491
-6.660000 -0.0102575
-6.620000 -0.0101595
-6.580000 -0.00999435
-6.540000 -0.010091
-6.500000 -0.0102928
-6.460000 -0.0104171
-6.420000 -0.0102152
-6.380000 -0.0104333
-6.340000 -0.0104808
-6.300000 -0.0109212
-6.260000 -0.0101831
-6.220000 -0.0107088
-6.180000 -0.0110828
-6.140000 -0.0113809
-6.100000 -0.011114
-6.060000 -0.0112163
-6.020000 -0.0108049
-5.980000 -0.0105485
-5.940000 -0.0107994
-5.900000 -0.0107698
-5.860000 -0.0108767
-5.820000 -0.0107811
-5.780000 -0.0105089
-5.740000 -0.0102911
-5.700000 -0.0100047
-5.660000 -0.00983758
-5.620000 -0.00969178
-5.580000 -0.00978639
-5.540000 -0.0096998
-5.500000 -0.00979629
-5.460000 -0.00947956
-5.420000 -0.00944065
-5.380000 -0.00934767
-5.340000 -0.00958451
-5.300000 -0.00977618
-5.260000 -0.00982593
-5.220000 -0.0099612
-5.180000 -0.00997724
-5.140000 -0.0104464
-5.100000 -0.0098065
-5.060000 -0.00977279
-5.020000 -0.00995268
-4.980000 -0.0100357
-4.940000 -0.0100865
-4.900000 -0.0100816
-4.860000 -0.0102282
-4.820000 -0.00996628
-4.780000 -0.0100012
-4.740000 -0.0102219
-4.700000 -0.0103137
-4.660000 -0.010348
-4.620000 -0.0100902
-4.580000 -0.00973633
-4.540000 -0.00961503
-4.500000 -0.00969861
