-9.980000 0.000880889
-9.940000 -0.00310695
-9.900000 -0.00619216
-9.860000 -0.00889516
-9.820000 -0.0107454
-9.780000 -0.012555
-9.740000 -0.0143721
-9.700000 -0.0151956
-9.660000 -0.0162462
-9.620000 -0.0174823
-9.580000 -0.0180909
-9.540000 -0.019452
-9.500000 -0.0205956
-9.460000 -0.0212778
-9.420000 -0.0224095
-9.380000 -0.0223134
-9.340000 -0.0231087
-9.300000 -0.0236852
-9.260000 -0.0245919
-9.220000 -0.0242978
-9.180000 -0.0247032
-9.140000 -0.0255864
-9.100000 -0.0258272
-9.060000 -0.0262629
-9.020000 -0.0261714
-8.980000 -0.0267587
-8.940000 -0.0272825
-8.900000 -0.0273104
-8.860000 -0.0279227
-8.820000 -0.0282309
-8.780000 -0.0280512
-8.740000 -0.0284565
-8.700000 -0.0286253
-8.660000 -0.0283639
-8.620000 -0.028582
-8.580000 -0.0293626
-8.540000 -0.0290384
-8.500000 -0.0288923
-8.460000 -0.0287379
-8.420000 -0.0292384
-8.380000 -0.0290898
-8.340000 -0.0298642
-8.300000 -0.0297876
-8.260000 -0.0301731
-8.220000 -0.0301343
-8.180000 -0.0299005
-8.140000 -0.0299661
-8.100000 -0.0299869
-8.060000 -0.0300461
-8.020000 -0.029927
-7.980000 -0.0295651
-7.940000 -0.0300453
-7.900000 -0.0298887
-7.860000 -0.0302907
-7.820000 -0.0303426
-7.780000 -0.0299519
-7.740000 -0.030229
-7.700000 -0.0301834
-7.660000 -0.0301954
-7.620000 -0.0303201
-7.580000 -0.0309549
-7.540000 -0.0306931
-7.500000 -0.0306411
-7.460000 -0.0304248
-7.420000 -0.0305985
-7.380000 -0.0306409
-7.340000 -0.0308032
-7.300000 -0.0305556
-7.260000 -0.0310936
-7.220000 -0.0307651
-7.180000 -0.0308896
-7.140000 -0.0306981
-7.100000 -0.0306356
-7.060000 -0.0300057
-7.020000 -0.0298684
-6.980000 -0.0307973
-6.940000 -0.0309149
-6.900000 -0.0310703
-6.860000 -0.0305989
-6.820000 -0.030848
-6.780000 -0.0304442
-6.740000 -0.0310169
-6.700000 -0.0307134
-6.660000 -0.0308825
-6.620000 -0.0312625
-6.580000 -0.0307756
-6.540000 -0.0310945
-6.500000 -0.031155
-6.460000 -0.0315973
-6.420000 -0.0317821
-6.380000 -0.0317164
-6.340000 -0.0312912
-6.300000 -0.0316307
-6.260000 -0.0312909
-6.220000 -0.0309824
-6.180000 -0.0316355
-6.140000 -0.0310746
-6.100000 -0.0307449
-6.060000 -0.0306423
-6.020000 -0.031253
-5.980000 -0.0310618
-5.940000 -0.0308049
-5.900000 -0.0306911
-5.860000 -0.0307646
-5.820000 -0.0306736
-5.780000 -0.0308773
-5.740000 -0.0309886
-5.700000 -0.0313808
-5.660000 -0.0312255
-5.620000 -0.0307635
-5.580000 -0.0312079
-5.540000 -0.0308523
-5.500000 -0.0309699
-5.460000 -0.0315105
-5.420000 -0.0313779
-5.380000 -0.0307502
-5.340000 -0.0308939
-5.300000 -0.0314708
-5.260000 -0.0314672
-5.220000 -0.0312691
-5.180000 -0.0315319
-5.140000 -0.031079
-5.100000 -0.0310356
-5.060000 -0.0308741
-5.020000 -0.0307416
-4.980000 -0.031065
-4.940000 -0.0311314
-4.900000 -0.0311232
-4.860000 -0.0309565
-4.820000 -0.0310854
-4.780000 -0.0312483
-4.740000 -0.0307282
-4.700000 -0.0309679
-4.660000 -0.0315242
-4.620000 -0.0312835
-4.580000 -0.0312614
-4.540000 -0.0310067
-4.500000 -0.0309787
-4.460000 -0.0309412
-4.420000 -0.0302827
-4.380000 -0.0299561
-4.340000 -0.0303619
-4.300000 -0.030542
-4.260000 -0.0308054
-4.220000 -0.0305809
-4.180000 -0.0301198
-4.140000 -0.030317
-4.100000 -0.0298681
-4.060000 -0.0304904
-4.020000 -0.0300502
-3.980000 -0.0300605
-3.940000 -0.0298253
-3.900000 -0.0298951
-3.860000 -0.0306533
-3.820000 -0.0304576
-3.780000 -0.0302181
-3.740000 -0.0305938
-3.700000 -0.0301296
-3.660000 -0.0301926
-3.620000 -0.0307287
-3.580000 -0.0309186
-3.540000 -0.0310606
-3.500000 -0.0300908
-3.460000 -0.0300247
-3.420000 -0.0298736
-3.380000 -0.0301996
-3.340000 -0.0305017
-3.300000 -0.0303168
-3.260000 -0.0297058
-3.220000 -0.0302226
-3.180000 -0.0301956
-3.140000 -0.0302038
-3.100000 -0.0303264
-3.060000 -0.0303897
-3.020000 -0.0301971
-2.980000 -0.029978
-2.940000 -0.0296476
-2.900000 -0.0300825
-2.860000 -0.0297765
-2.820000 -0.0299775
-2.780000 -0.0300507
-2.740000 -0.029519
-2.700000 -0.0297933
-2.660000 -0.0298509
-2.620000 -0.0296426
-2.580000 -0.0293137
-2.540000 -0.029391
-2.500000 -0.0292366
-2.460000 -0.0298232
-2.420000 -0.0301759
-2.380000 -0.0301504
-2.340000 -0.0301319
-2.300000 -0.029626
-2.260000 -0.0291569
-2.220000 -0.0294867
-2.180000 -0.029524
-2.140000 -0.0297145
-2.100000 -0.0297337
-2.060000 -0.0303032
-2.020000 -0.0301337
-1.980000 -0.0295948
-1.940000 -0.029362
-1.900000 -0.0292683
-1.860000 -0.0298834
-1.820000 -0.0295182
-1.780000 -0.029798
-1.740000 -0.0301231
-1.700000 -0.0294745
-1.660000 -0.0290966
-1.620000 -0.0288941
-1.580000 -0.0285562
-1.540000 -0.0291578
-1.500000 -0.0292228
-1.460000 -0.0288292
-1.420000 -0.0281147
-1.380000 -0.0284214
-1.340000 -0.0279974
-1.300000 -0.0280252
-1.260000 -0.0275708
-1.220000 -0.0270716
-1.180000 -0.0276316
-1.140000 -0.0273718
-1.100000 -0.0271798
-1.060000 -0.0269484
-1.020000 -0.0273857
-0.980000 -0.0269846
-0.940000 -0.0271505
-0.900000 -0.0265304
-0.860000 -0.0261858
-0.820000 -0.0255352
-0.780000 -0.0249077
-0.740000 -0.024481
-0.700000 -0.0237895
-0.660000 -0.024114
-0.620000 -0.0233908
-0.580000 -0.0232525
-0.540000 -0.0228516
-0.500000 -0.021754
-0.460000 -0.0210836
-0.420000 -0.0202608
-0.380000 -0.018749
-0.340000 -0.017926
-0.300000 -0.0174395
-0.260000 -0.0164084
-0.220000 -0.0145703
-0.180000 -0.0131835
-0.140000 -0.0107839
-0.100000 -0.00843871
-0.060000 -0.00522875
-0.020000 -0.00102469
0.020000 0.0019572
0.060000 0.0043988
0.100000 0.00774235
0.140000 0.0100793
0.180000 0.0118456
0.220000 0.0133861
0.260000 0.0147131
0.300000 0.0164211
0.340000 0.0179926
0.380000 0.0183951
0.420000 0.0190832
0.460000 0.0204314
0.500000 0.0207618
0.540000 0.0217738
0.580000 0.0225374
0.620000 0.023468
0.660000 0.023949
0.700000 0.0244609
