-9.980000 -0.000359649
-9.940000 -0.000717982
-9.900000 -0.000780951
-9.860000 -0.00138064
-9.820000 -0.00111309
-9.780000 -0.000944297
-9.740000 -0.00093233
-9.700000 -0.00168421
-9.660000 -0.00181522
-9.620000 -0.00220313
-9.580000 -0.00160332
-9.540000 -0.00120382
-9.500000 -0.000916478
-9.460000 -0.00114875
-9.420000 -0.00157224
-9.380000 -0.00190965
-9.340000 -0.00160426
-9.300000 -0.00140244
-9.260000 -0.00113427
-9.220000 -0.00148997
-9.180000 -0.00152067
-9.140000 -0.00147462
-9.100000 -0.00242161
-9.060000 -0.00245557
-9.020000 -0.00248346
-8.980000 -0.00216641
-8.940000 -0.0018916
-8.900000 -0.00194311
-8.860000 -0.00196366
-8.820000 -0.0017223
-8.780000 -0.00222506
-8.740000 -0.00238245
-8.700000 -0.00186247
-8.660000 -0.00133433
-8.620000 -0.00239567
-8.580000 -0.00216955
-8.540000 -0.00223239
-8.500000 -0.00180946
-8.460000 -0.00195883
-8.420000 -0.00241873
-8.380000 -0.00213841
-8.340000 -0.00175407
-8.300000 -0.00207237
-8.260000 -0.00234505
-8.220000 -0.00228245
-8.180000 -0.00234831
-8.140000 -0.00208183
-8.100000 -0.00219022
-8.060000 -0.00230094
-8.020000 -0.00235639
-7.980000 -0.00227118
-7.940000 -0.00239993
-7.900000 -0.00210012
-7.860000 -0.00228339
-7.820000 -0.00205764
-7.780000 -0.00211096
-7.740000 -0.00209956
-7.700000 -0.00235727
-7.660000 -0.00190138
-7.620000 -0.00234524
-7.580000 -0.00266403
-7.540000 -0.00229329
-7.500000 -0.0025921
-7.460000 -0.00260745
-7.420000 -0.00226823
-7.380000 -0.00208195
-7.340000 -0.00229411
-7.300000 -0.00218139
-7.260000 -0.00210275
-7.220000 -0.00221316
-7.180000 -0.00202644
-7.140000 -0.00203327
-7.100000 -0.0026005
-7.060000 -0.0023146
-7.020000 -0.00230087
-6.980000 -0.00229379
-6.940000 -0.00196629
-6.900000 -0.00178477
-6.860000 -0.00183678
-6.820000 -0.00172606
-6.780000 -0.00192995
-6.740000 -0.00201504
-6.700000 -0.0020619
-6.660000 -0.00231466
-6.620000 -0.0024349
-6.580000 -0.00163953
-6.540000 -0.00209993
-6.500000 -0.00205376
-6.460000 -0.00164737
-6.420000 -0.0022874
-6.380000 -0.00223897
-6.340000 -0.00217011
-6.300000 -0.0016589
-6.260000 -0.00164135
-6.220000 -0.00221265
-6.180000 -0.00209091
-6.140000 -0.00157506
-6.100000 -0.0012938
-6.060000 -0.00113697
-6.020000 -0.00173283
-5.980000 -0.00180827
-5.940000 -0.00141397
-5.900000 -0.00158139
-5.860000 -0.00171441
-5.820000 -0.00216654
-5.780000 -0.00195263
-5.740000 -0.00201842
-5.700000 -0.00189599
-5.660000 -0.0019228
-5.620000 -0.00176986
-5.580000 -0.00188333
-5.540000 -0.00228571
-5.500000 -0.00220457
-5.460000 -0.00237186
-5.420000 -0.00208577
-5.380000 -0.00220263
-5.340000 -0.00175752
-5.300000 -0.00235846
-5.260000 -0.00220225
-5.220000 -0.00228383
-5.180000 -0.00232757
-5.140000 -0.00195714
-5.100000 -0.00254874
-5.060000 -0.00191366
-5.020000 -0.00171529
-4.980000 -0.00193314
-4.940000 -0.00212988
-4.900000 -0.00196209
-4.860000 -0.00205081
-4.820000 -0.00185758
-4.780000 -0.00173515
-4.740000 -0.00196134
-4.700000 -0.00144649
-4.660000 -0.00160564
-4.620000 -0.00172494
-4.580000 -0.00160871
-4.540000 -0.00194148
-4.500000 -0.00177807
-4.460000 -0.00221923
-4.420000 -0.0017589
-4.380000 -0.00187537
-4.340000 -0.00192763
-4.300000 -0.00162738
-4.260000 -0.00135595
-4.220000 -0.00124962
-4.180000 -0.00143979
-4.140000 -0.00158834
-4.100000 -0.00185877
-4.060000 -0.001976
-4.020000 -0.00144931
-3.980000 -0.00163208
-3.940000 -0.00182443
-3.900000 -0.00156585
-3.860000 -0.00158076
-3.820000 -0.00191535
-3.780000 -0.00155702
-3.740000 -0.00178759
-3.700000 -0.00158189
-3.660000 -0.00133891
-3.620000 -0.00126366
-3.580000 -0.00163308
-3.540000 -0.00123596
-3.500000 -0.001302
-3.460000 -0.00149981
-3.420000 -0.000808207
-3.380000 -0.000817355
-3.340000 -0.00156529
-3.300000 -0.00155564
-3.260000 -0.00175401
-3.220000 -0.00180326
-3.180000 -0.00175645
-3.140000 -0.00132932
-3.100000 -0.0017364
-3.060000 -0.00141441
-3.020000 -0.00126911
-2.980000 -0.00135683
-2.940000 -0.00114492
-2.900000 -0.00113233
-2.860000 -0.0018364
-2.820000 -0.00121554
-2.780000 -0.00143828
-2.740000 -0.00126779
-2.700000 -0.00145933
-2.660000 -0.00175745
-2.620000 -0.00171115
-2.580000 -0.00174423
-2.540000 -0.00115012
-2.500000 -0.00153847
-2.460000 -0.00222024
-2.420000 -0.00241604
-2.380000 -0.00182287
-2.340000 -0.00207425
-2.300000 -0.00188446
-2.260000 -0.00227907
-2.220000 -0.00226842
-2.180000 -0.0021827
-2.140000 -0.00231503
-2.100000 -0.00179342
-2.060000 -0.00208891
-2.020000 -0.00233201
-1.980000 -0.0024656
-1.940000 -0.00254711
-1.900000 -0.00215996
-1.860000 -0.00194342
-1.820000 -0.00214361
-1.780000 -0.00217343
-1.740000 -0.00181203
-1.700000 -0.00240814
-1.660000 -0.00286904
-1.620000 -0.00254129
-1.580000 -0.0027515
-1.540000 -0.00244624
-1.500000 -0.00228978
-1.460000 -0.00245645
-1.420000 -0.00211535
-1.380000 -0.00188233
-1.340000 -0.00141917
-1.300000 -0.0016926
-1.260000 -0.00172161
-1.220000 -0.00154856
-1.180000 -0.00243765
-1.140000 -0.00280777
-1.100000 -0.00290488
-1.060000 -0.00288815
-1.020000 -0.00298753
-0.980000 -0.002703
-0.940000 -0.00249636
-0.900000 -0.00262763
-0.860000 -0.00233433
-0.820000 -0.00219448
-0.780000 -0.00258534
-0.740000 -0.00249336
-0.700000 -0.00267982
-0.660000 -0.00216911
-0.620000 -0.00208195
-0.580000 -0.00248151
-0.540000 -0.00262199
-0.500000 -0.00269837
-0.460000 -0.0025406
-0.420000 -0.00266904
-0.380000 -0.00305896
-0.340000 -0.0025332
-0.300000 -0.00287675
-0.260000 -0.00243678
-0.220000 -0.0022057
-0.180000 -0.00228013
-0.140000 -0.00169022
-0.100000 -0.00148064
-0.060000 -0.00159104
-0.020000 -0.000917167
0.020000 -0.000151316
0.060000 0.000428258
0.100000 0.0010171
0.140000 0.000999873
0.180000 0.00141923
0.220000 0.00135702
0.260000 0.00118321
0.300000 0.00139298
0.340000 0.00130745
0.380000 0.00128233
0.420000 0.00140307
0.460000 0.00222074
0.500000 0.00200827
0.540000 0.00152105
0.580000 0.00201798
0.620000 0.00179173
0.660000 0.00166786
0.700000 0.0014943
0.740000 0.00127832
0.780000 0.00192907
0.820000 0.00203133
0.860000 0.0020624
0.900000 0.00171973
0.940000 0.00178283
0.980000 0.00170526
1.020000 0.00138759
1.060000 0.0018463
1.100000 0.00165595
1.140000 0.0015458
1.180000 0.0012344
1.220000 0.00152243
1.260000 0.00142412
1.300000 0.00125827
1.340000 0.00143979
1.380000 0.00151572
1.420000 0.00140864
1.460000 0.00206817
1.500000 0.00212268
1.540000 0.00205388
1.580000 0.00184975
1.620000 0.00202957
1.660000 0.00240488
1.700000 0.00225025
1.740000 0.00199022
1.780000 0.00236165
1.820000 0.00236585
1.860000 0.001849
1.900000 0.0021458
1.940000 0.00221115
1.980000 0.0025817
2.020000 0.00154517
2.060000 0.00168684
2.100000 0.00143446
2.140000 0.00186234
2.180000 0.00163897
2.220000 0.0020458
2.260000 0.0014619
2.300000 0.00224517
2.340000 0.00177055
2.380000 0.0020109
2.420000 0.00196366
2.460000 0.00242036
2.500000 0.00244956
2.540000 0.00250983
2.580000 0.00186128
2.620000 0.00223621
2.660000 0.00238684
2.700000 0.00249216
2.740000 0.0028995
2.780000 0.00245332
2.820000 0.00252186
2.860000 0.00261522
2.900000 0.00263446
2.940000 0.0026203
2.980000 0.00247305
3.020000 0.00221503
3.060000 0.00198985
3.100000 0.00206234
3.140000 0.00210608
3.180000 0.00218502
3.220000 0.00236773
3.260000 0.00236128
3.300000 0.00218333
3.340000 0.00190432
3.380000 0.00175958
3.420000 0.00136836
3.460000 0.00173133
3.500000 0.00171905
3.540000 0.00166673
3.580000 0.0017327
3.620000 0.00169185
3.660000 0.00224987
3.700000 0.00199893
3.740000 0.00199323
3.780000 0.00245138
3.820000 0.00188045
3.860000 0.00179329
3.900000 0.00220695
3.940000 0.00216215
3.980000 0.00212556
4.020000 0.00222349
