-9.980000 -0.000633834
-9.940000 -0.000893295
-9.900000 -0.00116215
-9.860000 -0.00101898
-9.820000 -0.00104887
-9.780000 -0.00148916
-9.740000 -0.00110238
-9.700000 -0.000766415
-9.660000 -0.000892229
-9.620000 -0.000660338
-9.580000 -0.0014656
-9.540000 -0.00126103
-9.500000 -0.0012656
-9.460000 -0.00138327
-9.420000 -0.00130163
-9.380000 -0.00140169
-9.340000 -0.00126942
-9.300000 -0.00102713
-9.260000 -0.000609962
-9.220000 -0.00106272
-9.180000 -0.00166259
-9.140000 -0.00136078
-9.100000 -0.00135933
-9.060000 -0.00172437
-9.020000 -0.00167556
-8.980000 -0.00152957
-8.940000 -0.000998119
-8.900000 -0.00111967
-8.860000 -0.00127989
-8.820000 -0.00136253
-8.780000 -0.00101867
-8.740000 -0.000932643
-8.700000 -0.000521804
-8.660000 -0.000984585
-8.620000 -0.000867229
-8.580000 -0.00111761
-8.540000 -0.00128891
-8.500000 -0.000316478
-8.460000 -0.00049931
-8.420000 -0.00113897
-8.380000 -0.00116165
-8.340000 -0.00129618
-8.300000 -0.000779385
-8.260000 -0.000839097
-8.220000 -0.00115156
-8.180000 -0.0011807
-8.140000 -0.00160852
-8.100000 -0.00117412
-8.060000 -0.000861778
-8.020000 -0.00127945
-7.980000 -0.00120263
-7.940000 -0.00174818
-7.900000 -0.00112099
-7.860000 -0.00114718
-7.820000 -0.00154311
-7.780000 -0.00134311
-7.740000 -0.0012416
-7.700000 -0.00127343
-7.660000 -0.00142782
-7.620000 -0.00151359
-7.580000 -0.00135382
-7.540000 -0.000806641
-7.500000 -0.000587781
-7.460000 -0.00113151
-7.420000 -0.00136773
-7.380000 -0.00132155
-7.340000 -0.000998746
-7.300000 -0.000765601
-7.260000 -0.000781703
-7.220000 -0.000776377
-7.180000 -0.000957204
-7.140000 -0.000700751
-7.100000 -0.000769861
-7.060000 -0.000720049
-7.020000 -0.000595112
-6.980000 -0.00105858
-6.940000 -0.00114041
-6.900000 -0.00112769
-6.860000 -0.00104849
-6.820000 -0.000847994
-6.780000 -0.000714473
-6.740000 -0.000700939
-6.700000 -0.00039104
-6.660000 -0.000471115
-6.620000 -0.000487781
-6.580000 -0.000295676
-6.540000 -0.000596741
-6.500000 -0.000711089
-6.460000 -0.000882392
-6.420000 -0.000793984
-6.380000 -0.000321992
-6.340000 -0.0006755
-6.300000 -0.000724247
-6.260000 -0.000462029
-6.220000 -0.000161027
-6.180000 -0.000673558
-6.140000 -0.000880826
-6.100000 -0.000636152
-6.060000 -0.00110276
-6.020000 -0.00108358
-5.980000 -0.000843733
-5.940000 -0.000398809
-5.900000 -0.000799498
-5.860000 -0.00119618
-5.820000 -0.000739222
-5.780000 -0.000474185
-5.740000 7.45613e-06
-5.700000 0.000267481
-5.660000 -0.000202819
-5.620000 -0.000475939
-5.580000 -0.000457957
-5.540000 -0.000683082
-5.500000 -0.000952317
-5.460000 -0.000473997
-5.420000 -0.00054837
-5.380000 -0.000641102
-5.340000 -0.000552944
-5.300000 -0.000368483
-5.260000 -9.98746e-05
-5.220000 -0.000818044
-5.180000 -0.000219047
-5.140000 -0.000295802
-5.100000 -0.000233772
-5.060000 -0.000566791
-5.020000 -0.000371115
-4.980000 -0.000133208
-4.940000 -0.000221804
-4.900000 -0.000625688
-4.860000 -0.000476503
-4.820000 0.00033797
-4.780000 -0.000217732
-4.740000 -0.000205138
-4.700000 1.61027e-05
-4.660000 -0.000361403
-4.620000 -0.000314787
-4.580000 8.80325e-05
-4.540000 -0.000169047
-4.500000 -0.000415852
-4.460000 -0.00045639
-4.420000 -6.32205e-05
-4.380000 1.89849e-05
-4.340000 -0.000300501
-4.300000 -0.00051015
-4.260000 -0.000530513
-4.220000 -0.000176566
-4.180000 -0.000294173
-4.140000 -0.00039906
-4.100000 -0.000688972
-4.060000 -0.000529323
-4.020000 -7.19297e-05
-3.980000 -0.000735901
-3.940000 -0.000347431
-3.900000 -0.000210401
-3.860000 -0.000426315
-3.820000 -0.000409085
-3.780000 -0.000464348
-3.740000 -0.000144674
-3.700000 0.000263283
-3.660000 -9.17292e-05
-3.620000 -0.000741916
-3.580000 -0.000436027
-3.540000 -0.000335526
-3.500000 -0.000661528
-3.460000 -0.000818232
-3.420000 -0.000630576
-3.380000 -0.000621302
-3.340000 -0.00055921
-3.300000 -0.000810839
-3.260000 -0.000234774
-3.220000 -0.000494611
-3.180000 -0.000330639
-3.140000 -0.000600876
-3.100000 -0.00117017
-3.060000 -0.00126986
-3.020000 -0.00100301
-2.980000 -0.000921302
-2.940000 -0.00108164
-2.900000 -0.00074154
-2.860000 -0.000243671
-2.820000 -0.000225877
-2.780000 -0.000531014
-2.740000 -0.000224185
-2.700000 0.000348746
