-9.980000 -0.000745112
-9.940000 -0.0017755
-9.900000 -0.00290426
-9.860000 -0.00382424
-9.820000 -0.00431046
-9.780000 -0.00452637
-9.740000 -0.0043213
-9.700000 -0.00472086
-9.660000 -0.00505601
-9.620000 -0.00472932
-9.580000 -0.00522117
-9.540000 -0.00490106
-9.500000 -0.00482418
-9.460000 -0.00493377
-9.420000 -0.00547399
-9.380000 -0.00532148
-9.340000 -0.00540281
-9.300000 -0.00530394
-9.260000 -0.0053233
-9.220000 -0.00532311
-9.180000 -0.00556365
-9.140000 -0.0057597
-9.100000 -0.00580588
-9.060000 -0.00545695
-9.020000 -0.00498364
-8.980000 -0.00556672
-8.940000 -0.00559235
-8.900000 -0.00572988
-8.860000 -0.00568282
-8.820000 -0.00561227
-8.780000 -0.00616522
-8.740000 -0.00530187
-8.700000 -0.00498402
-8.660000 -0.00453847
-8.620000 -0.00482487
-8.580000 -0.00503226
-8.540000 -0.00530977
-8.500000 -0.00541083
-8.460000 -0.00568665
-8.420000 -0.00534661
-8.380000 -0.00556522
-8.340000 -0.00543044
-8.300000 -0.0057171
-8.260000 -0.0054082
-8.220000 -0.00555588
-8.180000 -0.00601089
-8.140000 -0.00584586
-8.100000 -0.00537449
-8.060000 -0.00572418
-8.020000 -0.00521484
-7.980000 -0.00614235
-7.940000 -0.00636566
-7.900000 -0.00530776
-7.860000 -0.00513828
-7.820000 -0.00539611
-7.780000 -0.00561284
-7.740000 -0.00536559
-7.700000 -0.00490601
-7.660000 -0.00535062
-7.620000 -0.00542474
-7.580000 -0.0054411
-7.540000 -0.00589235
-7.500000 -0.00533351
-7.460000 -0.00528207
-7.420000 -0.00496973
-7.380000 -0.00539993
-7.340000 -0.00543608
-7.300000 -0.00548019
-7.260000 -0.00548815
-7.220000 -0.00571653
-7.180000 -0.00583126
-7.140000 -0.00539066
-7.100000 -0.00509824
-7.060000 -0.00597587
-7.020000 -0.00566371
-6.980000 -0.0055478
-6.940000 -0.00547336
-6.900000 -0.00550851
-6.860000 -0.00501484
-6.820000 -0.00440238
-6.780000 -0.00432456
-6.740000 -0.00477067
-6.700000 -0.00459373
-6.660000 -0.00474974
-6.620000 -0.00445507
-6.580000 -0.00506553
-6.540000 -0.00514185
-6.500000 -0.00484222
-6.460000 -0.00501722
-6.420000 -0.00466503
-6.380000 -0.00525626
-6.340000 -0.00513803
-6.300000 -0.00503991
-6.260000 -0.0049562
-6.220000 -0.00526278
-6.180000 -0.00519316
-6.140000 -0.00498884
-6.100000 -0.00493051
-6.060000 -0.00554047
-6.020000 -0.00555056
-5.980000 -0.00508038
-5.940000 -0.00582061
-5.900000 -0.00562687
-5.860000 -0.0053931
-5.820000 -0.00526014
-5.780000 -0.00529818
-5.740000 -0.00509523
-5.700000 -0.00559642
-5.660000 -0.00598226
-5.620000 -0.00643145
-5.580000 -0.00651779
-5.540000 -0.00599692
-5.500000 -0.00593376
-5.460000 -0.00600952
-5.420000 -0.00567531
-5.380000 -0.00614341
-5.340000 -0.00565789
-5.300000 -0.00511039
-5.260000 -0.00510294
-5.220000 -0.00529367
-5.180000 -0.00532261
-5.140000 -0.00537524
-5.100000 -0.005502
-5.060000 -0.00550651
-5.020000 -0.00505983
-4.980000 -0.00547518
-4.940000 -0.0055587
-4.900000 -0.00550732
-4.860000 -0.00540626
-4.820000 -0.00537562
-4.780000 -0.00495833
-4.740000 -0.00445087
-4.700000 -0.00523464
-4.660000 -0.00514473
-4.620000 -0.00476246
-4.580000 -0.00530783
-4.540000 -0.00541278
-4.500000 -0.004801
-4.460000 -0.00515808
-4.420000 -0.00547017
-4.380000 -0.00529824
-4.340000 -0.00494774
-4.300000 -0.00543878
-4.260000 -0.00524285
-4.220000 -0.00541923
-4.180000 -0.00531735
-4.140000 -0.00499172
-4.100000 -0.0052208
-4.060000 -0.00542274
-4.020000 -0.00490056
-3.980000 -0.00545519
-3.940000 -0.00509191
-3.900000 -0.00527669
-3.860000 -0.00520131
-3.820000 -0.00556559
-3.780000 -0.00531284
-3.740000 -0.0054015
-3.700000 -0.00493427
-3.660000 -0.00480545
-3.620000 -0.0052765
-3.580000 -0.005301
-3.540000 -0.00513922
-3.500000 -0.00549617
-3.460000 -0.00535225
-3.420000 -0.00519918
-3.380000 -0.0052889
-3.340000 -0.00545682
-3.300000 -0.00551679
-3.260000 -0.00523784
-3.220000 -0.00497268
-3.180000 -0.00526647
-3.140000 -0.00538633
-3.100000 -0.00556246
-3.060000 -0.00571873
-3.020000 -0.00551973
-2.980000 -0.00562581
-2.940000 -0.00559805
-2.900000 -0.00597769
-2.860000 -0.00619548
-2.820000 -0.00680037
-2.780000 -0.00571741
-2.740000 -0.00618069
-2.700000 -0.00648295
-2.660000 -0.00611929
-2.620000 -0.00633345
-2.580000 -0.00591271
-2.540000 -0.00596177
-2.500000 -0.0058441
-2.460000 -0.00575595
-2.420000 -0.00608589
-2.380000 -0.00612324
-2.340000 -0.00624993
-2.300000 -0.0065577
-2.260000 -0.00614511
-2.220000 -0.0063015
-2.180000 -0.00609724
-2.140000 -0.00638376
-2.100000 -0.00614567
-2.060000 -0.0062144
-2.020000 -0.00576992
-1.980000 -0.00593803
-1.940000 -0.00593276
-1.900000 -0.00596873
-1.860000 -0.00565438
-1.820000 -0.00597794
-1.780000 -0.00637374
-1.740000 -0.00669736
-1.700000 -0.00641102
-1.660000 -0.00597831
-1.620000 -0.00551541
-1.580000 -0.00577105
-1.540000 -0.0055671
-1.500000 -0.00543195
-1.460000 -0.0050842
-1.420000 -0.00534849
-1.380000 -0.00560137
-1.340000 -0.00554329
-1.300000 -0.00556039
-1.260000 -0.00585143
-1.220000 -0.005853
-1.180000 -0.00598383
-1.140000 -0.00578853
-1.100000 -0.00567543
-1.060000 -0.00600732
-1.020000 -0.00565501
-0.980000 -0.00545262
-0.940000 -0.00580501
-0.900000 -0.00565068
-0.860000 -0.0053812
-0.820000 -0.00515958
-0.780000 -0.00512612
-0.740000 -0.00552148
-0.700000 -0.00583076
-0.660000 -0.00552531
-0.620000 -0.00622136
-0.580000 -0.0062926
-0.540000 -0.00606115
-0.500000 -0.00613589
-0.460000 -0.00564022
-0.420000 -0.00559943
-0.380000 -0.00530883
-0.340000 -0.00543314
-0.300000 -0.00517449
-0.260000 -0.00464392
-0.220000 -0.00481704
-0.180000 -0.00443182
-0.140000 -0.00372456
-0.100000 -0.00293139
-0.060000 -0.00171836
-0.020000 6.203e-05
0.020000 0.00230921
0.060000 0.00279235
0.100000 0.00414191
0.140000 0.00414179
0.180000 0.00474248
0.220000 0.00504542
0.260000 0.00506177
0.300000 0.0051743
0.340000 0.00550519
0.380000 0.00558214
0.420000 0.00536747
0.460000 0.00542725
0.500000 0.00599291
0.540000 0.0055535
0.580000 0.0056087
0.620000 0.0057614
0.660000 0.006003
0.700000 0.00577787
0.740000 0.00552963
0.780000 0.0057525
0.820000 0.00563026
0.860000 0.00556165
0.900000 0.00583301
0.940000 0.00560582
0.980000 0.00495519
1.020000 0.0052369
1.060000 0.00544818
1.100000 0.00529711
1.140000 0.00593915
1.180000 0.00578295
1.220000 0.00539097
1.260000 0.00526196
1.300000 0.00521979
1.340000 0.00494103
1.380000 0.00458853
1.420000 0.00534486
1.460000 0.00516083
1.500000 0.00524611
1.540000 0.00521384
1.580000 0.00425695
1.620000 0.0051077
1.660000 0.00486528
1.700000 0.00498878
1.740000 0.00480996
1.780000 0.00491303
1.820000 0.00480075
1.860000 0.00519887
1.900000 0.00498013
1.940000 0.00507894
1.980000 0.00482073
2.020000 0.00465281
2.060000 0.00461741
2.100000 0.00461202
2.140000 0.00527756
2.180000 0.00559122
2.220000 0.00461986
2.260000 0.00507681
2.300000 0.0055218
2.340000 0.00522706
2.380000 0.00555382
2.420000 0.00563815
2.460000 0.00528803
2.500000 0.00537462
2.540000 0.00539316
2.580000 0.00512869
2.620000 0.00550839
2.660000 0.00516873
2.700000 0.00547186
2.740000 0.00599774
2.780000 0.00592311
2.820000 0.00617098
2.860000 0.00606234
2.900000 0.00591183
2.940000 0.00556628
2.980000 0.00634435
3.020000 0.00612255
3.060000 0.00535006
3.100000 0.00514793
3.140000 0.00494899
3.180000 0.00476133
3.220000 0.00496121
3.260000 0.00485469
3.300000 0.00509247
3.340000 0.0053228
3.380000 0.00509717
3.420000 0.00458339
3.460000 0.00435476
3.500000 0.00415006
3.540000 0.00424035
3.580000 0.00418258
3.620000 0.00440426
3.660000 0.0042671
3.700000 0.0041379
