-9.980000 0.0115686
-9.940000 0.00565338
-9.900000 2.06767e-05
-9.860000 -0.00450175
-9.820000 -0.00875826
-9.780000 -0.0134473
-9.740000 -0.0176252
-9.700000 -0.0212096
-9.660000 -0.0249987
-9.620000 -0.0279178
-9.580000 -0.0311678
-9.540000 -0.0339161
-9.500000 -0.0362864
-9.460000 -0.0391501
-9.420000 -0.0418766
-9.380000 -0.0444546
-9.340000 -0.0460143
-9.300000 -0.0483091
-9.260000 -0.0501662
-9.220000 -0.0519097
-9.180000 -0.053368
-9.140000 -0.0554563
-9.100000 -0.0576429
-9.060000 -0.05898
-9.020000 -0.0612738
-8.980000 -0.0631902
-8.940000 -0.0650366
-8.900000 -0.0664216
-8.860000 -0.0674401
-8.820000 -0.0691556
-8.780000 -0.0710105
-8.740000 -0.0723787
-8.700000 -0.073076
-8.660000 -0.0741332
-8.620000 -0.0756953
-8.580000 -0.0764748
-8.540000 -0.0770879
-8.500000 -0.0782476
-8.460000 -0.0794369
-8.420000 -0.0808822
-8.380000 -0.0820657
-8.340000 -0.0833545
-8.300000 -0.0845243
-8.260000 -0.0855679
-8.220000 -0.0860114
-8.180000 -0.0870774
-8.140000 -0.0882744
-8.100000 -0.0882014
-8.060000 -0.0888643
-8.020000 -0.0899088
-7.980000 -0.0906244
-7.940000 -0.0916762
-7.900000 -0.0921745
-7.860000 -0.0933041
-7.820000 -0.094187
-7.780000 -0.0946769
-7.740000 -0.0953849
-7.700000 -0.0956786
-7.660000 -0.096193
-7.620000 -0.0972767
-7.580000 -0.0978761
-7.540000 -0.098411
-7.500000 -0.0993338
-7.460000 -0.0995348
-7.420000 -0.100148
-7.380000 -0.100174
-7.340000 -0.101644
-7.300000 -0.101895
-7.260000 -0.102612
-7.220000 -0.103222
-7.180000 -0.103511
-7.140000 -0.104312
-7.100000 -0.104856
-7.060000 -0.105383
-7.020000 -0.105695
-6.980000 -0.105837
-6.940000 -0.106025
-6.900000 -0.10582
-6.860000 -0.105896
-6.820000 -0.105765
-6.780000 -0.106017
-6.740000 -0.106532
-6.700000 -0.10681
-6.660000 -0.108126
-6.620000 -0.108092
-6.580000 -0.108495
-6.540000 -0.10815
-6.500000 -0.10782
-6.460000 -0.109127
-6.420000 -0.109038
-6.380000 -0.109465
-6.340000 -0.109942
-6.300000 -0.109783
-6.260000 -0.110108
-6.220000 -0.11062
-6.180000 -0.111306
-6.140000 -0.11137
-6.100000 -0.110715
-6.060000 -0.111272
-6.020000 -0.112103
-5.980000 -0.11192
-5.940000 -0.111755
-5.900000 -0.112127
-5.860000 -0.112229
-5.820000 -0.112553
-5.780000 -0.112573
-5.740000 -0.11283
-5.700000 -0.1129
-5.660000 -0.112757
-5.620000 -0.113383
-5.580000 -0.113157
-5.540000 -0.113326
-5.500000 -0.113243
-5.460000 -0.113511
-5.420000 -0.113406
-5.380000 -0.113711
-5.340000 -0.113276
-5.300000 -0.113327
-5.260000 -0.112952
-5.220000 -0.11332
-5.180000 -0.113091
-5.140000 -0.113214
-5.100000 -0.113164
-5.060000 -0.113338
-5.020000 -0.113107
-4.980000 -0.113253
-4.940000 -0.11332
-4.900000 -0.113176
-4.860000 -0.113441
-4.820000 -0.113383
-4.780000 -0.112903
-4.740000 -0.113332
-4.700000 -0.112785
-4.660000 -0.112964
-4.620000 -0.1129
-4.580000 -0.113313
-4.540000 -0.112824
-4.500000 -0.112796
-4.460000 -0.112534
-4.420000 -0.1122
-4.380000 -0.112023
-4.340000 -0.11186
-4.300000 -0.112043
-4.260000 -0.111947
-4.220000 -0.111894
-4.180000 -0.112162
-4.140000 -0.112032
-4.100000 -0.110723
-4.060000 -0.110676
-4.020000 -0.110721
-3.980000 -0.110417
-3.940000 -0.110489
-3.900000 -0.110164
-3.860000 -0.110219
-3.820000 -0.110869
-3.780000 -0.110929
-3.740000 -0.110593
-3.700000 -0.110548
-3.660000 -0.110015
-3.620000 -0.109668
-3.580000 -0.10936
-3.540000 -0.109388
-3.500000 -0.108996
-3.460000 -0.108705
-3.420000 -0.108061
-3.380000 -0.107704
-3.340000 -0.107319
-3.300000 -0.10759
-3.260000 -0.107342
-3.220000 -0.107017
-3.180000 -0.106872
-3.140000 -0.105689
-3.100000 -0.104801
-3.060000 -0.104958
-3.020000 -0.104686
-2.980000 -0.104067
-2.940000 -0.103736
-2.900000 -0.102817
-2.860000 -0.103171
-2.820000 -0.10247
-2.780000 -0.102419
-2.740000 -0.101581
-2.700000 -0.101091
-2.660000 -0.10054
-2.620000 -0.100095
-2.580000 -0.0993986
-2.540000 -0.0995367
-2.500000 -0.0985044
-2.460000 -0.0982576
-2.420000 -0.0977242
-2.380000 -0.0971754
-2.340000 -0.0963639
-2.300000 -0.0957568
-2.260000 -0.0954185
-2.220000 -0.0951918
-2.180000 -0.0936381
-2.140000 -0.0927291
-2.100000 -0.0919718
-2.060000 -0.0911353
-2.020000 -0.0905798
-1.980000 -0.0906005
-1.940000 -0.0897372
-1.900000 -0.0889237
-1.860000 -0.0884511
-1.820000 -0.0875565
-1.780000 -0.0865293
-1.740000 -0.0858217
-1.700000 -0.0848506
-1.660000 -0.0836364
-1.620000 -0.0829136
-1.580000 -0.0821045
-1.540000 -0.0804185
-1.500000 -0.0793715
-1.460000 -0.0784523
-1.420000 -0.0774055
-1.380000 -0.0755624
-1.340000 -0.0745003
-1.300000 -0.0739187
-1.260000 -0.0729114
-1.220000 -0.0714878
-1.180000 -0.069868
-1.140000 -0.0687407
-1.100000 -0.0674977
-1.060000 -0.0659641
-1.020000 -0.0637618
-0.980000 -0.0623966
-0.940000 -0.0606448
-0.900000 -0.0591381
-0.860000 -0.0570566
-0.820000 -0.0552699
-0.780000 -0.0541071
