-9.980000 0.00211673
-9.940000 -0.00432061
-9.900000 -0.010064
-9.860000 -0.0144788
-9.820000 -0.0197597
-9.780000 -0.024243
-9.740000 -0.0283399
-9.700000 -0.0314848
-9.660000 -0.0348112
-9.620000 -0.0382433
-9.580000 -0.0409387
-9.540000 -0.0435606
-9.500000 -0.0455461
-9.460000 -0.047925
-9.420000 -0.0498268
-9.380000 -0.0519533
-9.340000 -0.0542662
-9.300000 -0.0555833
-9.260000 -0.0570848
-9.220000 -0.0587278
-9.180000 -0.0603739
-9.140000 -0.0613482
-9.100000 -0.0624
-9.060000 -0.0633045
-9.020000 -0.0643782
-8.980000 -0.0654505
-8.940000 -0.0660915
-8.900000 -0.0668528
-8.860000 -0.0672262
-8.820000 -0.0684778
-8.780000 -0.0691351
-8.740000 -0.0692663
-8.700000 -0.0700215
-8.660000 -0.0707382
-8.620000 -0.0709331
-8.580000 -0.0714365
-8.540000 -0.0719483
-8.500000 -0.0724138
-8.460000 -0.0728785
-8.420000 -0.0734075
-8.380000 -0.0735347
-8.340000 -0.0742659
-8.300000 -0.0741467
-8.260000 -0.0743697
-8.220000 -0.0750098
-8.180000 -0.0753269
-8.140000 -0.0752824
-8.100000 -0.0755379
-8.060000 -0.0760918
-8.020000 -0.0758684
-7.980000 -0.0762123
-7.940000 -0.0766567
-7.900000 -0.0762463
-7.860000 -0.076812
-7.820000 -0.0770301
-7.780000 -0.0772471
-7.740000 -0.0773033
-7.700000 -0.0771936
-7.660000 -0.0775788
-7.620000 -0.0777465
-7.580000 -0.0779137
-7.540000 -0.0779055
-7.500000 -0.0775559
-7.460000 -0.0779778
-7.420000 -0.0780257
-7.380000 -0.0780265
-7.340000 -0.0779698
-7.300000 -0.0777542
-7.260000 -0.0781248
-7.220000 -0.0779038
-7.180000 -0.0781648
-7.140000 -0.0780086
-7.100000 -0.0784332
-7.060000 -0.0788597
-7.020000 -0.078761
-6.980000 -0.0786143
-6.940000 -0.0789378
-6.900000 -0.0786732
-6.860000 -0.0787825
-6.820000 -0.0789439
-6.780000 -0.079163
-6.740000 -0.0783677
-6.700000 -0.0784475
-6.660000 -0.0785307
-6.620000 -0.0787771
-6.580000 -0.0786282
-6.540000 -0.0790963
-6.500000 -0.0787559
-6.460000 -0.0791827
-6.420000 -0.0794906
-6.380000 -0.0792166
-6.340000 -0.079109
-6.300000 -0.0788729
