-9.980000 -0.00242381
-9.940000 -0.0159996
-9.900000 -0.0231918
-9.860000 -0.0277983
-9.820000 -0.0308886
-9.780000 -0.0327599
-9.740000 -0.0335067
-9.700000 -0.0345342
-9.660000 -0.0350594
-9.620000 -0.0354196
-9.580000 -0.0360694
-9.540000 -0.0358766
-9.500000 -0.0356529
-9.460000 -0.0356711
-9.420000 -0.0361404
-9.380000 -0.0364617
-9.340000 -0.0365686
-9.300000 -0.0364767
-9.260000 -0.0365206
-9.220000 -0.0367754
-9.180000 -0.0367608
-9.140000 -0.036583
-9.100000 -0.0366503
-9.060000 -0.0365924
-9.020000 -0.0367723
-8.980000 -0.0364047
-8.940000 -0.0363336
-8.900000 -0.0368105
-8.860000 -0.0367707
-8.820000 -0.03663
-8.780000 -0.0370842
-8.740000 -0.0366873
-8.700000 -0.0368246
-8.660000 -0.0367109
-8.620000 -0.0364615
-8.580000 -0.0363087
-8.540000 -0.0362016
-8.500000 -0.0361775
-8.460000 -0.0363286
-8.420000 -0.0367312
-8.380000 -0.0369038
-8.340000 -0.0360276
-8.300000 -0.036416
-8.260000 -0.036108
-8.220000 -0.0360037
-8.180000 -0.0359434
-8.140000 -0.0360957
-8.100000 -0.036056
-8.060000 -0.0361476
-8.020000 -0.0358619
-7.980000 -0.0359491
-7.940000 -0.0359191
-7.900000 -0.0355755
-7.860000 -0.0357867
-7.820000 -0.0357998
-7.780000 -0.0359153
-7.740000 -0.036265
-7.700000 -0.0360594
-7.660000 -0.0364721
-7.620000 -0.0364709
-7.580000 -0.0362511
-7.540000 -0.0364378
-7.500000 -0.036031
-7.460000 -0.035771
-7.420000 -0.0361148
-7.380000 -0.0357285
-7.340000 -0.0356539
-7.300000 -0.0359629
-7.260000 -0.0367089
-7.220000 -0.0362986
-7.180000 -0.0363216
-7.140000 -0.0363676
-7.100000 -0.0360398
-7.060000 -0.0361758
-7.020000 -0.0362023
-6.980000 -0.0361089
-6.940000 -0.0362344
-6.900000 -0.0361397
-6.860000 -0.035361
-6.820000 -0.0356529
-6.780000 -0.036299
-6.740000 -0.0362405
-6.700000 -0.0362862
-6.660000 -0.0363052
-6.620000 -0.0360612
-6.580000 -0.0355743
-6.540000 -0.0364491
-6.500000 -0.036435
-6.460000 -0.0369123
-6.420000 -0.0370095
-6.380000 -0.0366462
-6.340000 -0.0369541
-6.300000 -0.0371349
-6.260000 -0.0369411
-6.220000 -0.0374518
-6.180000 -0.0373923
-6.140000 -0.0372777
-6.100000 -0.0378545
-6.060000 -0.0377022
-6.020000 -0.0378717
-5.980000 -0.0378355
-5.940000 -0.0374583
-5.900000 -0.0374278
-5.860000 -0.037143
-5.820000 -0.0371226
-5.780000 -0.0371694
-5.740000 -0.0372444
-5.700000 -0.0375833
-5.660000 -0.0377214
-5.620000 -0.0377427
-5.580000 -0.0374975
-5.540000 -0.0378772
-5.500000 -0.0375174
-5.460000 -0.0376075
-5.420000 -0.0374986
