-9.980000 0.0070446
-9.940000 0.00342406
-9.900000 0.000121554
-9.860000 -0.00347832
-9.820000 -0.0067067
-9.780000 -0.00990375
-9.740000 -0.0127588
-9.700000 -0.0151899
-9.660000 -0.0183147
-9.620000 -0.0207967
-9.580000 -0.0232104
-9.540000 -0.025621
-9.500000 -0.0277692
-9.460000 -0.0304452
-9.420000 -0.0328151
-9.380000 -0.0345154
-9.340000 -0.0368719
-9.300000 -0.0389407
-9.260000 -0.040903
-9.220000 -0.0426446
-9.180000 -0.0447905
-9.140000 -0.0467832
-9.100000 -0.0490288
-9.060000 -0.050739
-9.020000 -0.052732
-8.980000 -0.0541276
-8.940000 -0.0561329
-8.900000 -0.0575214
-8.860000 -0.0592996
-8.820000 -0.0599927
-8.780000 -0.0613242
-8.740000 -0.0628428
-8.700000 -0.0648271
-8.660000 -0.0659315
-8.620000 -0.0673842
-8.580000 -0.0683886
-8.540000 -0.069579
-8.500000 -0.0708774
-8.460000 -0.0718007
-8.420000 -0.0737189
-8.380000 -0.0746207
-8.340000 -0.0753369
-8.300000 -0.0761213
-8.260000 -0.0773438
-8.220000 -0.0785736
-8.180000 -0.0794189
-8.140000 -0.0802846
-8.100000 -0.081477
-8.060000 -0.0823371
-8.020000 -0.0833946
-7.980000 -0.0840087
-7.940000 -0.0854113
-7.900000 -0.0861441
-7.860000 -0.0867886
-7.820000 -0.0877008
-7.780000 -0.0881595
-7.740000 -0.0890135
-7.700000 -0.0900917
-7.660000 -0.0910216
-7.620000 -0.0919389
-7.580000 -0.0920431
-7.540000 -0.0925579
-7.500000 -0.0935966
-7.460000 -0.0941009
-7.420000 -0.0947659
-7.380000 -0.0953925
-7.340000 -0.0954706
-7.300000 -0.0960023
-7.260000 -0.0969688
-7.220000 -0.0974676
-7.180000 -0.097949
-7.140000 -0.0988193
-7.100000 -0.0990291
-7.060000 -0.0996594
-7.020000 -0.100495
-6.980000 -0.100804
-6.940000 -0.101156
-6.900000 -0.101335
-6.860000 -0.101958
-6.820000 -0.101992
-6.780000 -0.102786
-6.740000 -0.103621
-6.700000 -0.103992
-6.660000 -0.104494
-6.620000 -0.105066
-6.580000 -0.10491
-6.540000 -0.104725
-6.500000 -0.105397
-6.460000 -0.106009
-6.420000 -0.106284
-6.380000 -0.106353
-6.340000 -0.106751
-6.300000 -0.10716
-6.260000 -0.107132
-6.220000 -0.107784
-6.180000 -0.107976
-6.140000 -0.107831
-6.100000 -0.108305
-6.060000 -0.1088
-6.020000 -0.109386
-5.980000 -0.109053
-5.940000 -0.109093
-5.900000 -0.109346
-5.860000 -0.109396
-5.820000 -0.109518
-5.780000 -0.109984
-5.740000 -0.110258
-5.700000 -0.110219
-5.660000 -0.110017
-5.620000 -0.109701
-5.580000 -0.110118
-5.540000 -0.110724
-5.500000 -0.110454
-5.460000 -0.110982
-5.420000 -0.111057
-5.380000 -0.111303
-5.340000 -0.110875
-5.300000 -0.112005
-5.260000 -0.111768
-5.220000 -0.112021
