-9.980000 0.0141058
-9.940000 0.00864542
-9.900000 0.00389862
-9.860000 -0.00121341
-9.820000 -0.00667142
-9.780000 -0.0119248
-9.740000 -0.0162364
-9.700000 -0.0202347
-9.660000 -0.0244347
-9.620000 -0.0280044
-9.580000 -0.0315264
-9.540000 -0.0352206
-9.500000 -0.0388778
-9.460000 -0.0426799
-9.420000 -0.0456466
-9.380000 -0.0481857
-9.340000 -0.0512694
-9.300000 -0.0540447
-9.260000 -0.0566157
-9.220000 -0.0590888
-9.180000 -0.0620062
-9.140000 -0.0640979
-9.100000 -0.0661118
-9.060000 -0.0682499
-9.020000 -0.0709403
-8.980000 -0.072863
-8.940000 -0.074451
-8.900000 -0.0763074
-8.860000 -0.0775555
-8.820000 -0.0796954
-8.780000 -0.0815645
-8.740000 -0.0833881
-8.700000 -0.0850386
-8.660000 -0.0867161
-8.620000 -0.0882874
-8.580000 -0.0893954
-8.540000 -0.0906332
-8.500000 -0.0923578
-8.460000 -0.0937031
-8.420000 -0.0950833
-8.380000 -0.0966315
-8.340000 -0.0979617
-8.300000 -0.098999
-8.260000 -0.0999669
-8.220000 -0.101601
-8.180000 -0.102655
-8.140000 -0.103369
-8.100000 -0.104653
-8.060000 -0.10569
-8.020000 -0.10692
-7.980000 -0.107918
-7.940000 -0.109064
-7.900000 -0.109468
-7.860000 -0.110069
-7.820000 -0.110752
-7.780000 -0.111991
-7.740000 -0.113203
-7.700000 -0.113499
-7.660000 -0.114434
-7.620000 -0.115403
-7.580000 -0.116266
-7.540000 -0.117235
-7.500000 -0.117928
-7.460000 -0.118831
-7.420000 -0.119404
-7.380000 -0.119922
-7.340000 -0.120546
-7.300000 -0.121546
-7.260000 -0.121848
-7.220000 -0.121981
-7.180000 -0.123168
-7.140000 -0.123536
-7.100000 -0.123981
-7.060000 -0.124385
-7.020000 -0.12495
-6.980000 -0.125816
-6.940000 -0.126817
-6.900000 -0.127479
-6.860000 -0.127663
-6.820000 -0.127904
-6.780000 -0.128641
-6.740000 -0.129466
-6.700000 -0.129557
-6.660000 -0.129826
-6.620000 -0.130698
-6.580000 -0.130835
-6.540000 -0.131128
-6.500000 -0.131638
-6.460000 -0.131461
-6.420000 -0.131944
-6.380000 -0.13235
-6.340000 -0.133245
-6.300000 -0.133381
-6.260000 -0.132971
-6.220000 -0.133273
-6.180000 -0.133608
-6.140000 -0.134329
-6.100000 -0.134052
-6.060000 -0.134639
-6.020000 -0.134786
-5.980000 -0.134608
-5.940000 -0.135211
-5.900000 -0.135642
-5.860000 -0.135563
-5.820000 -0.13619
-5.780000 -0.136259
-5.740000 -0.136735
-5.700000 -0.137177
-5.660000 -0.137432
-5.620000 -0.137271
-5.580000 -0.136979
-5.540000 -0.137026
-5.500000 -0.137336
-5.460000 -0.13734
-5.420000 -0.137498
-5.380000 -0.137267
-5.340000 -0.137381
-5.300000 -0.137668
-5.260000 -0.137756
-5.220000 -0.137658
-5.180000 -0.137838
-5.140000 -0.13778
-5.100000 -0.137679
-5.060000 -0.137552
-5.020000 -0.137732
-4.980000 -0.137353
-4.940000 -0.137185
-4.900000 -0.137349
-4.860000 -0.137717
-4.820000 -0.137348
-4.780000 -0.137269
-4.740000 -0.137517
-4.700000 -0.137736
-4.660000 -0.137798
-4.620000 -0.137411
-4.580000 -0.137659
-4.540000 -0.137665
-4.500000 -0.137644
-4.460000 -0.137354
-4.420000 -0.137201
-4.380000 -0.136925
-4.340000 -0.137299
-4.300000 -0.136882
-4.260000 -0.13678
-4.220000 -0.136561
-4.180000 -0.136596
-4.140000 -0.135875
-4.100000 -0.136166
-4.060000 -0.135965
-4.020000 -0.135315
-3.980000 -0.134965
-3.940000 -0.134808
-3.900000 -0.134276
-3.860000 -0.134106
-3.820000 -0.134099
-3.780000 -0.13358
-3.740000 -0.132996
-3.700000 -0.132869
-3.660000 -0.132095
-3.620000 -0.132661
-3.580000 -0.131995
-3.540000 -0.132125
-3.500000 -0.13159
-3.460000 -0.131142
-3.420000 -0.131313
-3.380000 -0.130615
-3.340000 -0.130132
-3.300000 -0.129938
-3.260000 -0.129308
-3.220000 -0.128667
-3.180000 -0.128116
-3.140000 -0.127764
-3.100000 -0.127453
-3.060000 -0.127311
-3.020000 -0.12689
-2.980000 -0.126808
-2.940000 -0.12582
-2.900000 -0.125157
-2.860000 -0.124529
-2.820000 -0.12454
-2.780000 -0.123657
-2.740000 -0.12278
-2.700000 -0.122047
-2.660000 -0.121816
-2.620000 -0.121206
-2.580000 -0.120145
-2.540000 -0.11946
-2.500000 -0.118866
-2.460000 -0.117877
-2.420000 -0.117282
-2.380000 -0.116704
-2.340000 -0.116257
-2.300000 -0.115343
-2.260000 -0.114184
-2.220000 -0.113078
-2.180000 -0.112076
-2.140000 -0.111085
-2.100000 -0.11023
-2.060000 -0.109597
-2.020000 -0.10971
-1.980000 -0.10763
-1.940000 -0.106783
-1.900000 -0.105788
-1.860000 -0.1051
-1.820000 -0.103873
-1.780000 -0.10263
-1.740000 -0.101565
-1.700000 -0.0996754
-1.660000 -0.0986698
-1.620000 -0.0970361
-1.580000 -0.0957107
-1.540000 -0.0950801
-1.500000 -0.0934687
-1.460000 -0.0916375
-1.420000 -0.0902305
-1.380000 -0.0880181
-1.340000 -0.0864634
-1.300000 -0.0846164
-1.260000 -0.082574
-1.220000 -0.0810669
-1.180000 -0.0793089
-1.140000 -0.0775243
-1.100000 -0.0760938
-1.060000 -0.0736874
-1.020000 -0.0718473
-0.980000 -0.0698982
-0.940000 -0.0671059
-0.900000 -0.0652901
-0.860000 -0.0627836
-0.820000 -0.0603584
-0.780000 -0.0582665
-0.740000 -0.0557692
-0.700000 -0.0530544
-0.660000 -0.0505173
-0.620000 -0.048045
-0.580000 -0.0451846
-0.540000 -0.0419642
-0.500000 -0.0382823
-0.460000 -0.0350232
-0.420000 -0.0314011
-0.380000 -0.0284003
-0.340000 -0.0242112
-0.300000 -0.0204599
-0.260000 -0.0161183
-0.220000 -0.0111742
-0.180000 -0.00690952
-0.140000 -0.00170952
-0.100000 0.00346008
-0.060000 0.00884065
-0.020000 0.0154462
0.020000 0.0178683
0.060000 0.0214007
0.100000 0.0238555
0.140000 0.0269351
0.180000 0.0296129
0.220000 0.0325144
0.260000 0.0358738
0.300000 0.0377304
0.340000 0.0408206
0.380000 0.0431916
0.420000 0.045457
0.460000 0.0486165
0.500000 0.0499867
0.540000 0.0521385
0.580000 0.0545492
0.620000 0.0562293
0.660000 0.0586404
0.700000 0.0608856
0.740000 0.0621583
0.780000 0.0641631
0.820000 0.0660539
0.860000 0.0681578
0.900000 0.0701713
0.940000 0.0717865
0.980000 0.0735445
1.020000 0.075245
1.060000 0.0770036
1.100000 0.078767
1.140000 0.0797429
1.180000 0.0818602
1.220000 0.0829379
1.260000 0.0848902
1.300000 0.0861763
1.340000 0.086779
1.380000 0.0885738
1.420000 0.0896654
1.460000 0.090807
1.500000 0.0918305
1.540000 0.0930931
1.580000 0.093882
1.620000 0.0952014
1.660000 0.0962903
1.700000 0.097417
1.740000 0.0982558
1.780000 0.0999215
1.820000 0.100727
1.860000 0.101457
1.900000 0.102657
1.940000 0.103232
1.980000 0.103998
2.020000 0.105098
2.060000 0.106138
2.100000 0.107251
2.140000 0.107523
2.180000 0.108282
2.220000 0.109655
2.260000 0.110593
2.300000 0.111453
2.340000 0.111981
2.380000 0.113578
2.420000 0.113867
2.460000 0.114768
2.500000 0.114865
2.540000 0.115595
2.580000 0.116668
2.620000 0.117666
2.660000 0.117845
2.700000 0.118169
2.740000 0.118826
2.780000 0.119434
2.820000 0.119759
2.860000 0.120341
2.900000 0.121162
2.940000 0.120972
2.980000 0.121459
3.020000 0.121861
3.060000 0.121982
3.100000 0.122304
3.140000 0.123192
3.180000 0.123443
3.220000 0.123868
3.260000 0.124416
3.300000 0.125332
3.340000 0.125367
3.380000 0.125709
3.420000 0.126437
3.460000 0.127159
3.500000 0.127281
3.540000 0.127549
3.580000 0.128043
3.620000 0.128223
3.660000 0.128199
3.700000 0.129254
3.740000 0.129387
3.780000 0.129482
3.820000 0.129774
3.860000 0.130443
3.900000 0.130786
3.940000 0.131935
3.980000 0.131964
4.020000 0.131632
4.060000 0.13164
4.100000 0.131699
4.140000 0.131621
4.180000 0.13173
4.220000 0.132293
4.260000 0.132254
4.300000 0.132514
4.340000 0.132102
4.380000 0.132476
4.420000 0.132643
4.460000 0.132437
4.500000 0.132667
4.540000 0.132502
4.580000 0.132736
4.620000 0.13332
4.660000 0.132905
4.700000 0.13289
4.740000 0.133544
4.780000 0.133432
4.820000 0.133619
4.860000 0.1341
4.900000 0.134234
4.940000 0.133883
4.980000 0.134376
5.020000 0.134254
5.060000 0.133699
5.100000 0.133752
5.140000 0.134331
5.180000 0.133506
5.220000 0.133532
5.260000 0.133974
5.300000 0.133955
5.340000 0.13354
5.380000 0.133854
5.420000 0.13372
5.460000 0.133574
5.500000 0.133403
5.540000 0.132981
5.580000 0.132736
5.620000 0.132973
5.660000 0.133128
5.700000 0.132591
5.740000 0.132727
5.780000 0.131885
5.820000 0.1321
5.860000 0.131977
5.900000 0.131221
5.940000 0.131415
5.980000 0.130977
6.020000 0.130988
6.060000 0.130942
6.100000 0.130601
6.140000 0.129833
6.180000 0.130031
6.220000 0.129905
6.260000 0.12943
6.300000 0.129099
6.340000 0.128871
6.380000 0.128655
6.420000 0.127892
6.460000 0.127141
6.500000 0.126806
6.540000 0.126309
6.580000 0.125874
6.620000 0.125461
6.660000 0.125033
6.700000 0.125059
6.740000 0.123646
6.780000 0.123259
6.820000 0.123421
6.860000 0.123042
6.900000 0.123051
6.940000 0.1221
6.980000 0.121079
7.020000 0.121055
7.060000 0.121322
7.100000 0.120598
7.140000 0.119904
7.180000 0.11898
7.220000 0.11876
7.260000 0.118402
7.300000 0.117948
7.340000 0.117483
7.380000 0.115767
7.420000 0.115603
7.460000 0.115104
7.500000 0.114364
7.540000 0.114209
7.580000 0.113286
7.620000 0.112538
7.660000 0.111433
7.700000 0.111025
7.740000 0.109527
7.780000 0.108494
7.820000 0.107461
7.860000 0.106575
7.900000 0.106443
7.940000 0.105535
7.980000 0.104781
8.020000 0.103944
8.060000 0.102198
8.100000 0.101708
8.140000 0.100951
8.180000 0.099627
8.220000 0.0982878
8.260000 0.0979481
8.300000 0.0971792
8.340000 0.0955993
8.380000 0.0940081
8.420000 0.0928758
8.460000 0.0921258
8.500000 0.0903762
8.540000 0.0896886
8.580000 0.0879404
8.620000 0.0867035
8.660000 0.0851384
8.700000 0.0840631
8.740000 0.082546
8.780000 0.0814043
8.820000 0.0796444
8.860000 0.0785752
8.900000 0.076578
8.940000 0.0751852
8.980000 0.0737114
9.020000 0.0719334
9.060000 0.0701633
9.100000 0.0682776
9.140000 0.0663001
9.180000 0.0647973
9.220000 0.0631625
9.260000 0.0611833
9.300000 0.0592434
