-9.980000 -0.000833395
-9.940000 -0.00247669
-9.900000 -0.00341109
-9.860000 -0.0045639
-9.820000 -0.00501534
-9.780000 -0.00441403
-9.740000 -0.00423884
-9.700000 -0.00439467
-9.660000 -0.00434743
-9.620000 -0.0042587
-9.580000 -0.00424103
-9.540000 -0.00478809
-9.500000 -0.0048644
-9.460000 -0.00469454
-9.420000 -0.00469542
-9.380000 -0.00449335
-9.340000 -0.00516478
-9.300000 -0.00528677
-9.260000 -0.00514435
-9.220000 -0.00570331
-9.180000 -0.00570538
-9.140000 -0.00542437
-9.100000 -0.00574542
-9.060000 -0.00573439
-9.020000 -0.00572368
-8.980000 -0.00513727
-8.940000 -0.00547117
-8.900000 -0.00537455
-8.860000 -0.00504511
-8.820000 -0.00551653
-8.780000 -0.00550281
-8.740000 -0.00530902
-8.700000 -0.00532487
-8.660000 -0.00528358
-8.620000 -0.00485075
-8.580000 -0.00528884
-8.540000 -0.00511785
-8.500000 -0.00505093
-8.460000 -0.0051186
-8.420000 -0.00510851
-8.380000 -0.00502907
-8.340000 -0.00554235
-8.300000 -0.00506679
-8.260000 -0.00516898
-8.220000 -0.00532925
-8.180000 -0.0050441
-8.140000 -0.00523872
-8.100000 -0.00538965
-8.060000 -0.00545732
-8.020000 -0.00508821
-7.980000 -0.00506359
-7.940000 -0.00466303
-7.900000 -0.00442875
-7.860000 -0.00425144
-7.820000 -0.00447988
-7.780000 -0.00440645
-7.740000 -0.00456516
-7.700000 -0.00411697
-7.660000 -0.00408596
-7.620000 -0.00415758
-7.580000 -0.00396522
-7.540000 -0.00380419
-7.500000 -0.0040233
-7.460000 -0.004279
-7.420000 -0.00446397
-7.380000 -0.00448677
-7.340000 -0.00427957
-7.300000 -0.00441315
-7.260000 -0.00441378
-7.220000 -0.00474586
-7.180000 -0.00498947
-7.140000 -0.00469323
-7.100000 -0.00496685
-7.060000 -0.00482481
-7.020000 -0.00478652
-6.980000 -0.00469034
-6.940000 -0.00469154
-6.900000 -0.00487925
-6.860000 -0.00520883
-6.820000 -0.00573101
-6.780000 -0.00542524
-6.740000 -0.0044785
-6.700000 -0.00474943
-6.660000 -0.00451077
-6.620000 -0.00509097
-6.580000 -0.00510964
-6.540000 -0.00464298
-6.500000 -0.00492612
-6.460000 -0.00465513
-6.420000 -0.0046874
-6.380000 -0.00436259
-6.340000 -0.00417418
-6.300000 -0.00449855
-6.260000 -0.00448226
-6.220000 -0.00454266
-6.180000 -0.00446503
-6.140000 -0.00485927
-6.100000 -0.00508602
-6.060000 -0.0046223
-6.020000 -0.00422004
-5.980000 -0.00430469
-5.940000 -0.00449291
-5.900000 -0.0044837
-5.860000 -0.00455075
-5.820000 -0.00421779
-5.780000 -0.00450219
-5.740000 -0.00433928
-5.700000 -0.00460407
-5.660000 -0.00478095
-5.620000 -0.00490814
-5.580000 -0.00455946
-5.540000 -0.00448182
-5.500000 -0.00531798
-5.460000 -0.00448884
-5.420000 -0.00524498
-5.380000 -0.00494085
-5.340000 -0.004929
-5.300000 -0.00452556
-5.260000 -0.00508859
-5.220000 -0.00537838
-5.180000 -0.0050624
-5.140000 -0.00473258
-5.100000 -0.00485833
-5.060000 -0.00504335
-5.020000 -0.00477731
-4.980000 -0.00484492
-4.940000 -0.00523301
-4.900000 -0.00513571
-4.860000 -0.00541271
-4.820000 -0.00525526
-4.780000 -0.0047431
-4.740000 -0.00479504
-4.700000 -0.00412437
-4.660000 -0.00380357
-4.620000 -0.00381002
-4.580000 -0.00412969
-4.540000 -0.00469266
-4.500000 -0.00492568
-4.460000 -0.00513414
-4.420000 -0.00510194
-4.380000 -0.00462123
