-9.980000 -0.000669548
-9.940000 -0.00333446
-9.900000 -0.00558934
-9.860000 -0.00778508
-9.820000 -0.00944385
-9.780000 -0.0109823
-9.740000 -0.0125086
-9.700000 -0.0136544
-9.660000 -0.0152018
-9.620000 -0.0159598
-9.580000 -0.0168045
-9.540000 -0.0180994
-9.500000 -0.0187052
-9.460000 -0.019924
-9.420000 -0.0207112
-9.380000 -0.0205735
-9.340000 -0.0211499
-9.300000 -0.0216757
-9.260000 -0.022545
-9.220000 -0.0225098
-9.180000 -0.0223306
-9.140000 -0.0224742
-9.100000 -0.0226232
-9.060000 -0.0222542
-9.020000 -0.0225738
-8.980000 -0.0225525
-8.940000 -0.023398
-8.900000 -0.0234568
-8.860000 -0.0238198
-8.820000 -0.0233497
-8.780000 -0.0242153
-8.740000 -0.0241331
-8.700000 -0.0243192
-8.660000 -0.024332
-8.620000 -0.0247661
-8.580000 -0.0247405
-8.540000 -0.0247092
-8.500000 -0.0250575
-8.460000 -0.0252155
-8.420000 -0.0252129
-8.380000 -0.025798
-8.340000 -0.0260329
-8.300000 -0.0258747
-8.260000 -0.0255745
-8.220000 -0.0260168
-8.180000 -0.0257889
-8.140000 -0.0259835
-8.100000 -0.0264634
-8.060000 -0.02632
-8.020000 -0.0261576
-7.980000 -0.0261817
-7.940000 -0.0259688
-7.900000 -0.02602
-7.860000 -0.0258171
-7.820000 -0.0259119
-7.780000 -0.0261472
-7.740000 -0.0262628
-7.700000 -0.02675
-7.660000 -0.0268678
-7.620000 -0.0271453
-7.580000 -0.0272512
-7.540000 -0.0267976
-7.500000 -0.026495
-7.460000 -0.0264654
-7.420000 -0.0264164
-7.380000 -0.0271716
-7.340000 -0.0265226
-7.300000 -0.0267599
-7.260000 -0.0267531
-7.220000 -0.0266958
-7.180000 -0.0265789
-7.140000 -0.0267364
-7.100000 -0.027054
-7.060000 -0.0269468
-7.020000 -0.0270291
-6.980000 -0.0266096
-6.940000 -0.0268731
-6.900000 -0.026756
-6.860000 -0.0267287
-6.820000 -0.0266946
-6.780000 -0.0267954
-6.740000 -0.0269846
-6.700000 -0.027123
-6.660000 -0.0269638
-6.620000 -0.0269348
-6.580000 -0.0268468
-6.540000 -0.0268337
-6.500000 -0.0271195
-6.460000 -0.0271179
-6.420000 -0.0267547
-6.380000 -0.0265638
-6.340000 -0.026497
-6.300000 -0.0263091
-6.260000 -0.026277
-6.220000 -0.0264855
-6.180000 -0.026572
-6.140000 -0.0266055
-6.100000 -0.0263373
-6.060000 -0.026846
-6.020000 -0.0266822
-5.980000 -0.026598
-5.940000 -0.0270324
-5.900000 -0.0270738
-5.860000 -0.0264293
-5.820000 -0.0265384
-5.780000 -0.0267666
-5.740000 -0.0266139
-5.700000 -0.0264083
-5.660000 -0.0265266
-5.620000 -0.0266975
-5.580000 -0.0268407
-5.540000 -0.026996
-5.500000 -0.026845
-5.460000 -0.027133
-5.420000 -0.0273382
-5.380000 -0.0268347
-5.340000 -0.0270711
-5.300000 -0.0273458
-5.260000 -0.0271435
-5.220000 -0.0266955
-5.180000 -0.0265534
-5.140000 -0.0266972
-5.100000 -0.0265928
-5.060000 -0.0267575
-5.020000 -0.0266773
-4.980000 -0.0265597
-4.940000 -0.0262825
-4.900000 -0.0265112
-4.860000 -0.0263144
-4.820000 -0.0260471
-4.780000 -0.0262772
-4.740000 -0.0265463
-4.700000 -0.02672
-4.660000 -0.0264456
-4.620000 -0.0264177
-4.580000 -0.0261902
-4.540000 -0.0260409
-4.500000 -0.0261085
-4.460000 -0.0258954
-4.420000 -0.0257327
-4.380000 -0.0258636
-4.340000 -0.0263279
-4.300000 -0.0262755
-4.260000 -0.0262626
-4.220000 -0.0262386
-4.180000 -0.0267662
-4.140000 -0.0264968
-4.100000 -0.0260076
-4.060000 -0.0261908
-4.020000 -0.0258854
-3.980000 -0.0262503
-3.940000 -0.0257963
-3.900000 -0.0260397
-3.860000 -0.025872
-3.820000 -0.0258635
-3.780000 -0.0256156
-3.740000 -0.0256345
-3.700000 -0.0259862
-3.660000 -0.0258383
-3.620000 -0.026203
-3.580000 -0.0255411
-3.540000 -0.0255083
-3.500000 -0.0256623
-3.460000 -0.0259347
-3.420000 -0.0265774
-3.380000 -0.0265376
-3.340000 -0.026308
-3.300000 -0.0257041
-3.260000 -0.0261314
-3.220000 -0.0258072
-3.180000 -0.0262926
-3.140000 -0.025797
-3.100000 -0.0258608
-3.060000 -0.0256547
-3.020000 -0.0259319
-2.980000 -0.0257713
-2.940000 -0.0264493
-2.900000 -0.0257471
-2.860000 -0.0264578
-2.820000 -0.0261224
-2.780000 -0.0261151
-2.740000 -0.0257983
-2.700000 -0.0258582
-2.660000 -0.0258554
-2.620000 -0.0259263
-2.580000 -0.0257621
-2.540000 -0.0256714
-2.500000 -0.0257027
-2.460000 -0.0254777
-2.420000 -0.0253452
-2.380000 -0.0252956
-2.340000 -0.0248636
-2.300000 -0.0247163
-2.260000 -0.025238
-2.220000 -0.0253962
-2.180000 -0.0251449
-2.140000 -0.0253607
-2.100000 -0.0253765
-2.060000 -0.0248179
-2.020000 -0.025231
-1.980000 -0.0253999
-1.940000 -0.025304
-1.900000 -0.024922
-1.860000 -0.0252375
-1.820000 -0.0245042
-1.780000 -0.024459
-1.740000 -0.024596
-1.700000 -0.0245228
-1.660000 -0.0248518
-1.620000 -0.0247852
-1.580000 -0.0249559
-1.540000 -0.0247165
-1.500000 -0.0248571
-1.460000 -0.0250732
-1.420000 -0.0244707
-1.380000 -0.0238208
-1.340000 -0.0236593
-1.300000 -0.0233422
-1.260000 -0.023571
-1.220000 -0.0233227
-1.180000 -0.0232767
-1.140000 -0.0226564
-1.100000 -0.0228503
-1.060000 -0.0218974
-1.020000 -0.0219723
-0.980000 -0.0221284
-0.940000 -0.0215959
-0.900000 -0.0214415
-0.860000 -0.0215642
-0.820000 -0.0211179
-0.780000 -0.0202633
-0.740000 -0.0196978
-0.700000 -0.0191755
-0.660000 -0.0192101
-0.620000 -0.0184349
-0.580000 -0.0182401
-0.540000 -0.0174426
-0.500000 -0.0168593
-0.460000 -0.0163262
-0.420000 -0.015454
-0.380000 -0.0140849
-0.340000 -0.0138609
-0.300000 -0.0124349
-0.260000 -0.011195
-0.220000 -0.00989479
-0.180000 -0.00837981
-0.140000 -0.00686547
-0.100000 -0.00496885
-0.060000 -0.00331397
-0.020000 -0.000395676
0.020000 0.00203559
0.060000 0.00385344
0.100000 0.00622725
0.140000 0.00804329
0.180000 0.00968
0.220000 0.011249
0.260000 0.0128833
0.300000 0.0139771
0.340000 0.0146092
0.380000 0.0155703
0.420000 0.016742
0.460000 0.0174603
0.500000 0.0182121
0.540000 0.0180949
0.580000 0.0186519
0.620000 0.0193202
0.660000 0.0198884
0.700000 0.0205143
0.740000 0.0211049
0.780000 0.0210102
0.820000 0.0215845
0.860000 0.0215829
0.900000 0.0213353
0.940000 0.021312
0.980000 0.0223544
1.020000 0.0226014
1.060000 0.0227232
1.100000 0.0225886
1.140000 0.0236545
1.180000 0.0234195
1.220000 0.0237106
1.260000 0.0233056
1.300000 0.0240056
1.340000 0.0239238
1.380000 0.024251
1.420000 0.0246409
1.460000 0.0246411
1.500000 0.0243067
1.540000 0.0247814
1.580000 0.0247531
1.620000 0.0243763
1.660000 0.0248681
1.700000 0.0248012
1.740000 0.0252322
1.780000 0.0250388
1.820000 0.025596
1.860000 0.0252635
1.900000 0.0258704
1.940000 0.0259793
1.980000 0.0259804
2.020000 0.0254277
2.060000 0.0254455
2.100000 0.0260929
2.140000 0.0256609
2.180000 0.0255696
2.220000 0.0257112
2.260000 0.0256266
2.300000 0.0256022
2.340000 0.0258799
2.380000 0.0258978
2.420000 0.0260017
2.460000 0.0253279
2.500000 0.0249406
2.540000 0.0248468
2.580000 0.0254538
2.620000 0.0255809
2.660000 0.0258834
2.700000 0.0256938
2.740000 0.0254211
2.780000 0.0258874
2.820000 0.0257123
2.860000 0.0258358
2.900000 0.0255731
2.940000 0.0257267
2.980000 0.0255282
3.020000 0.0255546
3.060000 0.0253825
3.100000 0.0253193
3.140000 0.0255429
3.180000 0.0254807
3.220000 0.0257073
3.260000 0.0256433
3.300000 0.0259487
3.340000 0.0261657
3.380000 0.0266963
3.420000 0.0266541
3.460000 0.0266534
3.500000 0.0262444
3.540000 0.0263898
3.580000 0.0265948
3.620000 0.026774
3.660000 0.0260077
3.700000 0.0271424
3.740000 0.0271293
3.780000 0.02716
3.820000 0.0269349
3.860000 0.0273799
3.900000 0.0267243
3.940000 0.0265601
3.980000 0.0267825
4.020000 0.0266532
4.060000 0.0270998
4.100000 0.0266544
4.140000 0.0265936
4.180000 0.0267604
4.220000 0.0267764
4.260000 0.0271023
4.300000 0.0266238
4.340000 0.0261179
4.380000 0.0267188
4.420000 0.0263538
4.460000 0.0271478
4.500000 0.027822
4.540000 0.0276795
4.580000 0.0273939
4.620000 0.0270039
4.660000 0.0270569
4.700000 0.0268608
4.740000 0.0270177
4.780000 0.0274299
4.820000 0.0265097
4.860000 0.0264475
4.900000 0.0262866
4.940000 0.0261992
4.980000 0.0259955
5.020000 0.0262958
5.060000 0.0259638
5.100000 0.0264554
5.140000 0.0258554
5.180000 0.0261185
5.220000 0.026257
5.260000 0.026269
5.300000 0.0263937
5.340000 0.0264786
5.380000 0.0261344
5.420000 0.0268922
5.460000 0.0266563
5.500000 0.0262406
5.540000 0.0268005
5.580000 0.0268725
5.620000 0.0266023
5.660000 0.0270705
5.700000 0.0268208
5.740000 0.0270421
5.780000 0.0267051
5.820000 0.0267997
5.860000 0.0267971
5.900000 0.0265906
5.940000 0.0264101
5.980000 0.0264935
6.020000 0.0264533
6.060000 0.0266592
6.100000 0.0267632
6.140000 0.0266651
6.180000 0.0263388
6.220000 0.0265379
6.260000 0.0263325
6.300000 0.0260025
6.340000 0.0261772
6.380000 0.0261988
6.420000 0.0265453
6.460000 0.0265847
6.500000 0.0263987
6.540000 0.0269206
6.580000 0.0269037
6.620000 0.0267139
6.660000 0.0267981
6.700000 0.0262354
6.740000 0.0260416
6.780000 0.0258653
6.820000 0.0265522
6.860000 0.0264926
6.900000 0.0260893
6.940000 0.0261094
6.980000 0.0259589
7.020000 0.0260315
7.060000 0.0262344
7.100000 0.0268218
7.140000 0.0261772
7.180000 0.0261983
7.220000 0.0265414
7.260000 0.0258701
7.300000 0.0258561
7.340000 0.0259759
7.380000 0.0266615
7.420000 0.0262522
7.460000 0.025549
7.500000 0.0258488
7.540000 0.0264671
7.580000 0.0263398
7.620000 0.0263618
7.660000 0.0268748
7.700000 0.0265667
7.740000 0.0262079
7.780000 0.02667
7.820000 0.0263681
7.860000 0.0262014
7.900000 0.0265658
7.940000 0.0263656
7.980000 0.0258856
8.020000 0.0256052
8.060000 0.0251329
8.100000 0.0255517
8.140000 0.0257271
8.180000 0.0257775
8.220000 0.0256504
8.260000 0.0256727
8.300000 0.0248935
8.340000 0.0257214
8.380000 0.0255374
8.420000 0.0254535
8.460000 0.0250789
8.500000 0.0254079
8.540000 0.0252189
8.580000 0.0251537
8.620000 0.0248193
8.660000 0.0246975
8.700000 0.024379
8.740000 0.0246352
8.780000 0.0242264
8.820000 0.0231161
8.860000 0.0234076
8.900000 0.0232079
8.940000 0.0227818
8.980000 0.0224594
9.020000 0.022089
9.060000 0.0213711
9.100000 0.0211945
9.140000 0.0212331
9.180000 0.0214
9.220000 0.020805
9.260000 0.0202702
9.300000 0.0201148
9.340000 0.0194108
9.380000 0.0184506
9.420000 0.017948
9.460000 0.0175502
9.500000 0.0170024
9.540000 0.016535
9.580000 0.0153705
9.620000 0.0149882
9.660000 0.0138961
9.700000 0.0128686
9.740000 0.0118987
9.780000 0.0106764
9.820000 0.00912348
9.860000 0.00682136
9.900000 0.00562192
9.940000 0.00389793
9.980000 0.00134818
