-9.980000 0.0650247
-9.940000 0.0486169
-9.900000 0.0333805
-9.860000 0.0191074
-9.820000 0.00596296
-9.780000 -0.00658539
-9.740000 -0.0188601
-9.700000 -0.0294793
-9.660000 -0.0399204
-9.620000 -0.0505528
-9.580000 -0.0605502
-9.540000 -0.0699443
-9.500000 -0.0782676
-9.460000 -0.0869363
-9.420000 -0.0952744
-9.380000 -0.102576
-9.340000 -0.109824
-9.300000 -0.116688
-9.260000 -0.123471
-9.220000 -0.129613
-9.180000 -0.135915
-9.140000 -0.141644
-9.100000 -0.147337
-9.060000 -0.152837
-9.020000 -0.157966
-8.980000 -0.162749
-8.940000 -0.167395
-8.900000 -0.172072
-8.860000 -0.177118
-8.820000 -0.181552
-8.780000 -0.185577
-8.740000 -0.189582
-8.700000 -0.193129
-8.660000 -0.196894
-8.620000 -0.200984
-8.580000 -0.204719
-8.540000 -0.208258
-8.500000 -0.211741
-8.460000 -0.215007
-8.420000 -0.218439
-8.380000 -0.221555
-8.340000 -0.22449
-8.300000 -0.227377
-8.260000 -0.229989
-8.220000 -0.232815
-8.180000 -0.235085
-8.140000 -0.237312
-8.100000 -0.240574
-8.060000 -0.242759
-8.020000 -0.244933
-7.980000 -0.246729
-7.940000 -0.249134
-7.900000 -0.251803
-7.860000 -0.253784
-7.820000 -0.256144
-7.780000 -0.257524
-7.740000 -0.259589
-7.700000 -0.261555
-7.660000 -0.263418
-7.620000 -0.265361
-7.580000 -0.266569
-7.540000 -0.268314
-7.500000 -0.270293
-7.460000 -0.272045
-7.420000 -0.273315
-7.380000 -0.274754
-7.340000 -0.276418
-7.300000 -0.277552
-7.260000 -0.27842
-7.220000 -0.279927
-7.180000 -0.281157
-7.140000 -0.282772
-7.100000 -0.283838
-7.060000 -0.284159
-7.020000 -0.285613
-6.980000 -0.286799
-6.940000 -0.287231
-6.900000 -0.288478
-6.860000 -0.28948
-6.820000 -0.290599
-6.780000 -0.292145
-6.740000 -0.29309
-6.700000 -0.2938
-6.660000 -0.294508
-6.620000 -0.295558
-6.580000 -0.296351
-6.540000 -0.297059
-6.500000 -0.298031
-6.460000 -0.298795
-6.420000 -0.299739
-6.380000 -0.300307
-6.340000 -0.30076
-6.300000 -0.301574
-6.260000 -0.302472
-6.220000 -0.303183
-6.180000 -0.303429
-6.140000 -0.304049
-6.100000 -0.304438
-6.060000 -0.30499
-6.020000 -0.305205
-5.980000 -0.306036
-5.940000 -0.306424
-5.900000 -0.306704
-5.860000 -0.307491
-5.820000 -0.307416
-5.780000 -0.307595
-5.740000 -0.308229
-5.700000 -0.308359
-5.660000 -0.308722
