-9.980000 0.000283772
-9.940000 -0.000157331
-9.900000 -0.000318295
-9.860000 -0.000386842
-9.820000 -0.000756202
-9.780000 -0.000767981
-9.740000 -0.000720049
-9.700000 -0.000808708
-9.660000 -0.000810212
-9.620000 -0.00152926
-9.580000 -0.00170338
-9.540000 -0.00165188
-9.500000 -0.00186942
-9.460000 -0.00203389
-9.420000 -0.00266397
-9.380000 -0.00300407
-9.340000 -0.00276065
-9.300000 -0.00355971
-9.260000 -0.00333627
-9.220000 -0.00329179
-9.180000 -0.0038114
-9.140000 -0.00350156
-9.100000 -0.00342938
-9.060000 -0.00377944
-9.020000 -0.00424843
-8.980000 -0.00398446
-8.940000 -0.0036104
-8.900000 -0.00338458
-8.860000 -0.00352061
-8.820000 -0.00345814
-8.780000 -0.00401347
-8.740000 -0.00416416
-8.700000 -0.00459373
-8.660000 -0.00436553
-8.620000 -0.00422506
-8.580000 -0.00407456
-8.540000 -0.00403007
-8.500000 -0.00374317
-8.460000 -0.00378126
-8.420000 -0.00390664
-8.380000 -0.00399467
-8.340000 -0.00404755
-8.300000 -0.00469774
-8.260000 -0.00425971
-8.220000 -0.00452894
-8.180000 -0.00440933
-8.140000 -0.00452211
-8.100000 -0.00462512
-8.060000 -0.00516729
-8.020000 -0.00499905
-7.980000 -0.00497481
-7.940000 -0.00539135
-7.900000 -0.00523771
-7.860000 -0.00528151
-7.820000 -0.00471998
-7.780000 -0.00507568
-7.740000 -0.00493339
-7.700000 -0.00483207
-7.660000 -0.00511259
-7.620000 -0.0049577
-7.580000 -0.00516177
-7.540000 -0.00498815
-7.500000 -0.00469511
-7.460000 -0.00460407
-7.420000 -0.00457788
-7.380000 -0.00448771
-7.340000 -0.00484811
-7.300000 -0.00522593
-7.260000 -0.00478258
-7.220000 -0.00487925
-7.180000 -0.00454461
-7.140000 -0.00452017
-7.100000 -0.00505338
-7.060000 -0.00533339
-7.020000 -0.00518408
-6.980000 -0.00497105
-6.940000 -0.0050208
-6.900000 -0.00546052
-6.860000 -0.00544655
-6.820000 -0.00505256
-6.780000 -0.00543351
-6.740000 -0.00555469
-6.700000 -0.00575219
-6.660000 -0.00637142
-6.620000 -0.00560751
-6.580000 -0.00591898
-6.540000 -0.00629473
-6.500000 -0.00620839
-6.460000 -0.00612712
-6.420000 -0.00594598
-6.380000 -0.00609366
-6.340000 -0.00654091
-6.300000 -0.00604279
-6.260000 -0.0058347
-6.220000 -0.00587418
-6.180000 -0.00602662
-6.140000 -0.00577192
-6.100000 -0.00552192
-6.060000 -0.00540651
-6.020000 -0.00514316
-5.980000 -0.00503477
-5.940000 -0.00483922
-5.900000 -0.00508677
-5.860000 -0.0051785
-5.820000 -0.00537036
-5.780000 -0.00515031
-5.740000 -0.00473765
-5.700000 -0.00479348
-5.660000 -0.00518301
-5.620000 -0.00483984
-5.580000 -0.0049817
-5.540000 -0.00502199
-5.500000 -0.00544774
-5.460000 -0.00508295
-5.420000 -0.00464573
-5.380000 -0.00487675
-5.340000 -0.00470952
-5.300000 -0.00497174
-5.260000 -0.00509335
-5.220000 -0.00442644
-5.180000 -0.00490432
-5.140000 -0.00476021
-5.100000 -0.00411835
-5.060000 -0.00476867
-5.020000 -0.005351
-4.980000 -0.00579886
-4.940000 -0.0057359
-4.900000 -0.00585764
-4.860000 -0.00582556
-4.820000 -0.00470563
-4.780000 -0.00527111
-4.740000 -0.0056785
-4.700000 -0.00551553
-4.660000 -0.0055795
-4.620000 -0.00554811
-4.580000 -0.00531603
-4.540000 -0.005078
-4.500000 -0.00576704
-4.460000 -0.00535269
-4.420000 -0.00517117
-4.380000 -0.00531528
-4.340000 -0.00516653
-4.300000 -0.005479
-4.260000 -0.00506804
-4.220000 -0.00482399
-4.180000 -0.00501478
-4.140000 -0.0051223
-4.100000 -0.00512875
-4.060000 -0.00526478
-4.020000 -0.00524648
-3.980000 -0.00567593
-3.940000 -0.00557186
-3.900000 -0.00561622
-3.860000 -0.00559323
-3.820000 -0.00514323
-3.780000 -0.00558784
-3.740000 -0.00512362
-3.700000 -0.00491447
-3.660000 -0.00516992
-3.620000 -0.00569561
-3.580000 -0.00545425
-3.540000 -0.00505745
-3.500000 -0.00531409
-3.460000 -0.00569034
-3.420000 -0.00555093
-3.380000 -0.00580225
-3.340000 -0.00573803
-3.300000 -0.00590237
-3.260000 -0.00595356
-3.220000 -0.00570256
-3.180000 -0.00542844
-3.140000 -0.00546365
-3.100000 -0.00562493
-3.060000 -0.00545219
-3.020000 -0.00504724
-2.980000 -0.00544705
-2.940000 -0.00442976
-2.900000 -0.00470275
-2.860000 -0.00490908
-2.820000 -0.0056359
-2.780000 -0.00540551
-2.740000 -0.0056535
-2.700000 -0.00524554
-2.660000 -0.00585964
-2.620000 -0.00539605
-2.580000 -0.00584072
-2.540000 -0.00653013
-2.500000 -0.00625964
-2.460000 -0.00613896
-2.420000 -0.00568552
-2.380000 -0.00631459
-2.340000 -0.00541553
-2.300000 -0.00534366
-2.260000 -0.00526165
-2.220000 -0.00575432
-2.180000 -0.0055671
-2.140000 -0.00509091
-2.100000 -0.00515206
-2.060000 -0.00483947
-2.020000 -0.00485833
-1.980000 -0.00516027
-1.940000 -0.00551666
-1.900000 -0.00529674
-1.860000 -0.00536184
-1.820000 -0.00565507
-1.780000 -0.00553815
-1.740000 -0.00543752
-1.700000 -0.00521992
-1.660000 -0.00504642
-1.620000 -0.00431616
-1.580000 -0.00451967
-1.540000 -0.00466021
-1.500000 -0.00483151
-1.460000 -0.00477888
-1.420000 -0.00470194
-1.380000 -0.00418677
-1.340000 -0.00493558
-1.300000 -0.00521033
-1.260000 -0.00513339
-1.220000 -0.00472706
-1.180000 -0.00436854
-1.140000 -0.00467844
