-9.980000 1.16541e-05
-9.940000 -0.00184461
-9.900000 -0.0035634
-9.860000 -0.00526892
-9.820000 -0.005979
-9.780000 -0.00700256
-9.740000 -0.00814579
-9.700000 -0.0089503
-9.660000 -0.0099795
-9.620000 -0.0105188
-9.580000 -0.0110809
-9.540000 -0.0120589
-9.500000 -0.012841
-9.460000 -0.0136346
-9.420000 -0.0146057
-9.380000 -0.0154333
-9.340000 -0.0157483
-9.300000 -0.0162736
-9.260000 -0.0166916
-9.220000 -0.0170328
-9.180000 -0.0176691
-9.140000 -0.0178171
-9.100000 -0.0184034
-9.060000 -0.0190068
-9.020000 -0.0191009
-8.980000 -0.0192945
-8.940000 -0.0199299
-8.900000 -0.0197023
-8.860000 -0.0200785
-8.820000 -0.0198943
-8.780000 -0.0204382
-8.740000 -0.020759
-8.700000 -0.0212207
-8.660000 -0.0214415
-8.620000 -0.021396
-8.580000 -0.0220459
-8.540000 -0.0219926
-8.500000 -0.0223121
-8.460000 -0.0215299
-8.420000 -0.0215541
-8.380000 -0.0209992
-8.340000 -0.0212684
-8.300000 -0.0217928
-8.260000 -0.0217825
-8.220000 -0.0214827
-8.180000 -0.0212549
-8.140000 -0.021509
-8.100000 -0.0213053
-8.060000 -0.0218022
-8.020000 -0.0221394
-7.980000 -0.0223438
-7.940000 -0.0227652
-7.900000 -0.0229274
-7.860000 -0.0231755
-7.820000 -0.0230431
-7.780000 -0.0229917
-7.740000 -0.0227388
-7.700000 -0.02334
-7.660000 -0.0233079
-7.620000 -0.0229606
-7.580000 -0.0235641
-7.540000 -0.0237069
-7.500000 -0.0233161
-7.460000 -0.0237225
-7.420000 -0.0240899
-7.380000 -0.0237387
-7.340000 -0.0238355
-7.300000 -0.0242995
-7.260000 -0.0241264
-7.220000 -0.0244081
-7.180000 -0.024079
-7.140000 -0.0241377
-7.100000 -0.0234664
-7.060000 -0.0238322
-7.020000 -0.024037
-6.980000 -0.0234867
-6.940000 -0.0238928
-6.900000 -0.0237779
-6.860000 -0.0238138
-6.820000 -0.0243295
-6.780000 -0.0241522
-6.740000 -0.0243485
-6.700000 -0.0248352
-6.660000 -0.0246553
-6.620000 -0.0245379
-6.580000 -0.0243854
-6.540000 -0.0250231
-6.500000 -0.0248987
-6.460000 -0.0246257
-6.420000 -0.0250498
-6.380000 -0.0252213
-6.340000 -0.0251401
-6.300000 -0.0251731
-6.260000 -0.0254341
-6.220000 -0.0250933
-6.180000 -0.0249344
-6.140000 -0.0248013
-6.100000 -0.0251401
-6.060000 -0.0252883
-6.020000 -0.0253653
-5.980000 -0.0247818
-5.940000 -0.0247131
-5.900000 -0.0248297
-5.860000 -0.0250952
-5.820000 -0.0249312
-5.780000 -0.0245417
-5.740000 -0.0247195
-5.700000 -0.0248112
-5.660000 -0.0249761
-5.620000 -0.0246857
-5.580000 -0.0246024
-5.540000 -0.025196
-5.500000 -0.0249956
-5.460000 -0.0247772
-5.420000 -0.0242734
-5.380000 -0.0244774
-5.340000 -0.024408
-5.300000 -0.0244329
-5.260000 -0.0247512
-5.220000 -0.0249091
-5.180000 -0.0253359
-5.140000 -0.0254388
-5.100000 -0.0248354
-5.060000 -0.0250247
-5.020000 -0.0251119
-4.980000 -0.024643
-4.940000 -0.0249206
-4.900000 -0.0243675
-4.860000 -0.0241706
-4.820000 -0.0247235
-4.780000 -0.0246129
-4.740000 -0.0246619
-4.700000 -0.0248554
-4.660000 -0.0244098
-4.620000 -0.0241725
-4.580000 -0.0241833
-4.540000 -0.0240809
-4.500000 -0.024221
-4.460000 -0.0237735
-4.420000 -0.0241252
-4.380000 -0.0239812
-4.340000 -0.0237468
-4.300000 -0.0235723
-4.260000 -0.0237895
-4.220000 -0.0242129
-4.180000 -0.0245308
-4.140000 -0.0242858
-4.100000 -0.0240816
-4.060000 -0.0238758
-4.020000 -0.0235396
-3.980000 -0.0234555
-3.940000 -0.0238891
-3.900000 -0.0242695
-3.860000 -0.0238661
-3.820000 -0.023538
-3.780000 -0.0233981
-3.740000 -0.0236874
-3.700000 -0.0235002
-3.660000 -0.0233526
-3.620000 -0.0233284
-3.580000 -0.0226992
-3.540000 -0.0229584
-3.500000 -0.0229725
-3.460000 -0.0233573
-3.420000 -0.022978
-3.380000 -0.0235231
-3.340000 -0.0234352
-3.300000 -0.0231372
-3.260000 -0.023271
-3.220000 -0.0229339
-3.180000 -0.0229685
-3.140000 -0.0229187
-3.100000 -0.0233561
-3.060000 -0.0234106
-3.020000 -0.0234972
-2.980000 -0.0232099
-2.940000 -0.0233273
-2.900000 -0.0227769
-2.860000 -0.0231377
-2.820000 -0.0231567
-2.780000 -0.0233567
-2.740000 -0.0231065
-2.700000 -0.0235232
-2.660000 -0.0231589
-2.620000 -0.0234688
-2.580000 -0.0234421
-2.540000 -0.0230352
-2.500000 -0.0230406
-2.460000 -0.022798
-2.420000 -0.0227695
-2.380000 -0.0231325
-2.340000 -0.0229814
-2.300000 -0.023101
-2.260000 -0.0233601
-2.220000 -0.0236519
-2.180000 -0.0232743
-2.140000 -0.0232532
-2.100000 -0.0233361
-2.060000 -0.0238388
-2.020000 -0.0236547
-1.980000 -0.0234668
-1.940000 -0.0230698
-1.900000 -0.021745
-1.860000 -0.0221877
-1.820000 -0.0225416
-1.780000 -0.0220849
-1.740000 -0.0218557
-1.700000 -0.0218063
-1.660000 -0.0216673
-1.620000 -0.0219369
-1.580000 -0.0218456
-1.540000 -0.0215894
-1.500000 -0.0212005
-1.460000 -0.0216476
-1.420000 -0.022006
-1.380000 -0.0213259
-1.340000 -0.0211192
-1.300000 -0.0204399
-1.260000 -0.0205762
-1.220000 -0.0204101
-1.180000 -0.0201448
