-9.980000 -0.000339975
-9.940000 -0.00072243
-9.900000 -0.00180031
-9.860000 -0.00205369
-9.820000 -0.00333126
-9.780000 -0.00381459
-9.740000 -0.00376979
-9.700000 -0.00435369
-9.660000 -0.00432681
-9.620000 -0.0050208
-9.580000 -0.00506177
-9.540000 -0.00571277
-9.500000 -0.00587643
-9.460000 -0.00621628
-9.420000 -0.00707568
-9.380000 -0.00682637
-9.340000 -0.00712148
-9.300000 -0.00680801
-9.260000 -0.00736484
-9.220000 -0.00739373
-9.180000 -0.00772768
-9.140000 -0.00778007
-9.100000 -0.00806766
-9.060000 -0.00789611
-9.020000 -0.00800062
-8.980000 -0.00847511
-8.940000 -0.00869623
-8.900000 -0.00843057
-8.860000 -0.00905932
-8.820000 -0.00865275
-8.780000 -0.00837775
-8.740000 -0.00915619
-8.700000 -0.00903946
-8.660000 -0.00933633
-8.620000 -0.00903827
-8.580000 -0.00917035
-8.540000 -0.00924968
-8.500000 -0.00938583
-8.460000 -0.00961026
-8.420000 -0.00958977
-8.380000 -0.00951684
-8.340000 -0.00978558
-8.300000 -0.00999059
-8.260000 -0.0101083
-8.220000 -0.0102289
-8.180000 -0.0098139
-8.140000 -0.0103633
-8.100000 -0.0105882
-8.060000 -0.01053
-8.020000 -0.0104945
-7.980000 -0.00975237
-7.940000 -0.00943207
-7.900000 -0.0102621
-7.860000 -0.0102393
-7.820000 -0.0105108
-7.780000 -0.0102103
-7.740000 -0.0107528
-7.700000 -0.0111884
-7.660000 -0.0111689
-7.620000 -0.010741
-7.580000 -0.0114248
-7.540000 -0.0112422
-7.500000 -0.0116264
-7.460000 -0.0115232
-7.420000 -0.0117454
-7.380000 -0.0115516
-7.340000 -0.0114992
-7.300000 -0.0117756
-7.260000 -0.0114989
-7.220000 -0.0117796
-7.180000 -0.0118084
-7.140000 -0.0122021
-7.100000 -0.0120298
-7.060000 -0.0118428
-7.020000 -0.0121453
-6.980000 -0.0118943
-6.940000 -0.0115402
-6.900000 -0.0115115
-6.860000 -0.0113682
-6.820000 -0.0116473
-6.780000 -0.0115335
-6.740000 -0.0120222
-6.700000 -0.0115083
-6.660000 -0.0109437
-6.620000 -0.0114827
-6.580000 -0.0111845
-6.540000 -0.0118699
-6.500000 -0.0117669
-6.460000 -0.0115873
-6.420000 -0.0115788
-6.380000 -0.0109309
-6.340000 -0.0117765
-6.300000 -0.0114278
-6.260000 -0.0111018
