-9.980000 0.00325589
-9.940000 -0.0223706
-9.900000 -0.0355902
-9.860000 -0.0434899
-9.820000 -0.0484519
-9.780000 -0.052004
-9.740000 -0.0542259
-9.700000 -0.055761
-9.660000 -0.0568416
-9.620000 -0.057377
-9.580000 -0.0580599
-9.540000 -0.0589077
-9.500000 -0.0592042
-9.460000 -0.0591668
-9.420000 -0.0594034
-9.380000 -0.0594088
-9.340000 -0.0600945
-9.300000 -0.0606371
-9.260000 -0.0603249
-9.220000 -0.0599751
-9.180000 -0.0603814
-9.140000 -0.0605762
-9.100000 -0.0612014
-9.060000 -0.0609363
-9.020000 -0.0609442
-8.980000 -0.0607564
-8.940000 -0.0604019
-8.900000 -0.0604544
-8.860000 -0.0599965
-8.820000 -0.0602347
-8.780000 -0.0603343
-8.740000 -0.0606459
-8.700000 -0.0609162
-8.660000 -0.0606004
-8.620000 -0.0609009
-8.580000 -0.0611411
-8.540000 -0.0612675
-8.500000 -0.0612622
-8.460000 -0.0617167
-8.420000 -0.0615953
-8.380000 -0.0617246
-8.340000 -0.0622236
-8.300000 -0.0614957
-8.260000 -0.0615185
-8.220000 -0.0614503
-8.180000 -0.0612973
-8.140000 -0.0610311
-8.100000 -0.0610923
-8.060000 -0.0610748
-8.020000 -0.0609198
-7.980000 -0.0607992
-7.940000 -0.0602861
-7.900000 -0.060513
-7.860000 -0.0599966
-7.820000 -0.0605974
-7.780000 -0.0607967
-7.740000 -0.0605618
-7.700000 -0.060717
-7.660000 -0.0606941
-7.620000 -0.0607115
-7.580000 -0.060725
-7.540000 -0.060362
-7.500000 -0.0606484
-7.460000 -0.0603937
-7.420000 -0.0603144
-7.380000 -0.059541
-7.340000 -0.060418
-7.300000 -0.0601498
-7.260000 -0.060432
-7.220000 -0.0606185
-7.180000 -0.0604984
-7.140000 -0.0604869
-7.100000 -0.0600776
-7.060000 -0.0606896
-7.020000 -0.0604417
-6.980000 -0.060398
-6.940000 -0.0604712
-6.900000 -0.0600341
-6.860000 -0.0606978
-6.820000 -0.0602293
-6.780000 -0.0604331
-6.740000 -0.0607103
-6.700000 -0.0603787
-6.660000 -0.0605218
-6.620000 -0.0606881
-6.580000 -0.0609172
-6.540000 -0.0609237
-6.500000 -0.0607084
-6.460000 -0.0604645
-6.420000 -0.0608348
-6.380000 -0.0605094
-6.340000 -0.0605514
-6.300000 -0.0602499
-6.260000 -0.0603281
-6.220000 -0.0601485
-6.180000 -0.0600762
-6.140000 -0.0602708
-6.100000 -0.0607054
-6.060000 -0.0606219
-6.020000 -0.0605627
-5.980000 -0.0611101
-5.940000 -0.0609749
-5.900000 -0.0609869
-5.860000 -0.0607028
-5.820000 -0.0601908
-5.780000 -0.060143
-5.740000 -0.0606351
-5.700000 -0.0598928
-5.660000 -0.0600339
-5.620000 -0.06026
-5.580000 -0.0602653
-5.540000 -0.0603944
-5.500000 -0.0606915
-5.460000 -0.0608135
-5.420000 -0.0604809
-5.380000 -0.0602999
-5.340000 -0.0604193
-5.300000 -0.0598474
-5.260000 -0.0605178
-5.220000 -0.060528
-5.180000 -0.060587
-5.140000 -0.0603996
-5.100000 -0.060275
-5.060000 -0.0601098
-5.020000 -0.0605428
-4.980000 -0.0603315
-4.940000 -0.0598794
-4.900000 -0.0598787
-4.860000 -0.059854
-4.820000 -0.0597907
-4.780000 -0.0595921
-4.740000 -0.0596052
-4.700000 -0.059864
-4.660000 -0.0602463
-4.620000 -0.0605465
-4.580000 -0.0597068
-4.540000 -0.0598836
-4.500000 -0.0601049
-4.460000 -0.0600543
