-9.980000 0.00261585
-9.940000 -0.00655713
-9.900000 -0.014474
-9.860000 -0.0202804
-9.820000 -0.0260858
-9.780000 -0.0310612
-9.740000 -0.0354228
-9.700000 -0.0392161
-9.660000 -0.042754
-9.620000 -0.0461748
-9.580000 -0.0487847
-9.540000 -0.050588
-9.500000 -0.0524865
-9.460000 -0.0545922
-9.420000 -0.0564957
-9.380000 -0.0586108
-9.340000 -0.0596169
-9.300000 -0.0614822
-9.260000 -0.0625144
-9.220000 -0.0633802
-9.180000 -0.0648256
-9.140000 -0.0656138
-9.100000 -0.0663001
-9.060000 -0.0667148
-9.020000 -0.0673222
-8.980000 -0.0684136
-8.940000 -0.0686939
-8.900000 -0.0697713
-8.860000 -0.0704748
-8.820000 -0.0709727
-8.780000 -0.071294
-8.740000 -0.0721255
-8.700000 -0.0724134
-8.660000 -0.0725349
-8.620000 -0.0731725
-8.580000 -0.0733252
-8.540000 -0.073279
-8.500000 -0.0737538
-8.460000 -0.0736297
-8.420000 -0.0740778
-8.380000 -0.074942
-8.340000 -0.0748847
-8.300000 -0.0754225
-8.260000 -0.075506
-8.220000 -0.0758151
-8.180000 -0.0760983
-8.140000 -0.0762639
-8.100000 -0.0764122
-8.060000 -0.0763715
-8.020000 -0.0763396
-7.980000 -0.0761327
-7.940000 -0.0764151
-7.900000 -0.0769958
-7.860000 -0.0768179
-7.820000 -0.0767861
-7.780000 -0.0767406
-7.740000 -0.0766622
-7.700000 -0.0772838
-7.660000 -0.0764148
-7.620000 -0.076647
-7.580000 -0.0769607
-7.540000 -0.0767107
-7.500000 -0.0770072
-7.460000 -0.0763114
-7.420000 -0.0770792
-7.380000 -0.0769713
-7.340000 -0.0773535
-7.300000 -0.0771429
-7.260000 -0.0774755
-7.220000 -0.0774915
-7.180000 -0.0773533
-7.140000 -0.0771367
-7.100000 -0.0771861
-7.060000 -0.0772931
-7.020000 -0.0767863
-6.980000 -0.077181
-6.940000 -0.0773651
-6.900000 -0.0775265
-6.860000 -0.0773722
-6.820000 -0.0772019
-6.780000 -0.0775117
-6.740000 -0.0779766
-6.700000 -0.0776468
-6.660000 -0.0775389
-6.620000 -0.0779754
-6.580000 -0.0780381
-6.540000 -0.0779453
-6.500000 -0.0776744
-6.460000 -0.0776853
-6.420000 -0.0779141
-6.380000 -0.0779138
-6.340000 -0.0775728
-6.300000 -0.0774353
-6.260000 -0.0779183
-6.220000 -0.0782851
-6.180000 -0.0780089
-6.140000 -0.0781812
-6.100000 -0.0778256
-6.060000 -0.0781794
-6.020000 -0.0782879
-5.980000 -0.0782605
-5.940000 -0.0784874
-5.900000 -0.0783191
-5.860000 -0.0781786
-5.820000 -0.0782911
-5.780000 -0.0779202
-5.740000 -0.0779889
-5.700000 -0.0780136
-5.660000 -0.0780487
-5.620000 -0.0780829
-5.580000 -0.0785003
-5.540000 -0.0780669
-5.500000 -0.078193
-5.460000 -0.0788684
-5.420000 -0.0786797
-5.380000 -0.0786107
-5.340000 -0.0787168
-5.300000 -0.0788768
-5.260000 -0.0790671
-5.220000 -0.0786771
-5.180000 -0.0786069
-5.140000 -0.078282
-5.100000 -0.0785393
-5.060000 -0.0785766
-5.020000 -0.0789666
-4.980000 -0.0789808
-4.940000 -0.0786834
-4.900000 -0.078498
-4.860000 -0.0786309
-4.820000 -0.0786876
-4.780000 -0.0783017
-4.740000 -0.0793025
-4.700000 -0.0795244
-4.660000 -0.0790008
-4.620000 -0.0788027
-4.580000 -0.0785962
-4.540000 -0.0783782
-4.500000 -0.0790221
-4.460000 -0.0784674
-4.420000 -0.0787233
-4.380000 -0.0785716
-4.340000 -0.0784782
-4.300000 -0.0788194
-4.260000 -0.0787228
-4.220000 -0.0788458
-4.180000 -0.0788304
-4.140000 -0.0787013
-4.100000 -0.0791665
-4.060000 -0.0796446
-4.020000 -0.0795398
-3.980000 -0.0797688
-3.940000 -0.0797864
-3.900000 -0.0794362
-3.860000 -0.0793423
-3.820000 -0.0790914
-3.780000 -0.07934
-3.740000 -0.0793664
-3.700000 -0.0797151
-3.660000 -0.0791973
-3.620000 -0.0794878
-3.580000 -0.0792359
-3.540000 -0.0791532
-3.500000 -0.0788698
-3.460000 -0.0790258
-3.420000 -0.079095
-3.380000 -0.0794017
-3.340000 -0.0790574
-3.300000 -0.0792938
-3.260000 -0.0792417
-3.220000 -0.0788024
-3.180000 -0.0785387
-3.140000 -0.078681
-3.100000 -0.0784776
-3.060000 -0.0786215
-3.020000 -0.0789475
-2.980000 -0.0792012
-2.940000 -0.0793525
-2.900000 -0.0794008
-2.860000 -0.0793377
-2.820000 -0.0791406
-2.780000 -0.0791539
-2.740000 -0.0788093
-2.700000 -0.0790403
-2.660000 -0.0788154
-2.620000 -0.0786963
-2.580000 -0.0780619
-2.540000 -0.0782761
-2.500000 -0.0782438
-2.460000 -0.0780392
-2.420000 -0.0778378
-2.380000 -0.0784888
-2.340000 -0.078123
-2.300000 -0.07802
-2.260000 -0.0779834
-2.220000 -0.0776212
-2.180000 -0.0780689
-2.140000 -0.0782229
-2.100000 -0.0780575
-2.060000 -0.0779128
-2.020000 -0.0776218
-1.980000 -0.077496
-1.940000 -0.0778075
-1.900000 -0.0772291
-1.860000 -0.0772285
-1.820000 -0.0774871
-1.780000 -0.077303
-1.740000 -0.0772032
-1.700000 -0.0771155
-1.660000 -0.0764193
-1.620000 -0.0762669
-1.580000 -0.0757705
-1.540000 -0.0759403
-1.500000 -0.0756935
-1.460000 -0.0754932
-1.420000 -0.0748851
-1.380000 -0.0746701
-1.340000 -0.0742734
-1.300000 -0.0734347
-1.260000 -0.073429
-1.220000 -0.073157
-1.180000 -0.0723485
-1.140000 -0.0718888
-1.100000 -0.0710837
-1.060000 -0.070353
-1.020000 -0.0698674
-0.980000 -0.0693278
-0.940000 -0.0684641
-0.900000 -0.0678614
-0.860000 -0.0667816
-0.820000 -0.066024
-0.780000 -0.0645572
-0.740000 -0.0630306
-0.700000 -0.0620674
-0.660000 -0.0610352
-0.620000 -0.0594482
-0.580000 -0.0573915
-0.540000 -0.0556059
-0.500000 -0.053596
-0.460000 -0.0513916
-0.420000 -0.0487873
-0.380000 -0.0459046
-0.340000 -0.0432567
-0.300000 -0.0398417
-0.260000 -0.0364899
-0.220000 -0.0320235
-0.180000 -0.0266394
-0.140000 -0.021096
-0.100000 -0.0147936
-0.060000 -0.00713351
-0.020000 0.00236478
0.020000 0.00916979
0.060000 0.0150501
0.100000 0.0200482
0.140000 0.0245393
0.180000 0.028837
0.220000 0.0326233
0.260000 0.0365698
0.300000 0.0399965
0.340000 0.043261
0.380000 0.0459107
0.420000 0.0478165
0.460000 0.0502411
0.500000 0.0519815
0.540000 0.0541241
0.580000 0.0564064
0.620000 0.0578715
0.660000 0.0597458
0.700000 0.0608334
0.740000 0.0620123
0.780000 0.0629249
0.820000 0.0641148
0.860000 0.0652213
0.900000 0.0659047
0.940000 0.0666557
0.980000 0.0680183
1.020000 0.0689192
1.060000 0.0697506
1.100000 0.0703831
1.140000 0.0705348
1.180000 0.0712242
1.220000 0.0720279
1.260000 0.0722774
1.300000 0.0725349
1.340000 0.072837
1.380000 0.0725975
1.420000 0.0728636
1.460000 0.0732297
1.500000 0.0734463
1.540000 0.0737489
1.580000 0.0741024
1.620000 0.0743559
1.660000 0.0755838
1.700000 0.0756772
1.740000 0.0763446
1.780000 0.0759371
1.820000 0.0759413
1.860000 0.0758808
1.900000 0.0760574
1.940000 0.0759147
1.980000 0.075667
2.020000 0.0754683
2.060000 0.0749399
2.100000 0.0752154
2.140000 0.0757404
2.180000 0.0756318
2.220000 0.075304
2.260000 0.0758176
2.300000 0.0758596
2.340000 0.0757774
2.380000 0.0761862
2.420000 0.0761745
2.460000 0.0763493
2.500000 0.0769552
2.540000 0.0768719
2.580000 0.0778171
2.620000 0.0775997
2.660000 0.0779104
2.700000 0.077391
2.740000 0.0777622
2.780000 0.0775763
2.820000 0.0775808
2.860000 0.0776357
2.900000 0.0776489
2.940000 0.0783306
2.980000 0.0786485
3.020000 0.0781718
3.060000 0.078702
3.100000 0.0784515
3.140000 0.0787772
3.180000 0.0787543
3.220000 0.078572
3.260000 0.0782487
3.300000 0.0779297
3.340000 0.078705
3.380000 0.0792381
3.420000 0.0792443
3.460000 0.0783707
3.500000 0.0783464
3.540000 0.078816
3.580000 0.0786437
3.620000 0.078864
3.660000 0.0787911
3.700000 0.0792887
3.740000 0.0787692
3.780000 0.0786756
3.820000 0.0790248
3.860000 0.0789213
3.900000 0.0780722
3.940000 0.078229
3.980000 0.078605
4.020000 0.0783711
4.060000 0.0782558
4.100000 0.0790421
4.140000 0.079262
4.180000 0.079285
4.220000 0.0787647
4.260000 0.0782515
4.300000 0.0784248
4.340000 0.0791706
4.380000 0.0789003
4.420000 0.0783258
4.460000 0.0784195
4.500000 0.0784924
4.540000 0.0789074
4.580000 0.0783942
4.620000 0.0787807
4.660000 0.0788549
4.700000 0.0788277
4.740000 0.0790121
4.780000 0.0780927
4.820000 0.0785148
4.860000 0.0788662
4.900000 0.0788891
4.940000 0.0790387
4.980000 0.0792589
5.020000 0.07952
5.060000 0.0791561
5.100000 0.0790487
5.140000 0.0792485
5.180000 0.0786414
5.220000 0.0790788
5.260000 0.07863
5.300000 0.0781542
5.340000 0.0783819
5.380000 0.0773713
5.420000 0.0785744
5.460000 0.0783467
5.500000 0.0783725
5.540000 0.0789864
5.580000 0.0792003
5.620000 0.0792624
5.660000 0.0788804
5.700000 0.0788191
5.740000 0.0789472
5.780000 0.0786074
5.820000 0.078596
5.860000 0.0785466
5.900000 0.0789715
5.940000 0.0785359
5.980000 0.0785857
6.020000 0.0790243
6.060000 0.0786646
6.100000 0.0790973
6.140000 0.0790444
6.180000 0.0785684
6.220000 0.0782535
6.260000 0.0789546
6.300000 0.0783184
6.340000 0.0781022
6.380000 0.0777872
6.420000 0.0779951
6.460000 0.0783709
6.500000 0.0781117
6.540000 0.0779124
6.580000 0.0780997
6.620000 0.0782126
6.660000 0.0784644
