-9.980000 -0.00169016
-9.940000 -0.00246472
-9.900000 -0.00273214
-9.860000 -0.00339761
-9.820000 -0.00433872
-9.780000 -0.00384693
-9.740000 -0.00418859
-9.700000 -0.00462913
-9.660000 -0.00528232
-9.620000 -0.0046354
-9.580000 -0.00469379
-9.540000 -0.00431221
-9.500000 -0.00444912
-9.460000 -0.00468446
-9.420000 -0.00504924
-9.380000 -0.00439874
-9.340000 -0.00448408
-9.300000 -0.0044639
-9.260000 -0.00467844
-9.220000 -0.00437731
-9.180000 -0.00429642
-9.140000 -0.00445325
-9.100000 -0.00444442
-9.060000 -0.00413414
-9.020000 -0.00491428
-8.980000 -0.0047285
-8.940000 -0.0044406
-8.900000 -0.00444949
-8.860000 -0.00479047
-8.820000 -0.00410144
-8.780000 -0.00451478
-8.740000 -0.00430852
-8.700000 -0.00415996
-8.660000 -0.00343183
-8.620000 -0.00356998
-8.580000 -0.00384335
-8.540000 -0.0037082
-8.500000 -0.00404661
-8.460000 -0.00405501
-8.420000 -0.00442424
-8.380000 -0.00439398
-8.340000 -0.00398076
-8.300000 -0.0036515
-8.260000 -0.00396967
-8.220000 -0.00412286
-8.180000 -0.00411973
-8.140000 -0.0042812
-8.100000 -0.00440977
-8.060000 -0.00450645
-8.020000 -0.00485607
-7.980000 -0.00497988
-7.940000 -0.00465156
-7.900000 -0.00425689
-7.860000 -0.00456171
-7.820000 -0.00448226
-7.780000 -0.00444072
-7.740000 -0.00456466
-7.700000 -0.00416647
-7.660000 -0.00431228
-7.620000 -0.00450256
-7.580000 -0.00465457
-7.540000 -0.0046738
-7.500000 -0.00452286
-7.460000 -0.00407644
-7.420000 -0.00486108
-7.380000 -0.00436021
-7.340000 -0.00427951
-7.300000 -0.00428916
-7.260000 -0.00455989
-7.220000 -0.00472694
-7.180000 -0.0042223
-7.140000 -0.00461961
-7.100000 -0.00396904
-7.060000 -0.00415206
-7.020000 -0.0044592
-6.980000 -0.00451403
-6.940000 -0.00463652
-6.900000 -0.0043208
-6.860000 -0.00441284
