-9.980000 0.000811716
-9.940000 -0.000269987
-9.900000 -0.00169994
-9.860000 -0.00260971
-9.820000 -0.00361052
-9.780000 -0.00456798
-9.740000 -0.00571058
-9.700000 -0.00714228
-9.660000 -0.00814322
-9.620000 -0.00870726
-9.580000 -0.00976734
-9.540000 -0.0106556
-9.500000 -0.011269
-9.460000 -0.0127961
-9.420000 -0.0132193
-9.380000 -0.0139919
-9.340000 -0.0151393
-9.300000 -0.0163203
-9.260000 -0.0166484
-9.220000 -0.017678
-9.180000 -0.0184949
-9.140000 -0.0192193
-9.100000 -0.0205012
-9.060000 -0.0210401
-9.020000 -0.0212819
-8.980000 -0.0222003
-8.940000 -0.0225034
-8.900000 -0.0232319
-8.860000 -0.0243914
-8.820000 -0.0246129
-8.780000 -0.0252021
-8.740000 -0.0261092
-8.700000 -0.0268768
-8.660000 -0.0274451
-8.620000 -0.0280111
-8.580000 -0.0289522
-8.540000 -0.0300689
-8.500000 -0.0304495
-8.460000 -0.0303989
-8.420000 -0.0313772
-8.380000 -0.0317228
-8.340000 -0.0319614
-8.300000 -0.0321731
-8.260000 -0.0331938
-8.220000 -0.0334799
-8.180000 -0.0341802
-8.140000 -0.0346914
-8.100000 -0.035271
-8.060000 -0.0355855
-8.020000 -0.0362292
-7.980000 -0.0368125
-7.940000 -0.036654
-7.900000 -0.0369946
-7.860000 -0.0375544
-7.820000 -0.0383518
-7.780000 -0.0387506
-7.740000 -0.0394474
-7.700000 -0.0397059
-7.660000 -0.0401097
-7.620000 -0.0402597
-7.580000 -0.0408128
-7.540000 -0.0414199
-7.500000 -0.0413137
-7.460000 -0.0414744
-7.420000 -0.0419312
-7.380000 -0.0421769
-7.340000 -0.0419209
-7.300000 -0.042435
-7.260000 -0.0427092
-7.220000 -0.0429983
-7.180000 -0.0429023
-7.140000 -0.0432871
-7.100000 -0.0441169
-7.060000 -0.0442718
-7.020000 -0.0441386
-6.980000 -0.0448296
-6.940000 -0.0446454
-6.900000 -0.0448939
-6.860000 -0.0446683
-6.820000 -0.0448682
-6.780000 -0.0450754
-6.740000 -0.045353
-6.700000 -0.0456201
-6.660000 -0.0456351
-6.620000 -0.0459802
-6.580000 -0.0459918
-6.540000 -0.0463739
-6.500000 -0.0463743
-6.460000 -0.0467796
-6.420000 -0.0467152
-6.380000 -0.0467988
-6.340000 -0.047094
-6.300000 -0.0467493
-6.260000 -0.0474604
-6.220000 -0.0472469
-6.180000 -0.047112
-6.140000 -0.0470565
-6.100000 -0.0476393
-6.060000 -0.0477367
-6.020000 -0.0480289
-5.980000 -0.0482467
-5.940000 -0.0482484
-5.900000 -0.0486018
-5.860000 -0.0492981
-5.820000 -0.0489857
-5.780000 -0.0489781
-5.740000 -0.0490953
-5.700000 -0.0495982
-5.660000 -0.0494269
-5.620000 -0.0494821
-5.580000 -0.0494518
-5.540000 -0.049643
-5.500000 -0.0493728
-5.460000 -0.0496167
-5.420000 -0.0499678
-5.380000 -0.0500643
-5.340000 -0.0499049
-5.300000 -0.0496107
-5.260000 -0.0494264
-5.220000 -0.0500712
-5.180000 -0.049338
-5.140000 -0.0494118
-5.100000 -0.0491506
-5.060000 -0.0497001
-5.020000 -0.0497062
-4.980000 -0.0495001
-4.940000 -0.0500021
-4.900000 -0.0500608
-4.860000 -0.0501769
-4.820000 -0.05002
-4.780000 -0.0499229
-4.740000 -0.0502416
-4.700000 -0.0498387
-4.660000 -0.0497846
-4.620000 -0.0499961
-4.580000 -0.0499645
-4.540000 -0.0499916
-4.500000 -0.0498197
-4.460000 -0.0500548
-4.420000 -0.0499201
-4.380000 -0.0496177
-4.340000 -0.0497742
-4.300000 -0.0500067
-4.260000 -0.050099
-4.220000 -0.0495626
-4.180000 -0.049253
-4.140000 -0.0491509
