-9.980000 0.000767355
-9.940000 -0.000182519
-9.900000 -0.000410275
-9.860000 -0.00138289
-9.820000 -0.00214179
-9.780000 -0.00259668
-9.740000 -0.00372807
-9.700000 -0.00446328
-9.660000 -0.0048394
-9.620000 -0.0054337
-9.580000 -0.00595632
-9.540000 -0.00714235
-9.500000 -0.00769235
-9.460000 -0.00804203
-9.420000 -0.00827981
-9.380000 -0.00844567
-9.340000 -0.00920325
-9.300000 -0.0102131
-9.260000 -0.0103891
-9.220000 -0.0110422
-9.180000 -0.0119289
-9.140000 -0.0126654
-9.100000 -0.0131958
-9.060000 -0.0139994
-9.020000 -0.0138422
-8.980000 -0.0139507
-8.940000 -0.0144504
-8.900000 -0.0147368
-8.860000 -0.015395
-8.820000 -0.0153044
-8.780000 -0.0160399
-8.740000 -0.016575
-8.700000 -0.0174794
-8.660000 -0.0181455
-8.620000 -0.0185753
-8.580000 -0.0183968
-8.540000 -0.0192434
-8.500000 -0.0192309
-8.460000 -0.0193965
-8.420000 -0.0202932
-8.380000 -0.0201126
-8.340000 -0.021097
-8.300000 -0.0210726
-8.260000 -0.0216476
-8.220000 -0.0212919
-8.180000 -0.0217272
-8.140000 -0.0223221
-8.100000 -0.0227285
-8.060000 -0.0228151
-8.020000 -0.022953
-7.980000 -0.023153
-7.940000 -0.0237621
-7.900000 -0.0237654
-7.860000 -0.0243315
-7.820000 -0.0240284
-7.780000 -0.0243951
-7.740000 -0.0245739
-7.700000 -0.0248795
-7.660000 -0.0257713
-7.620000 -0.0256913
-7.580000 -0.0260125
-7.540000 -0.0265438
-7.500000 -0.0266849
-7.460000 -0.0274176
-7.420000 -0.02721
-7.380000 -0.0275358
-7.340000 -0.0278879
-7.300000 -0.028161
-7.260000 -0.028082
-7.220000 -0.028449
-7.180000 -0.0283517
-7.140000 -0.0281003
-7.100000 -0.0280107
-7.060000 -0.0284768
-7.020000 -0.0283951
-6.980000 -0.0284728
-6.940000 -0.0286501
-6.900000 -0.0288283
-6.860000 -0.0289013
-6.820000 -0.0287899
-6.780000 -0.0288759
-6.740000 -0.029349
-6.700000 -0.0296159
-6.660000 -0.0295089
-6.620000 -0.0297851
-6.580000 -0.0295048
-6.540000 -0.0303609
-6.500000 -0.030426
-6.460000 -0.0304968
-6.420000 -0.0300933
-6.380000 -0.030641
-6.340000 -0.0309033
-6.300000 -0.0311555
-6.260000 -0.0307775
-6.220000 -0.0306327
-6.180000 -0.030498
-6.140000 -0.0308476
-6.100000 -0.0313369
-6.060000 -0.0310379
-6.020000 -0.0314533
-5.980000 -0.0313022
-5.940000 -0.0313075
-5.900000 -0.0318646
-5.860000 -0.0320538
-5.820000 -0.0320102
-5.780000 -0.0318522
-5.740000 -0.0318741
-5.700000 -0.0323157
-5.660000 -0.0322361
-5.620000 -0.0321651
-5.580000 -0.0322649
-5.540000 -0.0324762
-5.500000 -0.0321423
-5.460000 -0.032493
-5.420000 -0.0326652
-5.380000 -0.032627
-5.340000 -0.0321997
-5.300000 -0.032195
-5.260000 -0.0325137
-5.220000 -0.0321227
-5.180000 -0.0320066
-5.140000 -0.032327
-5.100000 -0.0319132
-5.060000 -0.0315981
-5.020000 -0.0320799
-4.980000 -0.0319394
-4.940000 -0.0321618
-4.900000 -0.0315151
