-9.980000 6.59774e-05
-9.940000 -0.00094035
-9.900000 -0.00197907
-9.860000 -0.00233145
-9.820000 -0.00320689
-9.780000 -0.00386409
-9.740000 -0.00451409
-9.700000 -0.00518257
-9.660000 -0.00582437
-9.620000 -0.006927
-9.580000 -0.00736045
-9.540000 -0.00826565
-9.500000 -0.00864936
-9.460000 -0.00979216
-9.420000 -0.0103021
-9.380000 -0.010397
-9.340000 -0.0112243
-9.300000 -0.0120502
-9.260000 -0.0129155
-9.220000 -0.0128483
-9.180000 -0.0129324
-9.140000 -0.0137437
-9.100000 -0.0141698
-9.060000 -0.0142979
-9.020000 -0.0146435
-8.980000 -0.0157122
-8.940000 -0.0159957
-8.900000 -0.016875
-8.860000 -0.0172388
-8.820000 -0.0178182
-8.780000 -0.0177063
-8.740000 -0.0183515
-8.700000 -0.0188272
-8.660000 -0.0187198
-8.620000 -0.0189608
-8.580000 -0.019761
-8.540000 -0.0197139
-8.500000 -0.020018
-8.460000 -0.0209108
-8.420000 -0.0207181
-8.380000 -0.0209248
-8.340000 -0.0214252
-8.300000 -0.0212456
-8.260000 -0.0213139
-8.220000 -0.0216557
-8.180000 -0.022092
-8.140000 -0.0224819
-8.100000 -0.0228502
-8.060000 -0.0230284
-8.020000 -0.02335
-7.980000 -0.0234557
-7.940000 -0.0232938
-7.900000 -0.0232452
-7.860000 -0.023748
-7.820000 -0.0238921
-7.780000 -0.0239294
-7.740000 -0.0242558
-7.700000 -0.0244716
-7.660000 -0.0247352
-7.620000 -0.0248
-7.580000 -0.0252407
-7.540000 -0.0255083
-7.500000 -0.026044
-7.460000 -0.0260544
-7.420000 -0.0265454
-7.380000 -0.0266437
-7.340000 -0.026182
-7.300000 -0.0265677
-7.260000 -0.0271611
-7.220000 -0.0272572
-7.180000 -0.027455
-7.140000 -0.0269741
-7.100000 -0.0269328
-7.060000 -0.0274085
-7.020000 -0.0279916
-6.980000 -0.0278624
-6.940000 -0.027448
-6.900000 -0.0277393
-6.860000 -0.0282065
-6.820000 -0.0278421
-6.780000 -0.0283926
-6.740000 -0.0282311
-6.700000 -0.0285942
-6.660000 -0.0289337
-6.620000 -0.0286104
-6.580000 -0.0281828
-6.540000 -0.0291374
-6.500000 -0.0296579
-6.460000 -0.0300244
-6.420000 -0.0303547
-6.380000 -0.0308819
-6.340000 -0.0306815
-6.300000 -0.0311461
-6.260000 -0.031076
-6.220000 -0.0315393
-6.180000 -0.0320027
-6.140000 -0.0317314
-6.100000 -0.0318808
-6.060000 -0.0315081
-6.020000 -0.0313089
-5.980000 -0.0315328
-5.940000 -0.0314536
-5.900000 -0.0318146
-5.860000 -0.0317873
-5.820000 -0.0317928
-5.780000 -0.0313216
-5.740000 -0.0316743
-5.700000 -0.0312914
-5.660000 -0.0315736
-5.620000 -0.0313357
-5.580000 -0.0315413
-5.540000 -0.0316129
-5.500000 -0.0309729
-5.460000 -0.0307637
-5.420000 -0.0311222
-5.380000 -0.0311527
-5.340000 -0.0315015
-5.300000 -0.0312312
-5.260000 -0.0313641
-5.220000 -0.0310926
-5.180000 -0.0316146
-5.140000 -0.0314854
-5.100000 -0.0314064
-5.060000 -0.0311872
-5.020000 -0.0314704
-4.980000 -0.0310095
-4.940000 -0.0310164
-4.900000 -0.0311736
-4.860000 -0.031251
-4.820000 -0.0309361
-4.780000 -0.0313201
-4.740000 -0.0315194
-4.700000 -0.0313281
-4.660000 -0.031594
-4.620000 -0.0309825
-4.580000 -0.0308668
-4.540000 -0.0307296
-4.500000 -0.0311991
-4.460000 -0.0312791
-4.420000 -0.0310977
-4.380000 -0.0309661
-4.340000 -0.031145
-4.300000 -0.0312049
-4.260000 -0.0314426
-4.220000 -0.0308156
-4.180000 -0.0311384
-4.140000 -0.0306172
-4.100000 -0.030961
-4.060000 -0.0307852
-4.020000 -0.0311221
-3.980000 -0.0310147
-3.940000 -0.0302881
-3.900000 -0.0307062
-3.860000 -0.0303504
-3.820000 -0.0306547
-3.780000 -0.0308619
-3.740000 -0.0303729
-3.700000 -0.0297606
-3.660000 -0.0294649
-3.620000 -0.0295968
-3.580000 -0.0296167
-3.540000 -0.0285312
-3.500000 -0.0290002
