-9.980000 9.9248e-05
-9.940000 -0.000824999
-9.900000 -0.00223214
-9.860000 -0.00341904
-9.820000 -0.00400563
-9.780000 -0.00519799
-9.740000 -0.00538633
-9.700000 -0.00642643
-9.660000 -0.00718972
-9.620000 -0.00784473
-9.580000 -0.00825613
-9.540000 -0.00870325
-9.500000 -0.00932142
-9.460000 -0.00967242
-9.420000 -0.010202
-9.380000 -0.0105101
-9.340000 -0.0114134
-9.300000 -0.0121948
-9.260000 -0.0126527
-9.220000 -0.0128017
-9.180000 -0.0135509
-9.140000 -0.0132501
-9.100000 -0.0135099
-9.060000 -0.014375
-9.020000 -0.0145042
-8.980000 -0.0148145
-8.940000 -0.0147401
-8.900000 -0.0150882
-8.860000 -0.0154061
-8.820000 -0.0158606
-8.780000 -0.0162267
-8.740000 -0.0166694
-8.700000 -0.0166708
-8.660000 -0.0169337
-8.620000 -0.0165827
-8.580000 -0.0167938
-8.540000 -0.0167173
-8.500000 -0.0164112
-8.460000 -0.0170804
-8.420000 -0.0169334
-8.380000 -0.0178054
-8.340000 -0.0175803
-8.300000 -0.0180062
-8.260000 -0.0180995
-8.220000 -0.0177641
-8.180000 -0.0179874
-8.140000 -0.0182416
-8.100000 -0.0181485
-8.060000 -0.0182717
-8.020000 -0.0176148
-7.980000 -0.0178561
-7.940000 -0.0181568
-7.900000 -0.0179489
-7.860000 -0.0180956
-7.820000 -0.0178754
-7.780000 -0.018308
-7.740000 -0.0185693
-7.700000 -0.0186827
-7.660000 -0.0186468
-7.620000 -0.0188398
-7.580000 -0.0189854
-7.540000 -0.0189446
-7.500000 -0.0185646
-7.460000 -0.0190274
-7.420000 -0.0188305
-7.380000 -0.018844
-7.340000 -0.0188327
-7.300000 -0.0187632
-7.260000 -0.0187245
-7.220000 -0.0189314
-7.180000 -0.0187079
-7.140000 -0.018652
-7.100000 -0.0184623
-7.060000 -0.0187848
-7.020000 -0.0187119
-6.980000 -0.0186555
-6.940000 -0.0186247
-6.900000 -0.0180284
-6.860000 -0.017897
-6.820000 -0.017919
-6.780000 -0.0186208
-6.740000 -0.0184777
-6.700000 -0.0186755
-6.660000 -0.0186543
-6.620000 -0.0185371
-6.580000 -0.0182606
-6.540000 -0.0186967
-6.500000 -0.0187977
-6.460000 -0.0189269
-6.420000 -0.0186569
-6.380000 -0.0188495
-6.340000 -0.0189437
-6.300000 -0.0187786
-6.260000 -0.0187493
-6.220000 -0.0188065
-6.180000 -0.0187148
-6.140000 -0.0184517
-6.100000 -0.018616
-6.060000 -0.0189511
-6.020000 -0.0192781
-5.980000 -0.0193255
-5.940000 -0.0194173
-5.900000 -0.0189966
-5.860000 -0.0187441
-5.820000 -0.0188977
-5.780000 -0.0191596
-5.740000 -0.0190776
-5.700000 -0.0188483
-5.660000 -0.0188961
-5.620000 -0.0186147
-5.580000 -0.0182656
-5.540000 -0.018675
-5.500000 -0.0187033
-5.460000 -0.0186659
-5.420000 -0.0185514
-5.380000 -0.0183485
-5.340000 -0.0177212
-5.300000 -0.0174892
-5.260000 -0.0176797
-5.220000 -0.0180464
-5.180000 -0.0175849
-5.140000 -0.0179702
-5.100000 -0.0181006
-5.060000 -0.0179624
-5.020000 -0.0180341
-4.980000 -0.0180886
-4.940000 -0.018145
-4.900000 -0.0182314
-4.860000 -0.0183653
-4.820000 -0.0181194
-4.780000 -0.0182782
-4.740000 -0.0185651
-4.700000 -0.0184193
-4.660000 -0.0181556
-4.620000 -0.0175813
-4.580000 -0.0180809
-4.540000 -0.0181687
-4.500000 -0.0183478
-4.460000 -0.0180455
-4.420000 -0.0181896
-4.380000 -0.0181952
-4.340000 -0.0181465
-4.300000 -0.0180061
-4.260000 -0.0182754
-4.220000 -0.018013
-4.180000 -0.0183889
-4.140000 -0.0180685
-4.100000 -0.0181936
-4.060000 -0.0177838
-4.020000 -0.0182778
-3.980000 -0.0176745
-3.940000 -0.0177056
-3.900000 -0.01773
-3.860000 -0.0179316
-3.820000 -0.018368
-3.780000 -0.0182397
-3.740000 -0.0184362
-3.700000 -0.0179284
-3.660000 -0.0181088
-3.620000 -0.0184261
-3.580000 -0.0184491
-3.540000 -0.0181123
-3.500000 -0.0180546
-3.460000 -0.0182361
-3.420000 -0.0180106
-3.380000 -0.0180527
-3.340000 -0.0177908
-3.300000 -0.0185153
-3.260000 -0.0176844
-3.220000 -0.018227
-3.180000 -0.0181212
-3.140000 -0.0180233
-3.100000 -0.017969
-3.060000 -0.018028
-3.020000 -0.0188321
-2.980000 -0.018259
-2.940000 -0.0182445
-2.900000 -0.0182867
-2.860000 -0.0184562
-2.820000 -0.0185009
-2.780000 -0.0187831
-2.740000 -0.0183729
-2.700000 -0.0184572
-2.660000 -0.0179187
-2.620000 -0.0183804
-2.580000 -0.0186294
-2.540000 -0.0185065
-2.500000 -0.0181904
-2.460000 -0.0182015
-2.420000 -0.0182176
-2.380000 -0.0181153
-2.340000 -0.0186002
-2.300000 -0.0182455
-2.260000 -0.0176964
-2.220000 -0.0177151
-2.180000 -0.0175589
-2.140000 -0.0177649
-2.100000 -0.0173723
-2.060000 -0.0172225
-2.020000 -0.0169049
-1.980000 -0.0166146
-1.940000 -0.0171002
-1.900000 -0.0172873
-1.860000 -0.0175123
-1.820000 -0.0175992
-1.780000 -0.0170609
-1.740000 -0.0169941
-1.700000 -0.01696
-1.660000 -0.0171284
-1.620000 -0.0167706
-1.580000 -0.0172999
-1.540000 -0.0170584
-1.500000 -0.0166609
-1.460000 -0.0160932
-1.420000 -0.0161101
-1.380000 -0.0163811
-1.340000 -0.0158648
-1.300000 -0.0163272
-1.260000 -0.0163359
-1.220000 -0.0159836
-1.180000 -0.0158995
-1.140000 -0.0161191
-1.100000 -0.015705
-1.060000 -0.0154007
-1.020000 -0.0159781
-0.980000 -0.0154339
-0.940000 -0.0152181
-0.900000 -0.0144856
-0.860000 -0.0143828
-0.820000 -0.0142731
-0.780000 -0.0142517
-0.740000 -0.013885
-0.700000 -0.0133624
-0.660000 -0.0129951
-0.620000 -0.0126131
-0.580000 -0.012341
-0.540000 -0.0113202
-0.500000 -0.0102
-0.460000 -0.0101606
-0.420000 -0.00934234
-0.380000 -0.0087243
-0.340000 -0.00768758
-0.300000 -0.00664962
-0.260000 -0.00605269
-0.220000 -0.00460043
-0.180000 -0.00416904
-0.140000 -0.00280833
-0.100000 -0.0022228
-0.060000 -0.00059743
-0.020000 0.000536278
0.020000 0.001799
0.060000 0.0023693
0.100000 0.00390739
0.140000 0.00481791
0.180000 0.00538345
0.220000 0.00621246
0.260000 0.00702042
0.300000 0.00775814
0.340000 0.00886565
0.380000 0.00953927
0.420000 0.0097644
0.460000 0.0100868
0.500000 0.0113012
0.540000 0.0115918
0.580000 0.0118928
0.620000 0.0122417
0.660000 0.0126368
0.700000 0.0128454
0.740000 0.013213
0.780000 0.0143231
0.820000 0.0149099
0.860000 0.0145932
0.900000 0.014352
0.940000 0.0143009
0.980000 0.0144631
1.020000 0.0149804
1.060000 0.0156848
1.100000 0.0157241
1.140000 0.0158645
1.180000 0.0162615
1.220000 0.0163537
1.260000 0.0162636
1.300000 0.016784
1.340000 0.0168182
1.380000 0.0164615
1.420000 0.0167331
1.460000 0.0163828
1.500000 0.0167304
1.540000 0.016922
1.580000 0.0164935
1.620000 0.0169617
1.660000 0.0166481
1.700000 0.016821
1.740000 0.0173249
1.780000 0.0171865
1.820000 0.0170895
1.860000 0.0176027
1.900000 0.0181208
1.940000 0.0178343
1.980000 0.0178942
2.020000 0.0179499
2.060000 0.017652
2.100000 0.018054
2.140000 0.0174991
2.180000 0.0176856
2.220000 0.0183972
2.260000 0.0179332
2.300000 0.0181027
2.340000 0.0180321
2.380000 0.0183656
2.420000 0.0188485
2.460000 0.0183254
2.500000 0.0177974
2.540000 0.0178665
2.580000 0.0187732
2.620000 0.0181963
2.660000 0.0181721
2.700000 0.0185275
2.740000 0.0185217
2.780000 0.0185166
2.820000 0.019026
2.860000 0.0195069
2.900000 0.0197153
2.940000 0.0192652
2.980000 0.0189328
3.020000 0.0186514
3.060000 0.0185564
3.100000 0.0190623
3.140000 0.0195508
3.180000 0.0199309
3.220000 0.0193644
3.260000 0.0191397
3.300000 0.018246
3.340000 0.0188627
3.380000 0.018734
3.420000 0.0183441
3.460000 0.0182346
3.500000 0.0183926
3.540000 0.0186276
3.580000 0.0189026
3.620000 0.0194311
3.660000 0.0188547
3.700000 0.0181395
3.740000 0.018338
3.780000 0.0183564
3.820000 0.0187497
3.860000 0.0186053
3.900000 0.0183794
3.940000 0.0180603
3.980000 0.0183999
4.020000 0.018328
4.060000 0.018536
4.100000 0.0185296
4.140000 0.0186801
4.180000 0.0185848
4.220000 0.0183365
4.260000 0.0181353
