-9.980000 0.0491111
-9.940000 -0.00201817
-9.900000 -0.0396832
-9.860000 -0.069199
-9.820000 -0.0932385
-9.780000 -0.113154
-9.740000 -0.130026
-9.700000 -0.143757
-9.660000 -0.156724
-9.620000 -0.167051
-9.580000 -0.177061
-9.540000 -0.184559
-9.500000 -0.191834
-9.460000 -0.198118
-9.420000 -0.204243
-9.380000 -0.209103
-9.340000 -0.214012
-9.300000 -0.218359
-9.260000 -0.221917
-9.220000 -0.225505
-9.180000 -0.228526
-9.140000 -0.231308
-9.100000 -0.233804
-9.060000 -0.236096
-9.020000 -0.238251
-8.980000 -0.241047
-8.940000 -0.242857
-8.900000 -0.244352
-8.860000 -0.245842
-8.820000 -0.24733
-8.780000 -0.249227
-8.740000 -0.249951
-8.700000 -0.251123
-8.660000 -0.252299
-8.620000 -0.253439
-8.580000 -0.253753
-8.540000 -0.25465
-8.500000 -0.255043
-8.460000 -0.255998
-8.420000 -0.256526
-8.380000 -0.257127
-8.340000 -0.257667
-8.300000 -0.25836
-8.260000 -0.258933
-8.220000 -0.259624
-8.180000 -0.259471
-8.140000 -0.259726
-8.100000 -0.260712
-8.060000 -0.260967
-8.020000 -0.261218
-7.980000 -0.261694
-7.940000 -0.26215
-7.900000 -0.26269
-7.860000 -0.262833
-7.820000 -0.262897
-7.780000 -0.263171
-7.740000 -0.26319
-7.700000 -0.263376
-7.660000 -0.263315
-7.620000 -0.264212
-7.580000 -0.264123
-7.540000 -0.264431
-7.500000 -0.264172
-7.460000 -0.264121
-7.420000 -0.264413
-7.380000 -0.264088
-7.340000 -0.264721
-7.300000 -0.264582
-7.260000 -0.264384
-7.220000 -0.26501
-7.180000 -0.265279
-7.140000 -0.265223
-7.100000 -0.26515
-7.060000 -0.264806
-7.020000 -0.265057
-6.980000 -0.265204
-6.940000 -0.265454
-6.900000 -0.26601
-6.860000 -0.265884
-6.820000 -0.266199
-6.780000 -0.266266
-6.740000 -0.26642
-6.700000 -0.266239
-6.660000 -0.266379
-6.620000 -0.266692
-6.580000 -0.266776
-6.540000 -0.267014
-6.500000 -0.267077
-6.460000 -0.266798
-6.420000 -0.266774
-6.380000 -0.267078
-6.340000 -0.266577
-6.300000 -0.266737
-6.260000 -0.266505
-6.220000 -0.266502
-6.180000 -0.266659
-6.140000 -0.266439
-6.100000 -0.266873
-6.060000 -0.266949
-6.020000 -0.26701
-5.980000 -0.266806
-5.940000 -0.266643
-5.900000 -0.267182
-5.860000 -0.267047
-5.820000 -0.267068
-5.780000 -0.267353
-5.740000 -0.267215
-5.700000 -0.267483
-5.660000 -0.267367
-5.620000 -0.267248
-5.580000 -0.267678
-5.540000 -0.267785
-5.500000 -0.267514
-5.460000 -0.267302
-5.420000 -0.267789
-5.380000 -0.267518
-5.340000 -0.267564
-5.300000 -0.267241
-5.260000 -0.267445
-5.220000 -0.267417
-5.180000 -0.267443
-5.140000 -0.26722
-5.100000 -0.26699
-5.060000 -0.266688
-5.020000 -0.26669
-4.980000 -0.266923
-4.940000 -0.267144
-4.900000 -0.267524
-4.860000 -0.26759
-4.820000 -0.266845
-4.780000 -0.266631
-4.740000 -0.267247
-4.700000 -0.267144
-4.660000 -0.267193
-4.620000 -0.266967
-4.580000 -0.26717
-4.540000 -0.267427
-4.500000 -0.267817
-4.460000 -0.267565
-4.420000 -0.267029
-4.380000 -0.267247
-4.340000 -0.267039
-4.300000 -0.267241
-4.260000 -0.267248
-4.220000 -0.267236
-4.180000 -0.266985
-4.140000 -0.267183
-4.100000 -0.26731
-4.060000 -0.267037
-4.020000 -0.266709
-3.980000 -0.267193
-3.940000 -0.266742
-3.900000 -0.266747
-3.860000 -0.267314
-3.820000 -0.267425
-3.780000 -0.267349
-3.740000 -0.266797
-3.700000 -0.266851
-3.660000 -0.267134
-3.620000 -0.267034
-3.580000 -0.266892
-3.540000 -0.267307
-3.500000 -0.26751
-3.460000 -0.26708
-3.420000 -0.267223
-3.380000 -0.267088
-3.340000 -0.267536
-3.300000 -0.267506
-3.260000 -0.267336
-3.220000 -0.267336
-3.180000 -0.267469
-3.140000 -0.266863
-3.100000 -0.267036
-3.060000 -0.267013
-3.020000 -0.266808
-2.980000 -0.266689
-2.940000 -0.266804
-2.900000 -0.267108
-2.860000 -0.266842
-2.820000 -0.266514
-2.780000 -0.266712
-2.740000 -0.266828
-2.700000 -0.266393
-2.660000 -0.266486
-2.620000 -0.266182
-2.580000 -0.265766
-2.540000 -0.266228
-2.500000 -0.265492
-2.460000 -0.265112
-2.420000 -0.265184
-2.380000 -0.264814
-2.340000 -0.26475
-2.300000 -0.264717
-2.260000 -0.264976
-2.220000 -0.264804
